Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Malawi,rural/urban merged,MWI,Mchinji,n_age_231_237,234,severe,ppy,0.0528307505356752
Malawi,rural/urban merged,MWI,Mchinji,n_age_238_244,241,severe,ppy,0.063586368935027393
Malawi,rural/urban merged,MWI,Mchinji,n_age_245_251,248,severe,ppy,0.0748501855921909
Malawi,rural/urban merged,MWI,Mchinji,n_age_252_258,255,severe,ppy,0.0775432654907294
Malawi,rural/urban merged,MWI,Mchinji,n_age_259_265,262,severe,ppy,0.0879857446387955
Malawi,rural/urban merged,MWI,Mchinji,n_age_266_272,269,severe,ppy,0.084781854313735
Malawi,rural/urban merged,MWI,Mchinji,n_age_273_279,276,severe,ppy,0.0655931405073082
Malawi,rural/urban merged,MWI,Mchinji,n_age_280_286,283,severe,ppy,0.0945990963766166
Malawi,rural/urban merged,MWI,Mchinji,n_age_287_293,290,severe,ppy,0.0517143383223835
Malawi,rural/urban merged,MWI,Mchinji,n_age_294_300,297,severe,ppy,0.0741919905226922
Malawi,rural/urban merged,MWI,Mchinji,n_age_301_307,304,severe,ppy,0.0816012144587269
Malawi,rural/urban merged,MWI,Mchinji,n_age_308_314,311,severe,ppy,0.0800889125457772
Malawi,rural/urban merged,MWI,Mchinji,n_age_315_321,318,severe,ppy,0.075197807418063
Malawi,rural/urban merged,MWI,Mchinji,n_age_322_328,325,severe,ppy,0.0691711376225444
Malawi,rural/urban merged,MWI,Mchinji,n_age_329_335,332,severe,ppy,0.0615265408683594
Malawi,rural/urban merged,MWI,Mchinji,n_age_336_342,339,severe,ppy,0.0589728113973956
Malawi,rural/urban merged,MWI,Mchinji,n_age_343_349,346,severe,ppy,0.0801889618878208
Malawi,rural/urban merged,MWI,Mchinji,n_age_350_356,353,severe,ppy,0.0769193131531453
Malawi,rural/urban merged,MWI,Mchinji,n_age_357_363,360,severe,ppy,0.0453129045820646
Malawi,rural/urban merged,MWI,Mchinji,n_age_364_370,367,severe,ppy,0.0598589594459395
Malawi,rural/urban merged,MWI,Mchinji,n_age_371_377,374,severe,ppy,0.0562796858921053
Malawi,rural/urban merged,MWI,Mchinji,n_age_378_384,381,severe,ppy,0.0484990946925269
Malawi,rural/urban merged,MWI,Mchinji,n_age_385_391,388,severe,ppy,0.0634739123907133
Malawi,rural/urban merged,MWI,Mchinji,n_age_392_398,395,severe,ppy,0.065900459401894
Malawi,rural/urban merged,MWI,Mchinji,n_age_399_405,402,severe,ppy,0.0338634412272562
Malawi,rural/urban merged,MWI,Mchinji,n_age_406_412,409,severe,ppy,0.0453070360989184
Malawi,rural/urban merged,MWI,Mchinji,n_age_413_419,416,severe,ppy,0.0684960407393915
Malawi,rural/urban merged,MWI,Mchinji,n_age_420_426,423,severe,ppy,0.0259253195671529
Malawi,rural/urban merged,MWI,Mchinji,n_age_427_433,430,severe,ppy,0.0544956351380659
Malawi,rural/urban merged,MWI,Mchinji,n_age_434_440,437,severe,ppy,0.0454783597847348
Malawi,rural/urban merged,MWI,Mchinji,n_age_441_447,444,severe,ppy,0.0464727859580907
Malawi,rural/urban merged,MWI,Mchinji,n_age_448_454,451,severe,ppy,0.0621089802465686
Malawi,rural/urban merged,MWI,Mchinji,n_age_455_461,458,severe,ppy,0.0541249403280684
Malawi,rural/urban merged,MWI,Mchinji,n_age_462_468,465,severe,ppy,0.0751340634712646
Malawi,rural/urban merged,MWI,Mchinji,n_age_469_475,472,severe,ppy,0.052248159849002
Malawi,rural/urban merged,MWI,Mchinji,n_age_476_482,479,severe,ppy,0.0577903016480196
Malawi,rural/urban merged,MWI,Mchinji,n_age_483_489,486,severe,ppy,0.0470481152940117
Malawi,rural/urban merged,MWI,Mchinji,n_age_490_496,493,severe,ppy,0.0417112679950484
Malawi,rural/urban merged,MWI,Mchinji,n_age_497_503,500,severe,ppy,0.0692495919249325
Malawi,rural/urban merged,MWI,Mchinji,n_age_504_510,507,severe,ppy,0.0457072933836532
Malawi,rural/urban merged,MWI,Mchinji,n_age_511_517,514,severe,ppy,0.0540047762200245
Malawi,rural/urban merged,MWI,Mchinji,n_age_518_524,521,severe,ppy,0.0577531417429339
Malawi,rural/urban merged,MWI,Mchinji,n_age_525_531,528,severe,ppy,0.0618281972084861
Malawi,rural/urban merged,MWI,Mchinji,n_age_532_538,535,severe,ppy,0.0651274000181156
Malawi,rural/urban merged,MWI,Mchinji,n_age_539_545,542,severe,ppy,0.0496315295161916
Malawi,rural/urban merged,MWI,Mchinji,n_age_546_552,549,severe,ppy,0.052902798679982
Malawi,rural/urban merged,MWI,Mchinji,n_age_553_559,556,severe,ppy,0.0503327188881613
Malawi,rural/urban merged,MWI,Mchinji,n_age_560_566,563,severe,ppy,0.0432939187389015
Malawi,rural/urban merged,MWI,Mchinji,n_age_567_573,570,severe,ppy,0.0338849870009148
Malawi,rural/urban merged,MWI,Mchinji,n_age_574_580,577,severe,ppy,0.0562971043307247
Malawi,rural/urban merged,MWI,Mchinji,n_age_581_587,584,severe,ppy,0.0670025534287296
Malawi,rural/urban merged,MWI,Mchinji,n_age_588_594,591,severe,ppy,0.0515659527717291
Malawi,rural/urban merged,MWI,Mchinji,n_age_595_601,598,severe,ppy,0.0543018866820659
Malawi,rural/urban merged,MWI,Mchinji,n_age_602_608,605,severe,ppy,0.0449500150546072
Malawi,rural/urban merged,MWI,Mchinji,n_age_609_615,612,severe,ppy,0.0457137560718512
Malawi,rural/urban merged,MWI,Mchinji,n_age_616_622,619,severe,ppy,0.0661358683399489
Malawi,rural/urban merged,MWI,Mchinji,n_age_623_629,626,severe,ppy,0.0513512544148418
Malawi,rural/urban merged,MWI,Mchinji,n_age_630_636,633,severe,ppy,0.040740432892136
Malawi,rural/urban merged,MWI,Mchinji,n_age_637_643,640,severe,ppy,0.0560443001451094
Malawi,rural/urban merged,MWI,Mchinji,n_age_644_650,647,severe,ppy,0.0339381772776562
Malawi,rural/urban merged,MWI,Mchinji,n_age_651_657,654,severe,ppy,0.0408684918952369
Malawi,rural/urban merged,MWI,Mchinji,n_age_658_664,661,severe,ppy,0.0447346228497422
Malawi,rural/urban merged,MWI,Mchinji,n_age_665_671,668,severe,ppy,0.0583582013903515
Malawi,rural/urban merged,MWI,Mchinji,n_age_672_678,675,severe,ppy,0.0511579351024984
Malawi,rural/urban merged,MWI,Mchinji,n_age_679_685,682,severe,ppy,0.0707596485212048
Malawi,rural/urban merged,MWI,Mchinji,n_age_686_692,689,severe,ppy,0.0517597671791433
Malawi,rural/urban merged,MWI,Mchinji,n_age_693_699,696,severe,ppy,0.0430262887324878
Malawi,rural/urban merged,MWI,Mchinji,n_age_700_706,703,severe,ppy,0.0366971001064527
Malawi,rural/urban merged,MWI,Mchinji,n_age_707_713,710,severe,ppy,0.0478012323569702
Malawi,rural/urban merged,MWI,Mchinji,n_age_714_720,717,severe,ppy,0.0437068795209349
Malawi,rural/urban merged,MWI,Mchinji,n_age_721_727,724,severe,ppy,0.0312611338087062
Malawi,rural/urban merged,MWI,Mchinji,n_age_728_734,731,severe,ppy,0.0435253069842404
Malawi,rural/urban merged,MWI,Mchinji,n_age_735_741,738,severe,ppy,0.0410041558426082
Malawi,rural/urban merged,MWI,Mchinji,n_age_742_748,745,severe,ppy,0.040563133243974
Malawi,rural/urban merged,MWI,Mchinji,n_age_749_755,752,severe,ppy,0.0474131519960657
Malawi,rural/urban merged,MWI,Mchinji,n_age_756_762,759,severe,ppy,0.0362538726066004
Malawi,rural/urban merged,MWI,Mchinji,n_age_763_769,766,severe,ppy,0.0513321777974444
Malawi,rural/urban merged,MWI,Mchinji,n_age_770_776,773,severe,ppy,0.0411892791322966
Malawi,rural/urban merged,MWI,Mchinji,n_age_777_783,780,severe,ppy,0.0551224759739452
Malawi,rural/urban merged,MWI,Mchinji,n_age_784_790,787,severe,ppy,0.0419749501528801
Malawi,rural/urban merged,MWI,Mchinji,n_age_791_797,794,severe,ppy,0.0472732857612678
Malawi,rural/urban merged,MWI,Mchinji,n_age_798_804,801,severe,ppy,0.0293417015606746
Malawi,rural/urban merged,MWI,Mchinji,n_age_805_811,808,severe,ppy,0.0409162575425691
Malawi,rural/urban merged,MWI,Mchinji,n_age_812_818,815,severe,ppy,0.0192624374190069
Malawi,rural/urban merged,MWI,Mchinji,n_age_819_825,822,severe,ppy,0.0436799340009317
Malawi,rural/urban merged,MWI,Mchinji,n_age_826_832,829,severe,ppy,0.0473287816541257
Malawi,rural/urban merged,MWI,Mchinji,n_age_833_839,836,severe,ppy,0.0553634164978931
Malawi,rural/urban merged,MWI,Mchinji,n_age_840_846,843,severe,ppy,0.0550620281973555
Malawi,rural/urban merged,MWI,Mchinji,n_age_847_853,850,severe,ppy,0.0638735071531909
Malawi,rural/urban merged,MWI,Mchinji,n_age_854_860,857,severe,ppy,0.0433264087118491
Malawi,rural/urban merged,MWI,Mchinji,n_age_861_867,864,severe,ppy,0.0194048825044227
Malawi,rural/urban merged,MWI,Mchinji,n_age_868_874,871,severe,ppy,0.0227634313577214
Malawi,rural/urban merged,MWI,Mchinji,n_age_875_881,878,severe,ppy,0.0478346589779309
Malawi,rural/urban merged,MWI,Mchinji,n_age_882_888,885,severe,ppy,0.0400143253661007
Malawi,rural/urban merged,MWI,Mchinji,n_age_889_895,892,severe,ppy,0.0478691981232683
Malawi,rural/urban merged,MWI,Mchinji,n_age_896_902,899,severe,ppy,0.0262436535397576
Malawi,rural/urban merged,MWI,Mchinji,n_age_903_909,906,severe,ppy,0.0511018826305261
Malawi,rural/urban merged,MWI,Mchinji,n_age_910_916,913,severe,ppy,0.0349202085850126
Malawi,rural/urban merged,MWI,Mulanje,n_age_0_6,3,clinical,ppy,0.132045907793499
Malawi,rural/urban merged,MWI,Mulanje,n_age_7_13,10,clinical,ppy,0.105835407082633
Malawi,rural/urban merged,MWI,Mulanje,n_age_14_20,17,clinical,ppy,0.12588695705839
Malawi,rural/urban merged,MWI,Mulanje,n_age_21_27,24,clinical,ppy,0.128493217440558
Malawi,rural/urban merged,MWI,Mulanje,n_age_28_34,31,clinical,ppy,0.144168429087951
Malawi,rural/urban merged,MWI,Mulanje,n_age_35_41,38,clinical,ppy,0.156671808167843
Malawi,rural/urban merged,MWI,Mulanje,n_age_42_48,45,clinical,ppy,0.17755129683765
Malawi,rural/urban merged,MWI,Mulanje,n_age_49_55,52,clinical,ppy,0.189621904811652
Malawi,rural/urban merged,MWI,Mulanje,n_age_56_62,59,clinical,ppy,0.173903418614805
Malawi,rural/urban merged,MWI,Mulanje,n_age_63_69,66,clinical,ppy,0.199798445586092
Malawi,rural/urban merged,MWI,Mulanje,n_age_70_76,73,clinical,ppy,0.246061540953623
Malawi,rural/urban merged,MWI,Mulanje,n_age_77_83,80,clinical,ppy,0.26966067169213
Malawi,rural/urban merged,MWI,Mulanje,n_age_84_90,87,clinical,ppy,0.27201230278647
Malawi,rural/urban merged,MWI,Mulanje,n_age_91_97,94,clinical,ppy,0.25287294971204
Malawi,rural/urban merged,MWI,Mulanje,n_age_98_104,101,clinical,ppy,0.270386499310013
Malawi,rural/urban merged,MWI,Mulanje,n_age_105_111,108,clinical,ppy,0.311103080552204
Malawi,rural/urban merged,MWI,Mulanje,n_age_112_118,115,clinical,ppy,0.423243790810743
Malawi,rural/urban merged,MWI,Mulanje,n_age_119_125,122,clinical,ppy,0.335672147708211
Malawi,rural/urban merged,MWI,Mulanje,n_age_126_132,129,clinical,ppy,0.438219928228068
Malawi,rural/urban merged,MWI,Mulanje,n_age_133_139,136,clinical,ppy,0.390275246716542
Malawi,rural/urban merged,MWI,Mulanje,n_age_140_146,143,clinical,ppy,0.356139619988087
Malawi,rural/urban merged,MWI,Mulanje,n_age_147_153,150,clinical,ppy,0.361011326819493
Malawi,rural/urban merged,MWI,Mulanje,n_age_154_160,157,clinical,ppy,0.411801947999958
Malawi,rural/urban merged,MWI,Mulanje,n_age_161_167,164,clinical,ppy,0.435008590005009
Malawi,rural/urban merged,MWI,Mulanje,n_age_168_174,171,clinical,ppy,0.393938077560879
Malawi,rural/urban merged,MWI,Mulanje,n_age_175_181,178,clinical,ppy,0.438737795787104
Malawi,rural/urban merged,MWI,Mulanje,n_age_182_188,185,clinical,ppy,0.413197383747186
Malawi,rural/urban merged,MWI,Mulanje,n_age_189_195,192,clinical,ppy,0.420588728562908
Malawi,rural/urban merged,MWI,Mulanje,n_age_196_202,199,clinical,ppy,0.443013668896215
Malawi,rural/urban merged,MWI,Mulanje,n_age_203_209,206,clinical,ppy,0.484269990189289
Malawi,rural/urban merged,MWI,Mulanje,n_age_210_216,213,clinical,ppy,0.445129282192924
Malawi,rural/urban merged,MWI,Mulanje,n_age_217_223,220,clinical,ppy,0.442034142454876
Malawi,rural/urban merged,MWI,Mulanje,n_age_224_230,227,clinical,ppy,0.434313957713411
Malawi,rural/urban merged,MWI,Mulanje,n_age_231_237,234,clinical,ppy,0.493691240320219
Malawi,rural/urban merged,MWI,Mulanje,n_age_238_244,241,clinical,ppy,0.491349179420058
Malawi,rural/urban merged,MWI,Mulanje,n_age_245_251,248,clinical,ppy,0.522698035967739
Malawi,rural/urban merged,MWI,Mulanje,n_age_252_258,255,clinical,ppy,0.447468876106482
Malawi,rural/urban merged,MWI,Mulanje,n_age_259_265,262,clinical,ppy,0.508704911212363
Malawi,rural/urban merged,MWI,Mulanje,n_age_266_272,269,clinical,ppy,0.540313070440374
Malawi,rural/urban merged,MWI,Mulanje,n_age_273_279,276,clinical,ppy,0.522926926663864
Malawi,rural/urban merged,MWI,Mulanje,n_age_280_286,283,clinical,ppy,0.477468629188834
Malawi,rural/urban merged,MWI,Mulanje,n_age_287_293,290,clinical,ppy,0.498785771036353
Malawi,rural/urban merged,MWI,Mulanje,n_age_294_300,297,clinical,ppy,0.513767085911546
Malawi,rural/urban merged,MWI,Mulanje,n_age_301_307,304,clinical,ppy,0.577410771573023
Malawi,rural/urban merged,MWI,Mulanje,n_age_308_314,311,clinical,ppy,0.531971815277448
Malawi,rural/urban merged,MWI,Mulanje,n_age_315_321,318,clinical,ppy,0.571553787787363
Malawi,rural/urban merged,MWI,Mulanje,n_age_322_328,325,clinical,ppy,0.574917358174792
Malawi,rural/urban merged,MWI,Mulanje,n_age_329_335,332,clinical,ppy,0.501457109002818
Malawi,rural/urban merged,MWI,Mulanje,n_age_336_342,339,clinical,ppy,0.587190959718084
Malawi,rural/urban merged,MWI,Mulanje,n_age_343_349,346,clinical,ppy,0.564866892655289
Malawi,rural/urban merged,MWI,Mulanje,n_age_350_356,353,clinical,ppy,0.553139945220427
Malawi,rural/urban merged,MWI,Mulanje,n_age_357_363,360,clinical,ppy,0.473127603299512
Malawi,rural/urban merged,MWI,Mulanje,n_age_364_370,367,clinical,ppy,0.600043570251844
Malawi,rural/urban merged,MWI,Mulanje,n_age_371_377,374,clinical,ppy,0.638295928039336
Malawi,rural/urban merged,MWI,Mulanje,n_age_378_384,381,clinical,ppy,0.615771529478506
Malawi,rural/urban merged,MWI,Mulanje,n_age_385_391,388,clinical,ppy,0.592905623173229
Malawi,rural/urban merged,MWI,Mulanje,n_age_392_398,395,clinical,ppy,0.578895773120382
Malawi,rural/urban merged,MWI,Mulanje,n_age_399_405,402,clinical,ppy,0.514287425931985
Malawi,rural/urban merged,MWI,Mulanje,n_age_406_412,409,clinical,ppy,0.535503362946998
Malawi,rural/urban merged,MWI,Mulanje,n_age_413_419,416,clinical,ppy,0.528439811856559
Malawi,rural/urban merged,MWI,Mulanje,n_age_420_426,423,clinical,ppy,0.612101711842032
Malawi,rural/urban merged,MWI,Mulanje,n_age_427_433,430,clinical,ppy,0.554286480253514
Malawi,rural/urban merged,MWI,Mulanje,n_age_434_440,437,clinical,ppy,0.53741575401674
Malawi,rural/urban merged,MWI,Mulanje,n_age_441_447,444,clinical,ppy,0.691204002801375
Malawi,rural/urban merged,MWI,Mulanje,n_age_448_454,451,clinical,ppy,0.539369501198058
Malawi,rural/urban merged,MWI,Mulanje,n_age_455_461,458,clinical,ppy,0.654212432290223
Malawi,rural/urban merged,MWI,Mulanje,n_age_462_468,465,clinical,ppy,0.537551815928773
Malawi,rural/urban merged,MWI,Mulanje,n_age_469_475,472,clinical,ppy,0.520620531895682
Malawi,rural/urban merged,MWI,Mulanje,n_age_476_482,479,clinical,ppy,0.555827016021447
Malawi,rural/urban merged,MWI,Mulanje,n_age_483_489,486,clinical,ppy,0.623487403399056
Malawi,rural/urban merged,MWI,Mulanje,n_age_490_496,493,clinical,ppy,0.530550815355352
Malawi,rural/urban merged,MWI,Mulanje,n_age_497_503,500,clinical,ppy,0.582074908626467
Malawi,rural/urban merged,MWI,Mulanje,n_age_504_510,507,clinical,ppy,0.638824372040587
Malawi,rural/urban merged,MWI,Mulanje,n_age_511_517,514,clinical,ppy,0.583555733662823
Malawi,rural/urban merged,MWI,Mulanje,n_age_518_524,521,clinical,ppy,0.639079079386843
Malawi,rural/urban merged,MWI,Mulanje,n_age_525_531,528,clinical,ppy,0.643284489371457
Malawi,rural/urban merged,MWI,Mulanje,n_age_532_538,535,clinical,ppy,0.662475825888135
Malawi,rural/urban merged,MWI,Mulanje,n_age_539_545,542,clinical,ppy,0.620158269618335
Malawi,rural/urban merged,MWI,Mulanje,n_age_546_552,549,clinical,ppy,0.572262266773835
Malawi,rural/urban merged,MWI,Mulanje,n_age_553_559,556,clinical,ppy,0.66025087844631
Malawi,rural/urban merged,MWI,Mulanje,n_age_560_566,563,clinical,ppy,0.559908448743371
Malawi,rural/urban merged,MWI,Mulanje,n_age_567_573,570,clinical,ppy,0.623835359410625
Malawi,rural/urban merged,MWI,Mulanje,n_age_574_580,577,clinical,ppy,0.647692826170358
Malawi,rural/urban merged,MWI,Mulanje,n_age_581_587,584,clinical,ppy,0.691575556930958
Malawi,rural/urban merged,MWI,Mulanje,n_age_588_594,591,clinical,ppy,0.634860923059863
Malawi,rural/urban merged,MWI,Mulanje,n_age_595_601,598,clinical,ppy,0.607487650759865
Malawi,rural/urban merged,MWI,Mulanje,n_age_602_608,605,clinical,ppy,0.573269214499763
Malawi,rural/urban merged,MWI,Mulanje,n_age_609_615,612,clinical,ppy,0.672074655025022
Malawi,rural/urban merged,MWI,Mulanje,n_age_616_622,619,clinical,ppy,0.68673870632714
Malawi,rural/urban merged,MWI,Mulanje,n_age_623_629,626,clinical,ppy,0.611253475336493
Malawi,rural/urban merged,MWI,Mulanje,n_age_630_636,633,clinical,ppy,0.677578258719555
Malawi,rural/urban merged,MWI,Mulanje,n_age_637_643,640,clinical,ppy,0.67723998503164
Malawi,rural/urban merged,MWI,Mulanje,n_age_644_650,647,clinical,ppy,0.633582834531888
Malawi,rural/urban merged,MWI,Mulanje,n_age_651_657,654,clinical,ppy,0.65484406716725
Malawi,rural/urban merged,MWI,Mulanje,n_age_658_664,661,clinical,ppy,0.798328369882493
Malawi,rural/urban merged,MWI,Mulanje,n_age_665_671,668,clinical,ppy,0.683271198774133
Malawi,rural/urban merged,MWI,Mulanje,n_age_672_678,675,clinical,ppy,0.703184857982412
Malawi,rural/urban merged,MWI,Mulanje,n_age_679_685,682,clinical,ppy,0.709810301965482
Malawi,rural/urban merged,MWI,Mulanje,n_age_686_692,689,clinical,ppy,0.696213097067451
Malawi,rural/urban merged,MWI,Mulanje,n_age_693_699,696,clinical,ppy,0.610146026403812
Malawi,rural/urban merged,MWI,Mulanje,n_age_700_706,703,clinical,ppy,0.689522968843109
Malawi,rural/urban merged,MWI,Mulanje,n_age_707_713,710,clinical,ppy,0.712562667032625
Malawi,rural/urban merged,MWI,Mulanje,n_age_714_720,717,clinical,ppy,0.620405342453064
Malawi,rural/urban merged,MWI,Mulanje,n_age_721_727,724,clinical,ppy,0.681156117624571
Malawi,rural/urban merged,MWI,Mulanje,n_age_728_734,731,clinical,ppy,0.636710157921795
Malawi,rural/urban merged,MWI,Mulanje,n_age_735_741,738,clinical,ppy,0.738070816478258
Malawi,rural/urban merged,MWI,Mulanje,n_age_742_748,745,clinical,ppy,0.69541078925639
Malawi,rural/urban merged,MWI,Mulanje,n_age_749_755,752,clinical,ppy,0.715939719382335
Malawi,rural/urban merged,MWI,Mulanje,n_age_756_762,759,clinical,ppy,0.736677559438696
Malawi,rural/urban merged,MWI,Mulanje,n_age_763_769,766,clinical,ppy,0.653216240906956
Malawi,rural/urban merged,MWI,Mulanje,n_age_770_776,773,clinical,ppy,0.706444697871066
Malawi,rural/urban merged,MWI,Mulanje,n_age_777_783,780,clinical,ppy,0.801381347209908
Malawi,rural/urban merged,MWI,Mulanje,n_age_784_790,787,clinical,ppy,0.686951314198441
Malawi,rural/urban merged,MWI,Mulanje,n_age_791_797,794,clinical,ppy,0.685371288573261
Malawi,rural/urban merged,MWI,Mulanje,n_age_798_804,801,clinical,ppy,0.736460871550627
Malawi,rural/urban merged,MWI,Mulanje,n_age_805_811,808,clinical,ppy,0.810544138584397
Malawi,rural/urban merged,MWI,Mulanje,n_age_812_818,815,clinical,ppy,0.767718967411663
Malawi,rural/urban merged,MWI,Mulanje,n_age_819_825,822,clinical,ppy,0.682583418223534
Malawi,rural/urban merged,MWI,Mulanje,n_age_826_832,829,clinical,ppy,0.706995528383975
Malawi,rural/urban merged,MWI,Mulanje,n_age_833_839,836,clinical,ppy,0.783572269338241
Malawi,rural/urban merged,MWI,Mulanje,n_age_840_846,843,clinical,ppy,0.745382809280041
Malawi,rural/urban merged,MWI,Mulanje,n_age_847_853,850,clinical,ppy,0.733189755788852
Malawi,rural/urban merged,MWI,Mulanje,n_age_854_860,857,clinical,ppy,0.763829806781088
Malawi,rural/urban merged,MWI,Mulanje,n_age_861_867,864,clinical,ppy,0.760525526734902
Malawi,rural/urban merged,MWI,Mulanje,n_age_868_874,871,clinical,ppy,0.821780000379213
Malawi,rural/urban merged,MWI,Mulanje,n_age_875_881,878,clinical,ppy,0.694105768112224
Malawi,rural/urban merged,MWI,Mulanje,n_age_882_888,885,clinical,ppy,0.692801231910827
Malawi,rural/urban merged,MWI,Mulanje,n_age_889_895,892,clinical,ppy,0.753800904031842
Malawi,rural/urban merged,MWI,Mulanje,n_age_896_902,899,clinical,ppy,0.749169329261373
Malawi,rural/urban merged,MWI,Mulanje,n_age_903_909,906,clinical,ppy,0.753028090215335
Malawi,rural/urban merged,MWI,Mulanje,n_age_910_916,913,clinical,ppy,0.753983306695045
Malawi,rural/urban merged,MWI,Mulanje,n_age_0_6,3,severe,ppy,0.0182628832408212
Malawi,rural/urban merged,MWI,Mulanje,n_age_7_13,10,severe,ppy,0.0106264129018895
Malawi,rural/urban merged,MWI,Mulanje,n_age_14_20,17,severe,ppy,0.00329404108298583
Malawi,rural/urban merged,MWI,Mulanje,n_age_21_27,24,severe,ppy,0.00370262704337342
Malawi,rural/urban merged,MWI,Mulanje,n_age_28_34,31,severe,ppy,0.0137390687395187
Malawi,rural/urban merged,MWI,Mulanje,n_age_35_41,38,severe,ppy,0.0010663891468505
Malawi,rural/urban merged,MWI,Mulanje,n_age_42_48,45,severe,ppy,0.00787083205790026
Malawi,rural/urban merged,MWI,Mulanje,n_age_49_55,52,severe,ppy,0.0149576601665928
Malawi,rural/urban merged,MWI,Mulanje,n_age_56_62,59,severe,ppy,0.0145155449541288
Malawi,rural/urban merged,MWI,Mulanje,n_age_63_69,66,severe,ppy,0.0293705144901212
Malawi,rural/urban merged,MWI,Mulanje,n_age_70_76,73,severe,ppy,0.0142124400060149
Malawi,rural/urban merged,MWI,Mulanje,n_age_77_83,80,severe,ppy,0.00807411952114501
Malawi,rural/urban merged,MWI,Mulanje,n_age_84_90,87,severe,ppy,0.0111525214754488
Malawi,rural/urban merged,MWI,Mulanje,n_age_91_97,94,severe,ppy,0.0139279872516591
Malawi,rural/urban merged,MWI,Mulanje,n_age_98_104,101,severe,ppy,0.0174779299608851
Malawi,rural/urban merged,MWI,Mulanje,n_age_105_111,108,severe,ppy,0.00581860734062142
