Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Malawi,rural/urban merged,MWI,Nsanje,n_age_98_104,101,clinical,ppy,0.16090079927634,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_105_111,108,clinical,ppy,0.245154364288498,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_112_118,115,clinical,ppy,0.43348350576851,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_119_125,122,clinical,ppy,0.542784143530171,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_126_132,129,clinical,ppy,0.551453350261742,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_133_139,136,clinical,ppy,0.657536666699984,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_140_146,143,clinical,ppy,0.744505988992318,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_147_153,150,clinical,ppy,0.755590594218696,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_154_160,157,clinical,ppy,0.858177636785932,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_161_167,164,clinical,ppy,0.896192033327464,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_168_174,171,clinical,ppy,0.932791074846222,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_175_181,178,clinical,ppy,0.92111924420805,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_182_188,185,clinical,ppy,0.282802696049699,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_189_195,192,clinical,ppy,0.370443513580696,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_196_202,199,clinical,ppy,0.628078827964068,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_203_209,206,clinical,ppy,0.748725747424449,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_210_216,213,clinical,ppy,0.922652677407411,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_217_223,220,clinical,ppy,0.876884079728576,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_224_230,227,clinical,ppy,0.906524923778028,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_231_237,234,clinical,ppy,0.900400800781949,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_238_244,241,clinical,ppy,0.968531965389349,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_245_251,248,clinical,ppy,1.07793316474292,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_252_258,255,clinical,ppy,1.02040561138476,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_259_265,262,clinical,ppy,1.1357369974436,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_266_272,269,clinical,ppy,0.985074220551341,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_273_279,276,clinical,ppy,0.211251899309808,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_280_286,283,clinical,ppy,0.328534846008569,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_287_293,290,clinical,ppy,0.642188264705415,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_294_300,297,clinical,ppy,0.764767121113315,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_301_307,304,clinical,ppy,0.915707680633512,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_308_314,311,clinical,ppy,0.819131542910649,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_315_321,318,clinical,ppy,1.03278555978369,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_322_328,325,clinical,ppy,1.14026588243215,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_329_335,332,clinical,ppy,0.967017506169022,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_336_342,339,clinical,ppy,1.03935899839303,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_343_349,346,clinical,ppy,0.995923469744857,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_350_356,353,clinical,ppy,1.0805424722462,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_357_363,360,clinical,ppy,1.12504975278036,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_364_370,367,clinical,ppy,1.08180387119669,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_371_377,374,clinical,ppy,1.08294971775746,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_378_384,381,clinical,ppy,1.17087442077698,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_385_391,388,clinical,ppy,1.12226398965096,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_392_398,395,clinical,ppy,1.20732039200142,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_399_405,402,clinical,ppy,1.1638165644713,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_406_412,409,clinical,ppy,1.10346627330306,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_413_419,416,clinical,ppy,1.14659590355061,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_420_426,423,clinical,ppy,1.202305328137,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_427_433,430,clinical,ppy,1.14490404469604,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_434_440,437,clinical,ppy,1.19649662439496,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_441_447,444,clinical,ppy,1.3218561011004,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_448_454,451,clinical,ppy,1.20958346728891,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_455_461,458,clinical,ppy,0.830491681290692,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_462_468,465,clinical,ppy,0.889664448998857,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_469_475,472,clinical,ppy,1.03330701058238,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_476_482,479,clinical,ppy,0.946143442610175,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_483_489,486,clinical,ppy,1.16835819424177,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_490_496,493,clinical,ppy,1.13661994420873,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_497_503,500,clinical,ppy,1.12263164443718,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_504_510,507,clinical,ppy,1.2858242446108,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_511_517,514,clinical,ppy,1.20571835565801,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_518_524,521,clinical,ppy,1.26111673407993,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_525_531,528,clinical,ppy,1.24092475819496,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_532_538,535,clinical,ppy,1.26962167458572,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_539_545,542,clinical,ppy,1.17976414972253,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_546_552,549,clinical,ppy,1.25368605397857,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_553_559,556,clinical,ppy,1.38466089535428,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_560_566,563,clinical,ppy,1.16741236531913,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_567_573,570,clinical,ppy,1.24579012531175,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_574_580,577,clinical,ppy,1.20588309343152,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_581_587,584,clinical,ppy,1.27435368568502,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_588_594,591,clinical,ppy,1.21744728787236,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_595_601,598,clinical,ppy,1.22221159664238,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_602_608,605,clinical,ppy,1.16796815507279,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_609_615,612,clinical,ppy,1.40270991678297,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_616_622,619,clinical,ppy,1.26106653197023,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_623_629,626,clinical,ppy,1.19614395273521,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_630_636,633,clinical,ppy,1.16800786781297,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_637_643,640,clinical,ppy,1.29719661617761,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_644_650,647,clinical,ppy,1.2133883261283,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_651_657,654,clinical,ppy,1.31844912879636,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_658_664,661,clinical,ppy,1.40498866563249,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_665_671,668,clinical,ppy,1.27740429630985,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_672_678,675,clinical,ppy,1.26813238184828,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_679_685,682,clinical,ppy,1.28053589584387,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_686_692,689,clinical,ppy,1.27979952984058,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_693_699,696,clinical,ppy,1.24346271900501,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_700_706,703,clinical,ppy,1.36094175702816,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_707_713,710,clinical,ppy,1.14301708882196,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_714_720,717,clinical,ppy,1.23108697325181,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_721_727,724,clinical,ppy,1.23469774992519,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_728_734,731,clinical,ppy,1.33922145964499,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_735_741,738,clinical,ppy,1.25920969898442,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_742_748,745,clinical,ppy,1.1663705974059,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_749_755,752,clinical,ppy,1.25630679730515,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_756_762,759,clinical,ppy,1.36121883519497,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_763_769,766,clinical,ppy,1.20901116047162,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_770_776,773,clinical,ppy,1.21494189340196,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_777_783,780,clinical,ppy,1.17119215250924,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_784_790,787,clinical,ppy,1.28568008085409,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_791_797,794,clinical,ppy,1.25690416085773,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_798_804,801,clinical,ppy,1.23060859719441,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_805_811,808,clinical,ppy,1.27054997399938,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_812_818,815,clinical,ppy,1.31659371911706,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_819_825,822,clinical,ppy,1.26743291774023,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_826_832,829,clinical,ppy,1.27296376299023,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_833_839,836,clinical,ppy,1.24796670368911,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_840_846,843,clinical,ppy,1.28343153561328,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_847_853,850,clinical,ppy,1.30688647853804,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_854_860,857,clinical,ppy,1.34530560229781,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_861_867,864,clinical,ppy,1.4016786111657,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_868_874,871,clinical,ppy,1.33454951111668,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_875_881,878,clinical,ppy,1.29685185827168,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_882_888,885,clinical,ppy,1.34171758861961,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_889_895,892,clinical,ppy,1.39557415710228,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_896_902,899,clinical,ppy,1.35636665937238,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_903_909,906,clinical,ppy,1.30960753366881,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_910_916,913,clinical,ppy,1.35056956054238,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_0_6,3,severe,ppy,0,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_7_13,10,severe,ppy,0.0139478114478114,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_14_20,17,severe,ppy,0.0284836843636238,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_21_27,24,severe,ppy,0.0139751107938943,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_28_34,31,severe,ppy,0.022684221453898,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_35_41,38,severe,ppy,0.0145448378813617,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_42_48,45,severe,ppy,0.00593932002004723,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_49_55,52,severe,ppy,0.00806068389552724,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_56_62,59,severe,ppy,0.00922186012547718,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_63_69,66,severe,ppy,0.0103140186144732,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_70_76,73,severe,ppy,0.00482268307594801,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_77_83,80,severe,ppy,0.00895734495718039,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_84_90,87,severe,ppy,0.0268084129676087,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_91_97,94,severe,ppy,0.0185423617501437,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_98_104,101,severe,ppy,0.00724125937234188,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_105_111,108,severe,ppy,0.0056422598723934,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_112_118,115,severe,ppy,0.0126783245257903,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_119_125,122,severe,ppy,0.0401440195835095,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_126_132,129,severe,ppy,0.0245267557351993,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_133_139,136,severe,ppy,0.0323268145173916,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_140_146,143,severe,ppy,0.0286550032580297,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_147_153,150,severe,ppy,0.0461253321403524,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_154_160,157,severe,ppy,0.0343381193346729,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_161_167,164,severe,ppy,0.0570909883912967,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_168_174,171,severe,ppy,0.0687281451749352,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_175_181,178,severe,ppy,0.0367157422808916,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_182_188,185,severe,ppy,0.0172652502306554,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_189_195,192,severe,ppy,0.0249418818257604,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_196_202,199,severe,ppy,0.0408016489612665,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_203_209,206,severe,ppy,0.0558610790781857,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_210_216,213,severe,ppy,0.0561644218436508,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_217_223,220,severe,ppy,0.0512226647067625,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_224_230,227,severe,ppy,0.0666749971109125,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_231_237,234,severe,ppy,0.0542920179376804,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_238_244,241,severe,ppy,0.0528613540549623,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_245_251,248,severe,ppy,0.0509845164119939,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_252_258,255,severe,ppy,0.025963801867163,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_259_265,262,severe,ppy,0.0646036873426496,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_266_272,269,severe,ppy,0.0641601952689823,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_273_279,276,severe,ppy,0.00831159907834563,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_280_286,283,severe,ppy,0.0124773220041748,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_287_293,290,severe,ppy,0.03204938576297,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_294_300,297,severe,ppy,0.0312062570447517,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_301_307,304,severe,ppy,0.0609232062192212,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_308_314,311,severe,ppy,0.033328744397325,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_315_321,318,severe,ppy,0.0281505211970756,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_322_328,325,severe,ppy,0.0789227887337523,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_329_335,332,severe,ppy,0.060537945248513,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_336_342,339,severe,ppy,0.0600733146252589,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_343_349,346,severe,ppy,0.0501137846125477,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_350_356,353,severe,ppy,0.0456642970096417,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_357_363,360,severe,ppy,0.0764441070170118,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_364_370,367,severe,ppy,0.04882620954235,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Nsanje,n_age_371_377,374,severe,ppy,0.0509069742614912,6,PMC co-delivery with EPI only
