Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
South Sudan,rural/urban merged,SSD,Lakes,n_age_539_545,542,clinical,ppy,0.169543402999345
South Sudan,rural/urban merged,SSD,Lakes,n_age_546_552,549,clinical,ppy,0.237237394823324
South Sudan,rural/urban merged,SSD,Lakes,n_age_553_559,556,clinical,ppy,0.201583059141927
South Sudan,rural/urban merged,SSD,Lakes,n_age_560_566,563,clinical,ppy,0.216008401015779
South Sudan,rural/urban merged,SSD,Lakes,n_age_567_573,570,clinical,ppy,0.250701115594246
South Sudan,rural/urban merged,SSD,Lakes,n_age_574_580,577,clinical,ppy,0.25097316557103
South Sudan,rural/urban merged,SSD,Lakes,n_age_581_587,584,clinical,ppy,0.22528117134168
South Sudan,rural/urban merged,SSD,Lakes,n_age_588_594,591,clinical,ppy,0.230496765957182
South Sudan,rural/urban merged,SSD,Lakes,n_age_595_601,598,clinical,ppy,0.173888895181318
South Sudan,rural/urban merged,SSD,Lakes,n_age_602_608,605,clinical,ppy,0.225800238730704
South Sudan,rural/urban merged,SSD,Lakes,n_age_609_615,612,clinical,ppy,0.247487382346745
South Sudan,rural/urban merged,SSD,Lakes,n_age_616_622,619,clinical,ppy,0.182354916057615
South Sudan,rural/urban merged,SSD,Lakes,n_age_623_629,626,clinical,ppy,0.231752422333331
South Sudan,rural/urban merged,SSD,Lakes,n_age_630_636,633,clinical,ppy,0.219619612963904
South Sudan,rural/urban merged,SSD,Lakes,n_age_637_643,640,clinical,ppy,0.220613204858472
South Sudan,rural/urban merged,SSD,Lakes,n_age_644_650,647,clinical,ppy,0.210157395145189
South Sudan,rural/urban merged,SSD,Lakes,n_age_651_657,654,clinical,ppy,0.211261386073185
South Sudan,rural/urban merged,SSD,Lakes,n_age_658_664,661,clinical,ppy,0.252908424630702
South Sudan,rural/urban merged,SSD,Lakes,n_age_665_671,668,clinical,ppy,0.212480798824818
South Sudan,rural/urban merged,SSD,Lakes,n_age_672_678,675,clinical,ppy,0.264380824846756
South Sudan,rural/urban merged,SSD,Lakes,n_age_679_685,682,clinical,ppy,0.225641910613354
South Sudan,rural/urban merged,SSD,Lakes,n_age_686_692,689,clinical,ppy,0.25739289943911
South Sudan,rural/urban merged,SSD,Lakes,n_age_693_699,696,clinical,ppy,0.202080918198719
South Sudan,rural/urban merged,SSD,Lakes,n_age_700_706,703,clinical,ppy,0.295135301805423
South Sudan,rural/urban merged,SSD,Lakes,n_age_707_713,710,clinical,ppy,0.225829383470914
South Sudan,rural/urban merged,SSD,Lakes,n_age_714_720,717,clinical,ppy,0.221553570848654
South Sudan,rural/urban merged,SSD,Lakes,n_age_721_727,724,clinical,ppy,0.233922271063775
South Sudan,rural/urban merged,SSD,Lakes,n_age_728_734,731,clinical,ppy,0.276511628519097
South Sudan,rural/urban merged,SSD,Lakes,n_age_735_741,738,clinical,ppy,0.2884183304665
South Sudan,rural/urban merged,SSD,Lakes,n_age_742_748,745,clinical,ppy,0.263484794734147
South Sudan,rural/urban merged,SSD,Lakes,n_age_749_755,752,clinical,ppy,0.233475949786511
South Sudan,rural/urban merged,SSD,Lakes,n_age_756_762,759,clinical,ppy,0.174697928490529
South Sudan,rural/urban merged,SSD,Lakes,n_age_763_769,766,clinical,ppy,0.227570197117832
South Sudan,rural/urban merged,SSD,Lakes,n_age_770_776,773,clinical,ppy,0.239673686387783
South Sudan,rural/urban merged,SSD,Lakes,n_age_777_783,780,clinical,ppy,0.241232460958199
South Sudan,rural/urban merged,SSD,Lakes,n_age_784_790,787,clinical,ppy,0.217020361442043
South Sudan,rural/urban merged,SSD,Lakes,n_age_791_797,794,clinical,ppy,0.22167752167023
South Sudan,rural/urban merged,SSD,Lakes,n_age_798_804,801,clinical,ppy,0.195673101297722
South Sudan,rural/urban merged,SSD,Lakes,n_age_805_811,808,clinical,ppy,0.232197532215557
South Sudan,rural/urban merged,SSD,Lakes,n_age_812_818,815,clinical,ppy,0.216705363233651
South Sudan,rural/urban merged,SSD,Lakes,n_age_819_825,822,clinical,ppy,0.241618029142108
South Sudan,rural/urban merged,SSD,Lakes,n_age_826_832,829,clinical,ppy,0.240210353250372
South Sudan,rural/urban merged,SSD,Lakes,n_age_833_839,836,clinical,ppy,0.238840281541291
South Sudan,rural/urban merged,SSD,Lakes,n_age_840_846,843,clinical,ppy,0.306945543794326
South Sudan,rural/urban merged,SSD,Lakes,n_age_847_853,850,clinical,ppy,0.245038813307872
South Sudan,rural/urban merged,SSD,Lakes,n_age_854_860,857,clinical,ppy,0.232964386894943
South Sudan,rural/urban merged,SSD,Lakes,n_age_861_867,864,clinical,ppy,0.319299662162556
South Sudan,rural/urban merged,SSD,Lakes,n_age_868_874,871,clinical,ppy,0.236823574569581
South Sudan,rural/urban merged,SSD,Lakes,n_age_875_881,878,clinical,ppy,0.307751195969168
South Sudan,rural/urban merged,SSD,Lakes,n_age_882_888,885,clinical,ppy,0.225756475896598
South Sudan,rural/urban merged,SSD,Lakes,n_age_889_895,892,clinical,ppy,0.265165567373801
South Sudan,rural/urban merged,SSD,Lakes,n_age_896_902,899,clinical,ppy,0.271669409745546
South Sudan,rural/urban merged,SSD,Lakes,n_age_903_909,906,clinical,ppy,0.239292819625436
South Sudan,rural/urban merged,SSD,Lakes,n_age_910_916,913,clinical,ppy,0.23884051967605
South Sudan,rural/urban merged,SSD,Lakes,n_age_0_6,3,severe,ppy,0
South Sudan,rural/urban merged,SSD,Lakes,n_age_7_13,10,severe,ppy,0
South Sudan,rural/urban merged,SSD,Lakes,n_age_14_20,17,severe,ppy,0.00478468899521531
South Sudan,rural/urban merged,SSD,Lakes,n_age_21_27,24,severe,ppy,0
South Sudan,rural/urban merged,SSD,Lakes,n_age_28_34,31,severe,ppy,0.00886957205789805
South Sudan,rural/urban merged,SSD,Lakes,n_age_35_41,38,severe,ppy,0
South Sudan,rural/urban merged,SSD,Lakes,n_age_42_48,45,severe,ppy,0.010284475465313
South Sudan,rural/urban merged,SSD,Lakes,n_age_49_55,52,severe,ppy,0.0143792900352836
South Sudan,rural/urban merged,SSD,Lakes,n_age_56_62,59,severe,ppy,0
South Sudan,rural/urban merged,SSD,Lakes,n_age_63_69,66,severe,ppy,0.00950246526221425
South Sudan,rural/urban merged,SSD,Lakes,n_age_70_76,73,severe,ppy,0.00440528634361234
South Sudan,rural/urban merged,SSD,Lakes,n_age_77_83,80,severe,ppy,0.00952402548810631
South Sudan,rural/urban merged,SSD,Lakes,n_age_84_90,87,severe,ppy,0.00510204081632653
South Sudan,rural/urban merged,SSD,Lakes,n_age_91_97,94,severe,ppy,0.00478468899521531
South Sudan,rural/urban merged,SSD,Lakes,n_age_98_104,101,severe,ppy,0.0146878634038438
South Sudan,rural/urban merged,SSD,Lakes,n_age_105_111,108,severe,ppy,0.0135660414630443
South Sudan,rural/urban merged,SSD,Lakes,n_age_112_118,115,severe,ppy,0.0094621070442604
South Sudan,rural/urban merged,SSD,Lakes,n_age_119_125,122,severe,ppy,0.0085471646424984
South Sudan,rural/urban merged,SSD,Lakes,n_age_126_132,129,severe,ppy,0.018305779354986
South Sudan,rural/urban merged,SSD,Lakes,n_age_133_139,136,severe,ppy,0.00454545454545455
South Sudan,rural/urban merged,SSD,Lakes,n_age_140_146,143,severe,ppy,0.00510204081632653
South Sudan,rural/urban merged,SSD,Lakes,n_age_147_153,150,severe,ppy,0.00423728813559322
South Sudan,rural/urban merged,SSD,Lakes,n_age_154_160,157,severe,ppy,0.00955573800401387
South Sudan,rural/urban merged,SSD,Lakes,n_age_161_167,164,severe,ppy,0.00950767841011744
South Sudan,rural/urban merged,SSD,Lakes,n_age_168_174,171,severe,ppy,0.00958012467913458
South Sudan,rural/urban merged,SSD,Lakes,n_age_175_181,178,severe,ppy,0.0157203127939161
South Sudan,rural/urban merged,SSD,Lakes,n_age_182_188,185,severe,ppy,0.00948430493273543
South Sudan,rural/urban merged,SSD,Lakes,n_age_189_195,192,severe,ppy,0.00963905792725414
South Sudan,rural/urban merged,SSD,Lakes,n_age_196_202,199,severe,ppy,0.0143016168343032
South Sudan,rural/urban merged,SSD,Lakes,n_age_203_209,206,severe,ppy,0.0181995862006916
South Sudan,rural/urban merged,SSD,Lakes,n_age_210_216,213,severe,ppy,0.0140147602196938
South Sudan,rural/urban merged,SSD,Lakes,n_age_217_223,220,severe,ppy,0.0216444011836614
South Sudan,rural/urban merged,SSD,Lakes,n_age_224_230,227,severe,ppy,0.0184177200483316
South Sudan,rural/urban merged,SSD,Lakes,n_age_231_237,234,severe,ppy,0.00875478927203065
South Sudan,rural/urban merged,SSD,Lakes,n_age_238_244,241,severe,ppy,0.00920946775627726
South Sudan,rural/urban merged,SSD,Lakes,n_age_245_251,248,severe,ppy,0.00916573138795361
South Sudan,rural/urban merged,SSD,Lakes,n_age_252_258,255,severe,ppy,0.0129787784679089
South Sudan,rural/urban merged,SSD,Lakes,n_age_259_265,262,severe,ppy,0.0131458194500649
South Sudan,rural/urban merged,SSD,Lakes,n_age_266_272,269,severe,ppy,0.005
South Sudan,rural/urban merged,SSD,Lakes,n_age_273_279,276,severe,ppy,0.0182535804519709
South Sudan,rural/urban merged,SSD,Lakes,n_age_280_286,283,severe,ppy,0.0177287955296807
South Sudan,rural/urban merged,SSD,Lakes,n_age_287_293,290,severe,ppy,0.0319112559266516
South Sudan,rural/urban merged,SSD,Lakes,n_age_294_300,297,severe,ppy,0.0175098532004156
South Sudan,rural/urban merged,SSD,Lakes,n_age_301_307,304,severe,ppy,0.00941478076379066
South Sudan,rural/urban merged,SSD,Lakes,n_age_308_314,311,severe,ppy,0.0163725346030785
South Sudan,rural/urban merged,SSD,Lakes,n_age_315_321,318,severe,ppy,0.0310424744398458
South Sudan,rural/urban merged,SSD,Lakes,n_age_322_328,325,severe,ppy,0.0179780668487286
South Sudan,rural/urban merged,SSD,Lakes,n_age_329_335,332,severe,ppy,0.041222664251863
South Sudan,rural/urban merged,SSD,Lakes,n_age_336_342,339,severe,ppy,0.022694040478856
South Sudan,rural/urban merged,SSD,Lakes,n_age_343_349,346,severe,ppy,0.0129732363371337
South Sudan,rural/urban merged,SSD,Lakes,n_age_350_356,353,severe,ppy,0.00921835174171623
South Sudan,rural/urban merged,SSD,Lakes,n_age_357_363,360,severe,ppy,0.018062242059557
South Sudan,rural/urban merged,SSD,Lakes,n_age_364_370,367,severe,ppy,0.0175331694461523
South Sudan,rural/urban merged,SSD,Lakes,n_age_371_377,374,severe,ppy,0.0222940278042377
South Sudan,rural/urban merged,SSD,Lakes,n_age_378_384,381,severe,ppy,0.00452488687782805
South Sudan,rural/urban merged,SSD,Lakes,n_age_385_391,388,severe,ppy,0.0221230433692324
South Sudan,rural/urban merged,SSD,Lakes,n_age_392_398,395,severe,ppy,0.0187638272865546
South Sudan,rural/urban merged,SSD,Lakes,n_age_399_405,402,severe,ppy,0.00462962962962963
South Sudan,rural/urban merged,SSD,Lakes,n_age_406_412,409,severe,ppy,0.0181644469440462
South Sudan,rural/urban merged,SSD,Lakes,n_age_413_419,416,severe,ppy,0.02245592694776
South Sudan,rural/urban merged,SSD,Lakes,n_age_420_426,423,severe,ppy,0.0199604304692764
South Sudan,rural/urban merged,SSD,Lakes,n_age_427_433,430,severe,ppy,0.00905886210854238
South Sudan,rural/urban merged,SSD,Lakes,n_age_434_440,437,severe,ppy,0.0123753832241558
South Sudan,rural/urban merged,SSD,Lakes,n_age_441_447,444,severe,ppy,0.00780870199319397
South Sudan,rural/urban merged,SSD,Lakes,n_age_448_454,451,severe,ppy,0.0318392949429538
South Sudan,rural/urban merged,SSD,Lakes,n_age_455_461,458,severe,ppy,0.0048780487804878
South Sudan,rural/urban merged,SSD,Lakes,n_age_462_468,465,severe,ppy,0.0306179663045589
South Sudan,rural/urban merged,SSD,Lakes,n_age_469_475,472,severe,ppy,0.0229587687174115
South Sudan,rural/urban merged,SSD,Lakes,n_age_476_482,479,severe,ppy,0.00913870292027765
South Sudan,rural/urban merged,SSD,Lakes,n_age_483_489,486,severe,ppy,0.0167388696276394
South Sudan,rural/urban merged,SSD,Lakes,n_age_490_496,493,severe,ppy,0.0184303606493751
South Sudan,rural/urban merged,SSD,Lakes,n_age_497_503,500,severe,ppy,0.0231343521419968
South Sudan,rural/urban merged,SSD,Lakes,n_age_504_510,507,severe,ppy,0.0140079427794114
South Sudan,rural/urban merged,SSD,Lakes,n_age_511_517,514,severe,ppy,0.0143984801726532
South Sudan,rural/urban merged,SSD,Lakes,n_age_518_524,521,severe,ppy,0.0141855427613561
South Sudan,rural/urban merged,SSD,Lakes,n_age_525_531,528,severe,ppy,0.009128716988979
South Sudan,rural/urban merged,SSD,Lakes,n_age_532_538,535,severe,ppy,0.0129031618476595
South Sudan,rural/urban merged,SSD,Lakes,n_age_539_545,542,severe,ppy,0.0171542983787491
South Sudan,rural/urban merged,SSD,Lakes,n_age_546_552,549,severe,ppy,0.0235904725645996
South Sudan,rural/urban merged,SSD,Lakes,n_age_553_559,556,severe,ppy,0.0170376373283563
South Sudan,rural/urban merged,SSD,Lakes,n_age_560_566,563,severe,ppy,0.0180469568351014
South Sudan,rural/urban merged,SSD,Lakes,n_age_567_573,570,severe,ppy,0.0230923836790568
South Sudan,rural/urban merged,SSD,Lakes,n_age_574_580,577,severe,ppy,0.00818026698785506
South Sudan,rural/urban merged,SSD,Lakes,n_age_581_587,584,severe,ppy,0.00905819326871958
South Sudan,rural/urban merged,SSD,Lakes,n_age_588_594,591,severe,ppy,0.022819081734424
South Sudan,rural/urban merged,SSD,Lakes,n_age_595_601,598,severe,ppy,0.00831604426002766
South Sudan,rural/urban merged,SSD,Lakes,n_age_602_608,605,severe,ppy,0.0174629384239513
South Sudan,rural/urban merged,SSD,Lakes,n_age_609_615,612,severe,ppy,0.0304846483597463
South Sudan,rural/urban merged,SSD,Lakes,n_age_616_622,619,severe,ppy,0.00835251447304178
South Sudan,rural/urban merged,SSD,Lakes,n_age_623_629,626,severe,ppy,0.00873362445414847
South Sudan,rural/urban merged,SSD,Lakes,n_age_630_636,633,severe,ppy,0.0266915043846123
South Sudan,rural/urban merged,SSD,Lakes,n_age_637_643,640,severe,ppy,0.0125780355361826
South Sudan,rural/urban merged,SSD,Lakes,n_age_644_650,647,severe,ppy,0.0219481411267128
South Sudan,rural/urban merged,SSD,Lakes,n_age_651_657,654,severe,ppy,0.0276025656926435
South Sudan,rural/urban merged,SSD,Lakes,n_age_658_664,661,severe,ppy,0.0307976540384581
South Sudan,rural/urban merged,SSD,Lakes,n_age_665_671,668,severe,ppy,0.00460829493087558
South Sudan,rural/urban merged,SSD,Lakes,n_age_672_678,675,severe,ppy,0.0478112312468578
South Sudan,rural/urban merged,SSD,Lakes,n_age_679_685,682,severe,ppy,0.0305609258608014
South Sudan,rural/urban merged,SSD,Lakes,n_age_686_692,689,severe,ppy,0.027280197202782
South Sudan,rural/urban merged,SSD,Lakes,n_age_693_699,696,severe,ppy,0.0130633285205884
South Sudan,rural/urban merged,SSD,Lakes,n_age_700_706,703,severe,ppy,0.012536418271051
South Sudan,rural/urban merged,SSD,Lakes,n_age_707_713,710,severe,ppy,0.0125965171192444
South Sudan,rural/urban merged,SSD,Lakes,n_age_714_720,717,severe,ppy,0.00864612511671335
South Sudan,rural/urban merged,SSD,Lakes,n_age_721_727,724,severe,ppy,0.0268657280868779
South Sudan,rural/urban merged,SSD,Lakes,n_age_728_734,731,severe,ppy,0.021266785185046
South Sudan,rural/urban merged,SSD,Lakes,n_age_735_741,738,severe,ppy,0.0318106845485756
South Sudan,rural/urban merged,SSD,Lakes,n_age_742_748,745,severe,ppy,0.0128408535273524
South Sudan,rural/urban merged,SSD,Lakes,n_age_749_755,752,severe,ppy,0.00492610837438424
South Sudan,rural/urban merged,SSD,Lakes,n_age_756_762,759,severe,ppy,0.0176384123353243
South Sudan,rural/urban merged,SSD,Lakes,n_age_763_769,766,severe,ppy,0.0189086527372123
South Sudan,rural/urban merged,SSD,Lakes,n_age_770_776,773,severe,ppy,0.0315851172962795
South Sudan,rural/urban merged,SSD,Lakes,n_age_777_783,780,severe,ppy,0.0308347713981078
South Sudan,rural/urban merged,SSD,Lakes,n_age_784_790,787,severe,ppy,0.0174160232526543
South Sudan,rural/urban merged,SSD,Lakes,n_age_791_797,794,severe,ppy,0.0225572309394701
South Sudan,rural/urban merged,SSD,Lakes,n_age_798_804,801,severe,ppy,0.0169644604597263
South Sudan,rural/urban merged,SSD,Lakes,n_age_805_811,808,severe,ppy,0
South Sudan,rural/urban merged,SSD,Lakes,n_age_812_818,815,severe,ppy,0.0266601041878429
South Sudan,rural/urban merged,SSD,Lakes,n_age_819_825,822,severe,ppy,0.0119613801836024
South Sudan,rural/urban merged,SSD,Lakes,n_age_826_832,829,severe,ppy,0.0254629002281454
South Sudan,rural/urban merged,SSD,Lakes,n_age_833_839,836,severe,ppy,0.0299596357929463
South Sudan,rural/urban merged,SSD,Lakes,n_age_840_846,843,severe,ppy,0.0129354194069019
South Sudan,rural/urban merged,SSD,Lakes,n_age_847_853,850,severe,ppy,0.0048780487804878
South Sudan,rural/urban merged,SSD,Lakes,n_age_854_860,857,severe,ppy,0.0219777621397941
South Sudan,rural/urban merged,SSD,Lakes,n_age_861_867,864,severe,ppy,0.0248022651356456
South Sudan,rural/urban merged,SSD,Lakes,n_age_868_874,871,severe,ppy,0.021714850063933
South Sudan,rural/urban merged,SSD,Lakes,n_age_875_881,878,severe,ppy,0.0166143509061242
South Sudan,rural/urban merged,SSD,Lakes,n_age_882_888,885,severe,ppy,0.00432900432900433
South Sudan,rural/urban merged,SSD,Lakes,n_age_889_895,892,severe,ppy,0.0129392715146851
South Sudan,rural/urban merged,SSD,Lakes,n_age_896_902,899,severe,ppy,0.0169785307138854
South Sudan,rural/urban merged,SSD,Lakes,n_age_903_909,906,severe,ppy,0.00828956853053239
South Sudan,rural/urban merged,SSD,Lakes,n_age_910_916,913,severe,ppy,0.0253039575422496
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_0_6,3,clinical,ppy,0.0385518237870172
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_7_13,10,clinical,ppy,0.0404819363591266
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_14_20,17,clinical,ppy,0.0553837569664716
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_21_27,24,clinical,ppy,0.0594851185152695
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_28_34,31,clinical,ppy,0.0471180368048117
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_35_41,38,clinical,ppy,0.0396976993554384
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_42_48,45,clinical,ppy,0.0819926039760319
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_49_55,52,clinical,ppy,0.0593636707965352
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_56_62,59,clinical,ppy,0.0705987019228596
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_63_69,66,clinical,ppy,0.0906845615138895
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_70_76,73,clinical,ppy,0.0711499963578053
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_77_83,80,clinical,ppy,0.105143101635476
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_84_90,87,clinical,ppy,0.094848150200338
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_91_97,94,clinical,ppy,0.107950711044895
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_98_104,101,clinical,ppy,0.123325603183533
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_105_111,108,clinical,ppy,0.108667662486707
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_112_118,115,clinical,ppy,0.0723990214651345
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_119_125,122,clinical,ppy,0.110803438336684
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_126_132,129,clinical,ppy,0.128143961976281
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_133_139,136,clinical,ppy,0.0948516964473001
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_140_146,143,clinical,ppy,0.103308973231877
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_147_153,150,clinical,ppy,0.155590651632701
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_154_160,157,clinical,ppy,0.119213533316131
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_161_167,164,clinical,ppy,0.0941274794303664
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_168_174,171,clinical,ppy,0.154249133440205
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_175_181,178,clinical,ppy,0.166268471257713
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_182_188,185,clinical,ppy,0.146604362865886
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_189_195,192,clinical,ppy,0.158154880665897
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_196_202,199,clinical,ppy,0.183886456332502
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_203_209,206,clinical,ppy,0.142497888675172
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_210_216,213,clinical,ppy,0.150638761165428
South Sudan,rural/urban merged,SSD,North_Bahr_al_Ghazal,n_age_217_223,220,clinical,ppy,0.16207541866229
