Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Burundi,BDI,n_age_70_76,73,Muyinga,raw cases,7,186.352293754836,15.4030186051324,446.399034125183,36.8972792843067,162.547951653175,13.4345582607651,389.376739909977,32.1819158254842,23.8043421016607,1.96846034436735,57.0222942152061,4.71536345882251,PMC co-delivery with EPI only
Burundi,BDI,n_age_77_83,80,Muyinga,raw cases,7,187.945307639315,11.0809428269947,450.535874341179,26.562846009784305,144.375795018087,8.5121865015653,346.092572670168,20.4051137866007,43.5695126212279,2.56875632542938,104.443301671011,6.15773222318357,PMC co-delivery with EPI only
Burundi,BDI,n_age_84_90,87,Muyinga,raw cases,7,214.14907509722,4.69802554228257,513.690799802599,11.2694042559491,185.245409693109,4.07427369699128,444.358037137509,9.77317746094395,28.9036654041103,0.623751845291291,69.3327626650904,1.49622679500515,PMC co-delivery with EPI only
Burundi,BDI,n_age_91_97,94,Muyinga,raw cases,7,246.736682231332,19.9829482090217,592.264354791913,47.9668763510412,187.911500826826,15.2132476053026,451.060956112052,36.5177329765521,58.8251814045059,4.76970060371907,141.203398679861,11.4491433744891,PMC co-delivery with EPI only
Burundi,BDI,n_age_98_104,101,Muyinga,raw cases,7,242.369911424603,13.7716167817101,582.17579647202,33.0796092694601,216.920342280256,12.3255556289229,521.045588108308,29.6061508751288,25.4495691443478,1.4460611527872,61.1302083637119,3.47345839433135,PMC co-delivery with EPI only
Burundi,BDI,n_age_105_111,108,Muyinga,raw cases,7,241.961165998431,14.8633398070026,581.621556025588,35.7282078329131,190.722262861013,11.7158048481305,458.454474858428,28.1622243707734,51.238903137418,3.14753495887219,123.16708116716,7.56598346213973,PMC co-delivery with EPI only
Burundi,BDI,n_age_112_118,115,Muyinga,raw cases,7,279.354388065696,6.57673273560066,671.993666821665,15.82048800917,156.883487754271,3.69344751207586,377.386984789269,8.88467639273139,122.470900311425,2.8832852235248,294.606682032396,6.93581161643861,PMC co-delivery with EPI only
Burundi,BDI,n_age_119_125,122,Muyinga,raw cases,7,321.603435077924,17.8517700806506,774.122606481159,42.9704949568937,116.765001490952,6.48146671560967,281.061759424463,15.6013567034597,204.838433586972,11.3703033650409,493.060847056696,27.369138253434,PMC co-delivery with EPI only
Burundi,BDI,n_age_126_132,129,Muyinga,raw cases,7,317.649320064561,22.986713726535,765.118962266459,55.3678835162878,76.4206431524246,5.53018481697185,184.073692248529,13.3205047233951,241.228676912137,17.4565289095632,581.04527001793,42.0473787928927,PMC co-delivery with EPI only
Burundi,BDI,n_age_133_139,136,Muyinga,raw cases,7,347.963891631107,17.9954590745104,838.724376079774,43.3758517695248,62.925912831775896,3.25430516305099,151.675211849376,7.8441043254763,285.037978799331,14.7411539114594,687.049164230398,35.5317474440485,PMC co-delivery with EPI only
Burundi,BDI,n_age_140_146,143,Muyinga,raw cases,7,399.661287730805,25.3105257982359,963.990200450251,61.0494425824323,60.8311898311833,3.8524356669656,146.725921872342,9.29214398498679,338.830097899621,21.4580901312703,817.264278577909,51.7572985974455,PMC co-delivery with EPI only
Burundi,BDI,n_age_147_153,150,Muyinga,raw cases,7,366.013322414677,21.3806776835255,883.431457314523,51.6056713993852,44.1101092003628,2.57669316836937,106.466775023642,6.21925941320229,321.903213214315,18.8039845151562,776.964682290881,45.3864119861829,PMC co-delivery with EPI only
Burundi,BDI,n_age_154_160,157,Muyinga,raw cases,7,371.470621670059,21.3240319896216,897.254933390387,51.5063420532257,24.4729282629643,1.40485269821064,59.112226748196,3.393299336807,346.997693407094,19.919179291411,838.142706642191,48.1130427164187,PMC co-delivery with EPI only
Burundi,BDI,n_age_161_167,164,Muyinga,raw cases,7,418.481587732304,20.6331363620931,1011.48503532016,49.8710320209541,6.46150510963037,0.31858299131838,15.6176900385321,0.770026538018698,412.020082622673,20.3145533707747,995.867345281628,49.1010054829354,PMC co-delivery with EPI only
Burundi,BDI,n_age_168_174,171,Muyinga,raw cases,7,421.338604928878,21.7040798418804,1019.16293949086,52.4993284541989,0.270562571994333,0.013937274192596,0.654455449759894,0.0337124421271966,421.068042356884,21.6901425676878,1018.5084840411,52.4656160120717,PMC co-delivery with EPI only
Burundi,BDI,n_age_175_181,178,Muyinga,raw cases,7,420.313935727999,34.7726674151805,1017.37872194538,84.1679728563219,4.1874680954379e-4,3.46430189352986e-5,0.00101358545998664,8.38541559886608e-5,420.31351698119,34.7726327721615,1017.37770835992,84.1678890021659,PMC co-delivery with EPI only
Burundi,BDI,n_age_182_188,185,Muyinga,raw cases,7,430.580577267736,22.5373493298481,1042.97401313137,54.591105397862,312.079149062533,16.5182435327526,755.93387090933,40.0113234474203,118.501428205202,6.01910579709542,287.04014222204,14.5797819504417,PMC co-delivery with EPI only
Burundi,BDI,n_age_189_195,192,Muyinga,raw cases,7,431.913446540152,17.936479287447,1046.87818407412,43.4747031275397,275.998552012052,11.4798416995047,668.969362384979,27.8250096821623,155.914894528099,6.45663758794233,377.908821689141,15.6496934453774,PMC co-delivery with EPI only
Burundi,BDI,n_age_196_202,199,Muyinga,raw cases,7,468.49896633139,30.1278681087941,1136.30029829759,73.0723181465414,213.251424259407,13.7184602479831,517.221326859765,33.2728385593502,255.247542071983,16.409407860811,619.078971437825,39.7994795871912,PMC co-delivery with EPI only
Burundi,BDI,n_age_203_209,206,Muyinga,raw cases,7,453.947605370472,25.3079347549227,1101.74346909503,61.4230618305909,133.604689891685,7.4790867863388,324.262299849563,18.1519517322245,320.342915478787,17.8288479685839,777.481169245467,43.2711100983664,PMC co-delivery with EPI only
Burundi,BDI,n_age_210_216,213,Muyinga,raw cases,7,441.211436166025,13.5120599016937,1071.64047466481,32.8188915785528,86.048233745815,2.63682332608535,208.999047841395,6.4044727066187,355.16320242021,10.8752365756083,862.641426823415,26.4144188719341,PMC co-delivery with EPI only
Burundi,BDI,n_age_217_223,220,Muyinga,raw cases,7,467.578100689494,29.7937393021997,1136.57698172556,72.4218654391167,68.4384777938852,4.33155486591363,166.358515101889,10.5290336489649,399.139622895609,25.462184436286,970.218466623671,61.8928317901518,PMC co-delivery with EPI only
Burundi,BDI,n_age_224_230,227,Muyinga,raw cases,7,462.756414833345,27.4966222911315,1125.66193550997,66.8859470686507,57.0462192513555,3.39413054426169,138.765785881397,8.25627357149239,405.71019558199,24.1024917468698,986.896149628573,58.6296734971583,PMC co-delivery with EPI only
Burundi,BDI,n_age_231_237,234,Muyinga,raw cases,7,481.899014237301,35.765309854665,1173.04387561971,87.0603102416735,47.0244974238022,3.46772605832335,114.46754833975,8.44117687495411,434.874516813499,32.2975837963417,1058.57632727996,78.6191333667194,PMC co-delivery with EPI only
Burundi,BDI,n_age_238_244,241,Muyinga,raw cases,7,522.63268878948,26.1319459770931,1273.05713176745,63.6536154486511,27.88930946881,1.38481787760293,67.9342970329199,3.3732147129274,494.74337932067,24.7471280994902,1205.12283473453,60.2804007357237,PMC co-delivery with EPI only
Burundi,BDI,n_age_245_251,248,Muyinga,raw cases,7,474.490531279362,30.1186544112149,1156.63393590682,73.4182359802467,5.92860471925275,0.375815239362257,14.4517644901703,0.916099755047412,468.561926560109,29.7428391718527,1142.18217141665,72.5021362251993,PMC co-delivery with EPI only
Burundi,BDI,n_age_252_258,255,Muyinga,raw cases,7,504.491320781726,36.3945200809885,1230.6606850772,88.7811210439115,0.262038878775456,0.0188362999584157,0.639220007929907,0.0459494402703058,504.229281902951,36.3756837810301,1230.02146506927,88.7351716036412,PMC co-delivery with EPI only
Burundi,BDI,n_age_259_265,262,Muyinga,raw cases,7,503.866402594774,23.2091547712857,1229.96385304843,56.6547427680862,4.0628698639011e-4,1.87082778211334e-5,9.9176746994089e-4,4.56678702036584e-5,503.865996307787,23.2091360630078,1229.96286128096,56.654697100216,PMC co-delivery with EPI only
Burundi,BDI,n_age_266_272,269,Muyinga,raw cases,7,508.532613560153,17.1135883202177,1242.26027593369,41.8056391704256,1.73571379491477e-9,5.86588555506751e-11,4.240064299665391e-9,1.43302258948097e-10,508.532613558417,17.1135883201591,1242.26027592945,41.8056391702823,PMC co-delivery with EPI only
Burundi,BDI,n_age_273_279,276,Muyinga,raw cases,7,522.740327540405,17.4526258276375,1277.90436308557,42.6651350917898,427.000309255001,14.2042155581221,1043.85586779447,34.7239883353541,95.740018285404,3.24841026951534,234.048495291103,7.94114675643571,PMC co-delivery with EPI only
Burundi,BDI,n_age_280_286,283,Muyinga,raw cases,7,477.337212355873,22.2128445015088,1167.7798515363,54.3425309879922,343.661190361085,15.9800445698654,840.748643664213,39.0943207281904,133.676021994787,6.23279993164341,327.031207872087,15.2482102598018,PMC co-delivery with EPI only
Burundi,BDI,n_age_287_293,290,Muyinga,raw cases,7,537.990499330951,32.1122867086784,1317.07260558591,78.6151673297543,276.123272458927,16.5025828930662,675.986654732111,40.4005272897905,261.867226872024,15.6097038156122,641.085950853799,38.2146400399638,PMC co-delivery with EPI only
Burundi,BDI,n_age_294_300,297,Muyinga,raw cases,7,521.426314437626,41.2396058598736,1277.39876879574,101.029465319257,172.819614090364,13.7057814170643,423.376335543943,33.576648939216,348.606700347262,27.5338244428094,854.022433251797,67.452816380041,PMC co-delivery with EPI only
Burundi,BDI,n_age_301_307,304,Muyinga,raw cases,7,486.552927825575,25.4698703503087,1192.84805164107,62.4427138044229,106.895654347497,5.58991813068397,262.068658361913,13.7044144011602,379.657273478078,19.8799522196248,930.779393279157,48.7382994032627,PMC co-delivery with EPI only
Burundi,BDI,n_age_308_314,311,Muyinga,raw cases,7,495.153359820105,30.1155462644723,1214.79346057179,73.8845207006565,81.7239474426563,4.96173170208282,200.49892615395,12.1729543085233,413.429412377449,25.1538145623895,1014.29453441784,61.7115663921332,PMC co-delivery with EPI only
Burundi,BDI,n_age_315_321,318,Muyinga,raw cases,7,512.555469008767,20.9418636973912,1258.36931844796,51.4141402078484,71.2411609032674,2.90409558128237,174.90339389931,7.1298132559064,441.314308105499,18.0377681161088,1083.46592454865,44.284326951942,PMC co-delivery with EPI only
Burundi,BDI,n_age_322_328,325,Muyinga,raw cases,7,521.746348960459,27.976807438269,1281.95744993105,68.7404459891935,57.4212438139345,3.07447068121223,141.08693129956,7.5541316239729,464.325105146524,24.9023367570567,1140.87051863149,61.1863143652206,PMC co-delivery with EPI only
Burundi,BDI,n_age_329_335,332,Muyinga,raw cases,7,503.339580550269,22.1866497020775,1237.65110879123,54.5542863410806,30.266648299186,1.33022806587684,74.4220249596301,3.27086981492261,473.072932251083,20.8564216362006,1163.2290838316,51.283416526158,PMC co-delivery with EPI only
Burundi,BDI,n_age_336_342,339,Muyinga,raw cases,7,500.418451395581,19.0334837417908,1231.33623312366,46.8340408082004,7.05312156170959,0.267180195761235,17.3550038199799,0.657427109045209,493.365329833871,18.7663035460295,1213.98122930368,46.1766136991552,PMC co-delivery with EPI only
Burundi,BDI,n_age_343_349,346,Muyinga,raw cases,7,510.554550216316,26.05312223271,1257.10096665874,64.1486891642462,0.299252666313407,0.015263077850971,0.736827858920378,0.0375811554563938,510.255297550003,26.037859154859,1256.36413879982,64.1111080087898,PMC co-delivery with EPI only
Burundi,BDI,n_age_350_356,353,Muyinga,raw cases,7,510.049072617771,21.1349807039957,1256.68989803578,52.0736497168314,4.6349506283149e-4,1.92209192881876e-5,0.0011419872996612,4.73576688975186e-5,510.048609122708,21.1349614830764,1256.68875604848,52.0736023591625,PMC co-delivery with EPI only
Burundi,BDI,n_age_357_363,360,Muyinga,raw cases,7,521.497668133343,22.242677050229,1285.80814113179,54.8416934137411,2.011688593484e-9,8.56168469454133e-11,4.95992935611866e-9,2.11102246794326e-10,521.497668131332,22.2426770501434,1285.80814112683,54.84169341353,PMC co-delivery with EPI only
Burundi,BDI,n_age_364_370,367,Muyinga,raw cases,7,532.300507413345,33.6046247220247,1313.38300486564,82.9150872112967,0,0,0,0,532.300507413345,33.6046247220247,1313.38300486564,82.9150872112967,PMC co-delivery with EPI only
Burundi,BDI,n_age_371_377,374,Muyinga,raw cases,7,525.669280060752,14.8191174582018,1297.74467045157,36.5846577527883,0,0,0,0,525.669280060752,14.8191174582018,1297.74467045157,36.5846577527883,PMC co-delivery with EPI only
Burundi,BDI,n_age_378_384,381,Muyinga,raw cases,7,516.535468954978,25.8158449915236,1275.77594142708,63.7618051949637,0,0,0,0,516.535468954978,25.8158449915236,1275.77594142708,63.7618051949637,PMC co-delivery with EPI only
Burundi,BDI,n_age_385_391,388,Muyinga,raw cases,7,505.093127010395,13.8949321744338,1248.08262177389,34.3343087645712,0,0,0,0,505.093127010395,13.8949321744338,1248.08262177389,34.3343087645712,PMC co-delivery with EPI only
Burundi,BDI,n_age_392_398,395,Muyinga,raw cases,7,531.654205418297,21.3866535190983,1314.27756795873,52.8689488155965,0,0,0,0,531.654205418297,21.3866535190983,1314.27756795873,52.8689488155965,PMC co-delivery with EPI only
Burundi,BDI,n_age_399_405,402,Muyinga,raw cases,7,549.607476854607,24.3280163592987,1359.30551176772,60.1687715691651,0,0,0,0,549.607476854607,24.3280163592987,1359.30551176772,60.1687715691651,PMC co-delivery with EPI only
Burundi,BDI,n_age_406_412,409,Muyinga,raw cases,7,614.627337114979,28.6554460909594,1520.79442949734,70.9031963896198,0,0,0,0,614.627337114979,28.6554460909594,1520.79442949734,70.9031963896198,PMC co-delivery with EPI only
Burundi,BDI,n_age_413_419,416,Muyinga,raw cases,7,567.230128077903,28.1459361774654,1404.18384175528,69.675545841324407,0,0,0,0,567.230128077903,28.1459361774654,1404.18384175528,69.675545841324407,PMC co-delivery with EPI only
Burundi,BDI,n_age_420_426,423,Muyinga,raw cases,7,519.212326388665,25.3521306706036,1285.92216672805,62.7890848236745,0,0,0,0,519.212326388665,25.3521306706036,1285.92216672805,62.7890848236745,PMC co-delivery with EPI only
