Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Benin,rural/urban merged,BEN,Kouffo,n_age_672_678,675,clinical,ppy,1.61557412405758,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_679_685,682,clinical,ppy,1.58951818385214,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_686_692,689,clinical,ppy,1.61431073930639,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_693_699,696,clinical,ppy,1.54566665202523,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_700_706,703,clinical,ppy,1.62254918371466,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_707_713,710,clinical,ppy,1.52221797763995,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_714_720,717,clinical,ppy,1.49394873173941,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_721_727,724,clinical,ppy,1.55632219006564,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_728_734,731,clinical,ppy,1.54450975133656,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_735_741,738,clinical,ppy,1.39458746737568,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_742_748,745,clinical,ppy,1.54815364191273,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_749_755,752,clinical,ppy,1.52685862279027,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_756_762,759,clinical,ppy,1.53809326266784,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_763_769,766,clinical,ppy,1.39400210282879,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_770_776,773,clinical,ppy,1.51178062437672,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_777_783,780,clinical,ppy,1.48819524018266,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_784_790,787,clinical,ppy,1.59403709882126,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_791_797,794,clinical,ppy,1.4896373979964601,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_798_804,801,clinical,ppy,1.49857356534504,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_805_811,808,clinical,ppy,1.56122819400073,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_812_818,815,clinical,ppy,1.5287144677458,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_819_825,822,clinical,ppy,1.5246610949176,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_826_832,829,clinical,ppy,1.44668954836428,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_833_839,836,clinical,ppy,1.40868637572815,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_840_846,843,clinical,ppy,1.53256027964816,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_847_853,850,clinical,ppy,1.5593056243607,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_854_860,857,clinical,ppy,1.3825125743854,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_861_867,864,clinical,ppy,1.47369729809575,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_868_874,871,clinical,ppy,1.44767120313919,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_875_881,878,clinical,ppy,1.34278423096762,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_882_888,885,clinical,ppy,1.43789454973098,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_889_895,892,clinical,ppy,1.36832217674986,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_896_902,899,clinical,ppy,1.42843049661675,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_903_909,906,clinical,ppy,1.30330823639045,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_910_916,913,clinical,ppy,1.52940641550784,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_0_6,3,severe,ppy,0.00564479399243164,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_7_13,10,severe,ppy,6.6696178658145e-4,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_14_20,17,severe,ppy,0.00781533790764168,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_21_27,24,severe,ppy,0.00477867390262258,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_28_34,31,severe,ppy,0.00941366280913291,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_35_41,38,severe,ppy,0.00474194813954377,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_42_48,45,severe,ppy,0.0014221060337111,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_49_55,52,severe,ppy,0.00318944140522583,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_56_62,59,severe,ppy,0.0036971500484419,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_63_69,66,severe,ppy,0.0036519590231537,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_70_76,73,severe,ppy,0.00616260134588073,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_77_83,80,severe,ppy,0.00704630269993475,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_84_90,87,severe,ppy,0.00813136037263974,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_91_97,94,severe,ppy,0.00514733477683326,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_98_104,101,severe,ppy,0.0069429282898437,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_105_111,108,severe,ppy,0.0124673976499537,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_112_118,115,severe,ppy,0.0116470895965909,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_119_125,122,severe,ppy,0.0121883747550897,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_126_132,129,severe,ppy,0.0110534769696123,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_133_139,136,severe,ppy,0.0327431287789613,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_140_146,143,severe,ppy,0.0342384641713824,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_147_153,150,severe,ppy,0.0321676943210158,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_154_160,157,severe,ppy,0.0351384276331314,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_161_167,164,severe,ppy,0.042524701361063,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_168_174,171,severe,ppy,0.0422600740894239,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_175_181,178,severe,ppy,0.0424824601963635,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_182_188,185,severe,ppy,0.0243529803789594,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_189_195,192,severe,ppy,0.0221758636608691,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_196_202,199,severe,ppy,0.0291523803547336,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_203_209,206,severe,ppy,0.0277624804242547,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_210_216,213,severe,ppy,0.031981750543152,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_217_223,220,severe,ppy,0.058889408422798,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_224_230,227,severe,ppy,0.0744707167948119,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_231_237,234,severe,ppy,0.0725270019779358,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_238_244,241,severe,ppy,0.0867056097787081,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_245_251,248,severe,ppy,0.067200494787061,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_252_258,255,severe,ppy,0.0794795881935244,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_259_265,262,severe,ppy,0.0599418719720443,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_266_272,269,severe,ppy,0.0688844336282805,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_273_279,276,severe,ppy,0.0385058957640691,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_280_286,283,severe,ppy,0.0355163752250865,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_287_293,290,severe,ppy,0.0399255834150182,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_294_300,297,severe,ppy,0.0512022810770587,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_301_307,304,severe,ppy,0.0583826098534791,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_308_314,311,severe,ppy,0.058490668661546,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_315_321,318,severe,ppy,0.0973755804257856,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_322_328,325,severe,ppy,0.0684272417215337,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_329_335,332,severe,ppy,0.0530673285812915,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_336_342,339,severe,ppy,0.0633958454477094,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_343_349,346,severe,ppy,0.0686306517526659,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_350_356,353,severe,ppy,0.0853223070780527,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_357_363,360,severe,ppy,0.0581651669264092,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_364_370,367,severe,ppy,0.0579677056664702,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_371_377,374,severe,ppy,0.087156385887125,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_378_384,381,severe,ppy,0.0886577887490816,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_385_391,388,severe,ppy,0.0770472916891102,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_392_398,395,severe,ppy,0.0756455362177805,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_399_405,402,severe,ppy,0.0648613324795105,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_406_412,409,severe,ppy,0.0567365786046433,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_413_419,416,severe,ppy,0.069881929039172,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_420_426,423,severe,ppy,0.0455179504729545,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_427_433,430,severe,ppy,0.0713034039646664,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_434_440,437,severe,ppy,0.0520354572100161,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_441_447,444,severe,ppy,0.0730775950879947,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_448_454,451,severe,ppy,0.0671408099709675,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_455_461,458,severe,ppy,0.0853388112097856,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_462_468,465,severe,ppy,0.0711289055089804,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_469_475,472,severe,ppy,0.0696324751125957,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_476_482,479,severe,ppy,0.0616201316843583,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_483_489,486,severe,ppy,0.0728236589266927,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_490_496,493,severe,ppy,0.063197251271127,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_497_503,500,severe,ppy,0.047535097799188,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_504_510,507,severe,ppy,0.0628426129285973,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_511_517,514,severe,ppy,0.0654784728703405,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_518_524,521,severe,ppy,0.0670561112409149,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_525_531,528,severe,ppy,0.0594077791623854,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_532_538,535,severe,ppy,0.0743958808321756,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_539_545,542,severe,ppy,0.0767027309837968,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_546_552,549,severe,ppy,0.0549974150372873,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_553_559,556,severe,ppy,0.0620837671072456,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_560_566,563,severe,ppy,0.0471527316062329,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_567_573,570,severe,ppy,0.0726554509909423,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_574_580,577,severe,ppy,0.0596924588405085,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_581_587,584,severe,ppy,0.0722452804317979,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_588_594,591,severe,ppy,0.0619713178599502,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_595_601,598,severe,ppy,0.0815278633708932,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_602_608,605,severe,ppy,0.0658222453904663,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_609_615,612,severe,ppy,0.0664006051881143,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_616_622,619,severe,ppy,0.062895862223416,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_623_629,626,severe,ppy,0.0659969510615234,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_630_636,633,severe,ppy,0.0414078933858078,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_637_643,640,severe,ppy,0.0530708272502815,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_644_650,647,severe,ppy,0.0530337774809399,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_651_657,654,severe,ppy,0.0556705321829835,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_658_664,661,severe,ppy,0.0619933198739824,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_665_671,668,severe,ppy,0.0621156632753245,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_672_678,675,severe,ppy,0.0493612823836616,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_679_685,682,severe,ppy,0.0467513837732082,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_686_692,689,severe,ppy,0.0591360175713147,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_693_699,696,severe,ppy,0.0248002191677545,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_700_706,703,severe,ppy,0.0345377793184752,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_707_713,710,severe,ppy,0.0313535393921082,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_714_720,717,severe,ppy,0.0459732839302754,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_721_727,724,severe,ppy,0.0445639310589118,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_728_734,731,severe,ppy,0.0451676453049484,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_735_741,738,severe,ppy,0.0424453840752243,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_742_748,745,severe,ppy,0.0572645828573716,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_749_755,752,severe,ppy,0.0576479362851901,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_756_762,759,severe,ppy,0.0366104232374843,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_763_769,766,severe,ppy,0.0390058296696176,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_770_776,773,severe,ppy,0.0260916207188425,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_777_783,780,severe,ppy,0.0363434494675835,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_784_790,787,severe,ppy,0.0348390445713199,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_791_797,794,severe,ppy,0.0389361200400734,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_798_804,801,severe,ppy,0.0381795400086697,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_805_811,808,severe,ppy,0.0303041384223463,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_812_818,815,severe,ppy,0.0360648790130001,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_819_825,822,severe,ppy,0.0179316414809275,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_826_832,829,severe,ppy,0.0271403093550084,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_833_839,836,severe,ppy,0.0348797477820167,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_840_846,843,severe,ppy,0.0261699458071566,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_847_853,850,severe,ppy,0.0171214086873625,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_854_860,857,severe,ppy,0.0402944783370531,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_861_867,864,severe,ppy,0.0378037097716335,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_868_874,871,severe,ppy,0.0301866647809188,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_875_881,878,severe,ppy,0.0174623846946867,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_882_888,885,severe,ppy,0.0249683358963607,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_889_895,892,severe,ppy,0.0280936276798844,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_896_902,899,severe,ppy,0.0263845965001135,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_903_909,906,severe,ppy,0.0364926419873191,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Kouffo,n_age_910_916,913,severe,ppy,0.0426570730757995,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Littoral,n_age_0_6,3,clinical,ppy,0.0506752460604259,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Littoral,n_age_7_13,10,clinical,ppy,0.0986345009197833,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Littoral,n_age_14_20,17,clinical,ppy,0.0623511465778424,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Littoral,n_age_21_27,24,clinical,ppy,0.0565008506708219,5,PMC co-delivery with EPI only
