Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Kenya,rural/urban merged,KEN,Meru,n_age_357_363,360,clinical,ppy,0.197859046852624,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_364_370,367,clinical,ppy,0.228358297845524,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_371_377,374,clinical,ppy,0.205180696294242,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_378_384,381,clinical,ppy,0.207734597172237,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_385_391,388,clinical,ppy,0.183925203820408,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_392_398,395,clinical,ppy,0.231857427598498,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_399_405,402,clinical,ppy,0.191690299352921,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_406_412,409,clinical,ppy,0.213879955279099,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_413_419,416,clinical,ppy,0.245592990471865,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_420_426,423,clinical,ppy,0.229388614062686,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_427_433,430,clinical,ppy,0.218460581715631,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_434_440,437,clinical,ppy,0.206306659908068,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_441_447,444,clinical,ppy,0.204414324543187,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_448_454,451,clinical,ppy,0.262228784768299,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_455_461,458,clinical,ppy,0.246826685026491,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_462_468,465,clinical,ppy,0.246499611711637,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_469_475,472,clinical,ppy,0.206516288584668,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_476_482,479,clinical,ppy,0.236426250983841,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_483_489,486,clinical,ppy,0.242467000959045,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_490_496,493,clinical,ppy,0.246454949016285,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_497_503,500,clinical,ppy,0.252987094314128,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_504_510,507,clinical,ppy,0.270150811028106,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_511_517,514,clinical,ppy,0.231211665130474,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_518_524,521,clinical,ppy,0.20922901559326,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_525_531,528,clinical,ppy,0.300773455458901,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_532_538,535,clinical,ppy,0.221833602661842,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_539_545,542,clinical,ppy,0.249621041857132,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_546_552,549,clinical,ppy,0.0889903629321892,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_553_559,556,clinical,ppy,0.122453942026066,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_560_566,563,clinical,ppy,0.163740936669198,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_567_573,570,clinical,ppy,0.196091371692852,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_574_580,577,clinical,ppy,0.202664092218666,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_581_587,584,clinical,ppy,0.265200059102814,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_588_594,591,clinical,ppy,0.251912738623142,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_595_601,598,clinical,ppy,0.207607737380722,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_602_608,605,clinical,ppy,0.250046452816465,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_609_615,612,clinical,ppy,0.236360754757959,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_616_622,619,clinical,ppy,0.28128167096026,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_623_629,626,clinical,ppy,0.265733142909762,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_630_636,633,clinical,ppy,0.295183500203852,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_637_643,640,clinical,ppy,0.287195750357217,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_644_650,647,clinical,ppy,0.256345687394512,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_651_657,654,clinical,ppy,0.29330953576983,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_658_664,661,clinical,ppy,0.284043846999729,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_665_671,668,clinical,ppy,0.242780288889574,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_672_678,675,clinical,ppy,0.249353545383401,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_679_685,682,clinical,ppy,0.255357271447898,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_686_692,689,clinical,ppy,0.272443003751038,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_693_699,696,clinical,ppy,0.279456351342542,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_700_706,703,clinical,ppy,0.254293415231614,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_707_713,710,clinical,ppy,0.201174023634556,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_714_720,717,clinical,ppy,0.235850851733886,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_721_727,724,clinical,ppy,0.27350798698287,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_728_734,731,clinical,ppy,0.259013318444232,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_735_741,738,clinical,ppy,0.256195187591801,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_742_748,745,clinical,ppy,0.2887504962076,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_749_755,752,clinical,ppy,0.25770587168782,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_756_762,759,clinical,ppy,0.258198724550907,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_763_769,766,clinical,ppy,0.246286276405519,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_770_776,773,clinical,ppy,0.317862551847295,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_777_783,780,clinical,ppy,0.272806154367026,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_784_790,787,clinical,ppy,0.238532326681885,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_791_797,794,clinical,ppy,0.295248163285005,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_798_804,801,clinical,ppy,0.308496550715356,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_805_811,808,clinical,ppy,0.268300393775548,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_812_818,815,clinical,ppy,0.270732186496634,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_819_825,822,clinical,ppy,0.319955986095452,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_826_832,829,clinical,ppy,0.309200501704347,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_833_839,836,clinical,ppy,0.27937985068191,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_840_846,843,clinical,ppy,0.275841789140757,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_847_853,850,clinical,ppy,0.318610497056244,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_854_860,857,clinical,ppy,0.297813093874832,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_861_867,864,clinical,ppy,0.3257869452448,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_868_874,871,clinical,ppy,0.280193541516305,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_875_881,878,clinical,ppy,0.291935614787275,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_882_888,885,clinical,ppy,0.249803774047428,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_889_895,892,clinical,ppy,0.25954304092843,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_896_902,899,clinical,ppy,0.24137899608165,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_903_909,906,clinical,ppy,0.279335798898007,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_910_916,913,clinical,ppy,0.354641485485998,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_0_6,3,severe,ppy,0.0122048177870083,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_7_13,10,severe,ppy,0.00255012723708836,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_14_20,17,severe,ppy,0.00474305914442849,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_21_27,24,severe,ppy,0.00833069764837122,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_28_34,31,severe,ppy,0.0111955964786904,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_35_41,38,severe,ppy,0.0147122106392462,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_42_48,45,severe,ppy,7.601776150561e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_49_55,52,severe,ppy,0.00153600756407157,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_56_62,59,severe,ppy,0.00372317062797437,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_63_69,66,severe,ppy,0.00310866699920753,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_70_76,73,severe,ppy,0.00326010643583589,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_77_83,80,severe,ppy,0.00383820181671199,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_84_90,87,severe,ppy,0.0126597764590773,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_91_97,94,severe,ppy,0.00442761210616927,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_98_104,101,severe,ppy,0.00189751665724555,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_105_111,108,severe,ppy,0.00695982605949347,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_112_118,115,severe,ppy,0.00340232858356099,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_119_125,122,severe,ppy,0.0147525168223792,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_126_132,129,severe,ppy,0.00681881235602882,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_133_139,136,severe,ppy,0.00628192177836648,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_140_146,143,severe,ppy,0.0128099774271995,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_147_153,150,severe,ppy,0.011031157828695,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_154_160,157,severe,ppy,0.0111843296101978,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_161_167,164,severe,ppy,0.010943408442063,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_168_174,171,severe,ppy,0.0135849586710514,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_175_181,178,severe,ppy,0.0187006909979811,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_182_188,185,severe,ppy,0.00145027438731215,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_189_195,192,severe,ppy,0.00234023852864688,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_196_202,199,severe,ppy,0.00269162174114645,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_203_209,206,severe,ppy,0.00622773508587947,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_210_216,213,severe,ppy,0.00669644156140402,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_217_223,220,severe,ppy,0.0108897410259804,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_224_230,227,severe,ppy,0.00504397241543093,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_231_237,234,severe,ppy,0.0135625366724204,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_238_244,241,severe,ppy,0.00377772465486204,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_245_251,248,severe,ppy,0.0077594010892514,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_252_258,255,severe,ppy,0.0114819559427726,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_259_265,262,severe,ppy,0.0103679782183616,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_266_272,269,severe,ppy,0.0239279238783567,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_273_279,276,severe,ppy,0.00305277798830863,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_280_286,283,severe,ppy,0.00193040222476745,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_287_293,290,severe,ppy,0.00731953022780893,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_294_300,297,severe,ppy,0.0161615769156193,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_301_307,304,severe,ppy,0.0115567061650711,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_308_314,311,severe,ppy,0.0305173617378135,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_315_321,318,severe,ppy,0.00605729572432222,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_322_328,325,severe,ppy,0.0137144955770451,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_329_335,332,severe,ppy,0.00808320011945393,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_336_342,339,severe,ppy,0.0131173859162803,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_343_349,346,severe,ppy,0.0140644776492801,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_350_356,353,severe,ppy,0.0158187866638479,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_357_363,360,severe,ppy,0.037652648797476,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_364_370,367,severe,ppy,0.0102776350895833,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_371_377,374,severe,ppy,0.0101982030590598,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_378_384,381,severe,ppy,0.0159560594212409,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_385_391,388,severe,ppy,0.0238457755947218,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_392_398,395,severe,ppy,0.0129380638510006,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_399_405,402,severe,ppy,0.0189822069723188,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_406_412,409,severe,ppy,0.0128353694685113,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_413_419,416,severe,ppy,0.0204127443731988,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_420_426,423,severe,ppy,0.02594334659556,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_427_433,430,severe,ppy,0.0219481918436066,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_434_440,437,severe,ppy,0.0161522595775777,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_441_447,444,severe,ppy,0.0129306893047115,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_448_454,451,severe,ppy,0.0221142622887622,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_455_461,458,severe,ppy,0.0217355021050067,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_462_468,465,severe,ppy,0.0118472638358625,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_469_475,472,severe,ppy,0.0197246527671337,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_476_482,479,severe,ppy,0.0206787061152122,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_483_489,486,severe,ppy,0.0252288109853742,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_490_496,493,severe,ppy,0.0138093662948013,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_497_503,500,severe,ppy,0.0337198740490241,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_504_510,507,severe,ppy,0.021510707245354,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_511_517,514,severe,ppy,0.00818560271148864,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_518_524,521,severe,ppy,0.0179532760310819,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_525_531,528,severe,ppy,0.028325276986073,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_532_538,535,severe,ppy,0.0052872321586519,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_539_545,542,severe,ppy,0.025237552640331,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_546_552,549,severe,ppy,0.00717750500435375,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_553_559,556,severe,ppy,0.008741986128747,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_560_566,563,severe,ppy,0.00703746831749883,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_567_573,570,severe,ppy,0.0139221375926722,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_574_580,577,severe,ppy,0.0311572417052763,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_581_587,584,severe,ppy,0.0168114119695765,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_588_594,591,severe,ppy,0.0143771319835271,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_595_601,598,severe,ppy,0.0138938768997708,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_602_608,605,severe,ppy,0.0190551893689154,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_609_615,612,severe,ppy,0.0248317292581575,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_616_622,619,severe,ppy,0.0166949828085563,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_623_629,626,severe,ppy,0.0116604542865134,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_630_636,633,severe,ppy,0.0242204289414744,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_637_643,640,severe,ppy,0.0283691636561151,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_644_650,647,severe,ppy,0.0223935287815095,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Meru,n_age_651_657,654,severe,ppy,0.00770414120608016,6,PMC co-delivery with EPI only
