Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Kenya,KEN,n_age_133_139,136,Mombasa,raw cases,6,158.453438350197,4.09096736091389,375.116920818013,9.68480769853296,21.0795805791842,0.544234805057412,49.903034237243,1.28840173113778,137.373857771013,3.54673255585647,325.21388658077,8.39640596739518,PMC co-delivery with EPI only
Kenya,KEN,n_age_140_146,143,Mombasa,raw cases,6,112.536534213546,8.29209147611301,266.473888685831,19.6347424098342,12.6778406711067,0.934148321690096,30.01970451088,2.2119584331409,99.8586935424391,7.35794315442291,236.454184174951,17.4227839766933,PMC co-delivery with EPI only
Kenya,KEN,n_age_147_153,150,Mombasa,raw cases,6,100.976960560252,9.86260718548848,239.152972714687,23.3585147942674,9.01453418750675,0.880466288133963,21.34994593439,2.08528885217,91.9624263727452,8.98214089735451,217.803026780297,21.2732259420974,PMC co-delivery with EPI only
Kenya,KEN,n_age_154_160,157,Mombasa,raw cases,6,108.838291234736,11.1178035144967,257.843146069234,26.3386111913022,5.31161469501725,0.542580077783013,12.583470652962,1.285398297446,103.526676539719,10.5752234367137,245.259675416272,25.0532128938562,PMC co-delivery with EPI only
Kenya,KEN,n_age_161_167,164,Mombasa,raw cases,6,91.7874722112039,5.84054630945693,217.501354971228,13.8398705779374,1.04984237744425,0.0668027223691592,2.48772663740996,0.158297012446599,90.7376298337597,5.77374358708778,215.013628333818,13.6815735654908,PMC co-delivery with EPI only
Kenya,KEN,n_age_168_174,171,Mombasa,raw cases,6,130.852871120202,7.43655214952284,310.139204616615,17.6256458799773,0.0622447996886137,0.00353745924687487,0.147528690059914,0.00838426232300193,130.790626320513,7.43301469027596,309.991675926555,17.6172616176543,PMC co-delivery with EPI only
Kenya,KEN,n_age_175_181,178,Mombasa,raw cases,6,140.220676259133,13.2134491392906,332.412508865684,31.324308913213,1.0348398259907e-4,9.75163130867429e-6,2.4532309498681e-4,2.31175908957937e-5,140.22057277515,13.2134393876593,332.412263542589,31.3242857956221,PMC co-delivery with EPI only
Kenya,KEN,n_age_182_188,185,Mombasa,raw cases,6,142.733690908387,11.2027031313718,338.440628787885,26.5631041121119,107.573109532776,8.44306346556772,255.070198207855,20.0196301938049,35.1605813756102,2.75963966580406,83.3704305800301,6.54347391830696,PMC co-delivery with EPI only
Kenya,KEN,n_age_189_195,192,Mombasa,raw cases,6,150.503850687864,19.079754745085,356.968481498378,45.2537994714821,98.3183109709737,12.4640615619043,233.193622690638,29.5625467967781,52.18553971689,6.61569318318072,123.77485880774,15.691252674704,PMC co-delivery with EPI only
Kenya,KEN,n_age_196_202,199,Mombasa,raw cases,6,123.155685420936,9.74096112462512,292.162829692935,23.1085293088348,54.9955055129291,4.34985262271521,130.466104395691,10.319176468841,68.1601799080073,5.3911085019099,161.696725297244,12.7893528399938,PMC co-delivery with EPI only
Kenya,KEN,n_age_203_209,206,Mombasa,raw cases,6,128.138348641937,2.49768016494599,304.068433941687,5.92691964811058,33.8311438586384,0.659438629174752,80.280283307673,1.56482796429761,94.3072047832988,1.83824153577123,223.788150634014,4.36209168381297,PMC co-delivery with EPI only
Kenya,KEN,n_age_210_216,213,Mombasa,raw cases,6,158.298639741016,5.84404400507527,375.740768869619,13.8715379447819,26.0095376171883,0.960215973019021,61.736750727703,2.279187544336,132.289102123828,4.88382803205625,314.004018141916,11.5923504004459,PMC co-delivery with EPI only
Kenya,KEN,n_age_217_223,220,Mombasa,raw cases,6,145.046868542625,9.5721416422108,344.367078653445,22.7259677296406,17.7532211697211,1.17159611475598,42.149306443722,2.7815776752304,127.293647372904,8.40054552745481,302.217772209723,19.9443900544102,PMC co-delivery with EPI only
Kenya,KEN,n_age_224_230,227,Mombasa,raw cases,6,115.384707559643,3.78266726755619,274.03446052501903,8.98369641812881,11.9593758733915,0.392065297156434,28.403080312759,0.931140741863979,103.425331686252,3.39060197039976,245.63138021226,8.05255567626483,PMC co-delivery with EPI only
Kenya,KEN,n_age_231_237,234,Mombasa,raw cases,6,121.373512706127,11.2736864446407,288.324576020649,26.7808090238841,9.96904199918349,0.925966886402653,23.6816068321759,2.1996480449373,111.404470706944,10.347719558238,264.642969188473,24.5811609789468,PMC co-delivery with EPI only
Kenya,KEN,n_age_238_244,241,Mombasa,raw cases,6,147.810506171839,9.51530219377534,351.210723988846,22.6091923977538,6.63679895167007,0.427243971081856,15.769616282043,1.0151691397977,141.173707220169,9.08805822269349,335.441107706803,21.5940232579561,PMC co-delivery with EPI only
Kenya,KEN,n_age_245_251,248,Mombasa,raw cases,6,129.563298264641,7.43442678373451,307.938753457306,17.669727053233,1.36342481255099,0.0782342073704934,3.24051133950098,0.185942659827802,128.19987345209,7.35619257636402,304.698242117805,17.4837843934052,PMC co-delivery with EPI only
Kenya,KEN,n_age_252_258,255,Mombasa,raw cases,6,167.142643606806,11.9891079815163,397.339446586715,28.5010780471469,0.0731502126363353,0.00524704994037961,0.173896166647978,0.0124735368218012,167.06949339417,11.9838609315759,397.165550420067,28.4886045103251,PMC co-delivery with EPI only
Kenya,KEN,n_age_259_265,262,Mombasa,raw cases,6,136.270826225865,7.66176548176743,324.044717880878,18.2192674893868,9.25278509100735e-5,5.20233643808155e-6,2.2002626803896e-4,1.23708770978226e-5,136.270733698014,7.66176027943099,324.04449785461,18.2192551185097,PMC co-delivery with EPI only
Kenya,KEN,n_age_266_272,269,Mombasa,raw cases,6,131.082724944605,11.1641095380839,311.810339460743,26.5563962476212,3.77525566364056e-10,3.2159164220502096e-11,8.97955487744184e-10,7.65005836456112e-11,131.082724944227,11.1641095380517,311.810339459845,26.5563962475447,PMC co-delivery with EPI only
Kenya,KEN,n_age_273_279,276,Mombasa,raw cases,6,166.599423430421,11.637198042206,396.380227298761,27.6877020947003,129.369921819354,9.03666633363407,307.802259818714,21.5004096748565,37.229501611067,2.60053170857196,88.5779674800466,6.18729241984379,PMC co-delivery with EPI only
Kenya,KEN,n_age_280_286,283,Mombasa,raw cases,6,124.392612699329,5.87072385265034,296.023459637594,13.9708616751956,83.7267015672302,3.95149143769956,199.248711994532,9.40356618237081,40.6659111320983,1.91923241495078,96.7747476430622,4.56729549282479,PMC co-delivery with EPI only
Kenya,KEN,n_age_287_293,290,Mombasa,raw cases,6,149.427891882956,9.07947621657638,355.674620022977,21.6113552339207,68.752262976104,4.17749677561063,163.64705880278,9.9434553990519,80.6756289068522,4.90197944096575,192.027561220197,11.6678998348688,PMC co-delivery with EPI only
Kenya,KEN,n_age_294_300,297,Mombasa,raw cases,6,162.882164165173,17.6423282395596,387.776732186871,42.0014335392001,44.309177188796,4.79927960188966,105.487718831736,11.4257381734237,118.572986976377,12.8430486376699,282.289013355135,30.5756953657764,PMC co-delivery with EPI only
Kenya,KEN,n_age_301_307,304,Mombasa,raw cases,6,146.723668088966,7.56995786031633,349.404450110659,18.0269277478866,24.8392351948518,1.28153805147172,59.151597199465,3.0518259528439,121.884432894114,6.28841980884461,290.252852911194,14.9751017950427,PMC co-delivery with EPI only
Kenya,KEN,n_age_308_314,311,Mombasa,raw cases,6,162.765452340806,9.25857498382845,387.717883931911,22.0545272312369,20.5264398600837,1.16760393475707,48.895313549361,2.7813084431867,142.239012480722,8.09097104907137,338.82257038255,19.2732187880502,PMC co-delivery with EPI only
Kenya,KEN,n_age_315_321,318,Mombasa,raw cases,6,142.285517367846,15.2034133485569,339.047563318731,36.2277225772,15.1950997199445,1.62361838498024,36.207912300121,3.8688678044716,127.090417647902,13.5797949635767,302.83965101861,32.3588547727284,PMC co-delivery with EPI only
Kenya,KEN,n_age_322_328,325,Mombasa,raw cases,6,132.32553824581,13.7104665060853,315.40432597305,32.6795606082852,11.1983946566623,1.16028407590439,26.69191575177,2.7655932615069,121.127143589148,12.5501824301809,288.71241022128,29.9139673467783,PMC co-delivery with EPI only
Kenya,KEN,n_age_329_335,332,Mombasa,raw cases,6,149.75470000052,11.4582492255995,357.020931694402,27.316904338201,6.9281361582141,0.53009562150258,16.516941545759,1.2637682334866,142.826563842306,10.9281536040969,340.503990148643,26.0531361047144,PMC co-delivery with EPI only
Kenya,KEN,n_age_336_342,339,Mombasa,raw cases,6,178.656116901216,11.1483640127279,426.02339118617,26.5843897497576,1.93708948510442,0.120876794367508,4.61918374690498,0.288242813878195,176.719027416112,11.0274872183604,421.404207439265,26.2961469358794,PMC co-delivery with EPI only
Kenya,KEN,n_age_343_349,346,Mombasa,raw cases,6,125.139152518857,5.63912706870066,298.491861521251,13.4508944819463,0.0564292308487353,0.00254286205991594,0.134599490416974,0.00606543687229966,125.082723288009,5.63658420664075,298.357262030834,13.444829045074,PMC co-delivery with EPI only
Kenya,KEN,n_age_350_356,353,Mombasa,raw cases,6,166.918105618988,6.08869919329146,398.253116379304,14.5271444306916,1.1677654620712e-4,4.25967728201471e-6,2.786194060036e-4,1.01632458999745e-5,166.91798884244201,6.08869493361418,398.252837759898,14.5271342674457,PMC co-delivery with EPI only
Kenya,KEN,n_age_357_363,360,Mombasa,raw cases,6,164.235013455482,11.2336431155051,391.939199502848,26.808565345204,4.86920725961681e-10,3.3354652373418497e-11,1.1619931683526401e-9,7.9602102687204e-11,164.235013454996,11.2336431154718,391.939199501686,26.8085653451244,PMC co-delivery with EPI only
Kenya,KEN,n_age_364_370,367,Mombasa,raw cases,6,176.769811750809,15.697925831624,421.956378990943,37.471556234489,0,0,0,0,176.769811750809,15.697925831624,421.956378990943,37.471556234489,PMC co-delivery with EPI only
Kenya,KEN,n_age_371_377,374,Mombasa,raw cases,6,146.128550200108,15.1598108267882,348.876752205473,36.1935128902368,0,0,0,0,146.128550200108,15.1598108267882,348.876752205473,36.1935128902368,PMC co-delivery with EPI only
Kenya,KEN,n_age_378_384,381,Mombasa,raw cases,6,139.242618854894,9.50868474594069,332.478486814596,22.7044933650807,0,0,0,0,139.242618854894,9.50868474594069,332.478486814596,22.7044933650807,PMC co-delivery with EPI only
Kenya,KEN,n_age_385_391,388,Mombasa,raw cases,6,152.156532192671,15.0685529036056,363.363880756402,35.9850989079062,0,0,0,0,152.156532192671,15.0685529036056,363.363880756402,35.9850989079062,PMC co-delivery with EPI only
Kenya,KEN,n_age_392_398,395,Mombasa,raw cases,6,151.411853194447,13.0306753340941,361.648991857606,31.1239212675574,0,0,0,0,151.411853194447,13.0306753340941,361.648991857606,31.1239212675574,PMC co-delivery with EPI only
Kenya,KEN,n_age_399_405,402,Mombasa,raw cases,6,169.606829351223,11.1433331694403,405.133484549414,26.6176628246594,0,0,0,0,169.606829351223,11.1433331694403,405.133484549414,26.6176628246594,PMC co-delivery with EPI only
Kenya,KEN,n_age_406_412,409,Mombasa,raw cases,6,135.389953718082,13.0188282117404,323.413881588568,31.0988345151593,0,0,0,0,135.389953718082,13.0188282117404,323.413881588568,31.0988345151593,PMC co-delivery with EPI only
Kenya,KEN,n_age_413_419,416,Mombasa,raw cases,6,179.769559263551,14.6346539427147,429.457737822202,34.9612326013157,0,0,0,0,179.769559263551,14.6346539427147,429.457737822202,34.9612326013157,PMC co-delivery with EPI only
Kenya,KEN,n_age_420_426,423,Mombasa,raw cases,6,162.831220419186,14.1620487270343,389.041775293732,33.8364385182275,0,0,0,0,162.831220419186,14.1620487270343,389.041775293732,33.8364385182275,PMC co-delivery with EPI only
Kenya,KEN,n_age_427_433,430,Mombasa,raw cases,6,171.773888926154,16.2565859085257,410.449817526636,38.8447438750658,0,0,0,0,171.773888926154,16.2565859085257,410.449817526636,38.8447438750658,PMC co-delivery with EPI only
Kenya,KEN,n_age_434_440,437,Mombasa,raw cases,6,148.653400226832,7.54118457933778,355.243015736793,18.0214724190897,0,0,0,0,148.653400226832,7.54118457933778,355.243015736793,18.0214724190897,PMC co-delivery with EPI only
Kenya,KEN,n_age_441_447,444,Mombasa,raw cases,6,166.261172193014,5.55894508525286,397.386342048736,13.2866190219923,0,0,0,0,166.261172193014,5.55894508525286,397.386342048736,13.2866190219923,PMC co-delivery with EPI only
Kenya,KEN,n_age_448_454,451,Mombasa,raw cases,6,195.543202295667,21.3388367510999,467.432304753726,51.0089920090828,0,0,0,0,195.543202295667,21.3388367510999,467.432304753726,51.0089920090828,PMC co-delivery with EPI only
Kenya,KEN,n_age_455_461,458,Mombasa,raw cases,6,202.025299378664,4.09160729106671,482.97982573279,9.78176388048514,0,0,0,0,202.025299378664,4.09160729106671,482.97982573279,9.78176388048514,PMC co-delivery with EPI only
Kenya,KEN,n_age_462_468,465,Mombasa,raw cases,6,163.3037571949,10.3204640331255,390.443772054252,24.6752492144719,0,0,0,0,163.3037571949,10.3204640331255,390.443772054252,24.6752492144719,PMC co-delivery with EPI only
Kenya,KEN,n_age_469_475,472,Mombasa,raw cases,6,203.887892529772,11.4128530174231,487.528789856839,27.2899697542646,0,0,0,0,203.887892529772,11.4128530174231,487.528789856839,27.2899697542646,PMC co-delivery with EPI only
Kenya,KEN,n_age_476_482,479,Mombasa,raw cases,6,188.049667309624,6.42251787246003,449.706805169205,15.3589742267962,0,0,0,0,188.049667309624,6.42251787246003,449.706805169205,15.3589742267962,PMC co-delivery with EPI only
Kenya,KEN,n_age_483_489,486,Mombasa,raw cases,6,181.96957720944,9.38973785096683,435.213089837661,22.4572529405916,0,0,0,0,181.96957720944,9.38973785096683,435.213089837661,22.4572529405916,PMC co-delivery with EPI only
Kenya,KEN,n_age_490_496,493,Mombasa,raw cases,6,183.69494855654,9.8005149892728909,439.384548805134,23.442097294767,0,0,0,0,183.69494855654,9.8005149892728909,439.384548805134,23.442097294767,PMC co-delivery with EPI only
Kenya,KEN,n_age_497_503,500,Mombasa,raw cases,6,212.181579431034,9.28513003940846,507.544621412751,22.2103060183482,0,0,0,0,212.181579431034,9.28513003940846,507.544621412751,22.2103060183482,PMC co-delivery with EPI only
Kenya,KEN,n_age_504_510,507,Mombasa,raw cases,6,208.04048012498,16.0531109964525,497.703701249491,38.4045102890723,0,0,0,0,208.04048012498,16.0531109964525,497.703701249491,38.4045102890723,PMC co-delivery with EPI only
Kenya,KEN,n_age_511_517,514,Mombasa,raw cases,6,182.140863154018,9.51058275818838,435.798356243179,22.7554446660795,0,0,0,0,182.140863154018,9.51058275818838,435.798356243179,22.7554446660795,PMC co-delivery with EPI only
Kenya,KEN,n_age_518_524,521,Mombasa,raw cases,6,161.525784361335,9.90408064098655,386.496429300427,23.6983328598594,0,0,0,0,161.525784361335,9.90408064098655,386.496429300427,23.6983328598594,PMC co-delivery with EPI only
Kenya,KEN,n_age_525_531,528,Mombasa,raw cases,6,160.401762460733,17.2923811553873,383.821942324367,41.3785685434651,0,0,0,0,160.401762460733,17.2923811553873,383.821942324367,41.3785685434651,PMC co-delivery with EPI only
Kenya,KEN,n_age_532_538,535,Mombasa,raw cases,6,200.699842065242,8.82817513221062,480.32256451723,21.1279275353501,0,0,0,0,200.699842065242,8.82817513221062,480.32256451723,21.1279275353501,PMC co-delivery with EPI only
Kenya,KEN,n_age_539_545,542,Mombasa,raw cases,6,194.354409430803,14.9193407844507,465.221665033913,35.7120817648425,0,0,0,0,194.354409430803,14.9193407844507,465.221665033913,35.7120817648425,PMC co-delivery with EPI only
Kenya,KEN,n_age_546_552,549,Mombasa,raw cases,6,208.071854613192,11.4493453740185,498.119550228679,27.4094868752004,122.057084336175,6.71630344482913,292.202037919954,16.078686170010702,86.0147702770179,4.73304192918938,205.917512308725,11.3308007051897,PMC co-delivery with EPI only
Kenya,KEN,n_age_553_559,556,Mombasa,raw cases,6,203.866325516136,15.5829187347322,488.072224501679,37.306748879857,106.874213984905,8.16913821911874,255.865382521709,19.5575676991902,96.9921115312301,7.4137805156135,232.20684197997,17.7491811806668,PMC co-delivery with EPI only
Kenya,KEN,n_age_560_566,563,Mombasa,raw cases,6,183.110877240722,11.8492977978519,438.396269655938,28.3690845180732,67.690038596622,4.38029371802436,162.060609728902,10.4871128079122,115.4208386441,7.4690040798275,276.335659927036,17.881971710161,PMC co-delivery with EPI only
Kenya,KEN,n_age_567_573,570,Mombasa,raw cases,6,194.610341431551,8.38656988478741,465.94660972481,20.0795794113095,43.0490813118891,1.8551641513102,103.070439841438,4.4417343930822,151.561260119662,6.53140573347722,362.876169883372,15.6378450182273,PMC co-delivery with EPI only
Kenya,KEN,n_age_574_580,577,Mombasa,raw cases,6,174.051062227003,7.68217800080158,416.766613456639,18.3950345858243,23.4412149326474,1.03463652196954,56.130170294778,2.4774451468582,150.609847294355,6.64754147883204,360.636443161861,15.9175894389661,PMC co-delivery with EPI only
Kenya,KEN,n_age_581_587,584,Mombasa,raw cases,6,172.512384937054,14.0376605540757,413.124525900349,33.6167276527338,16.8989368773218,1.37509860347213,40.468777289299,3.29302130298029,155.613448059733,12.6625619506035,372.65574861105,30.3237063497535,PMC co-delivery with EPI only
Kenya,KEN,n_age_588_594,591,Mombasa,raw cases,6,198.056958570211,13.2919616902527,474.351015208135,31.8345569244105,16.2480443897457,1.09043572681876,38.914443638144,2.6116188886761,181.808914180465,12.2015259634339,435.436571569991,29.2229380357344,PMC co-delivery with EPI only
Kenya,KEN,n_age_595_601,598,Mombasa,raw cases,6,174.976502323636,9.64562956341261,419.112310250202,23.1036855603749,11.6843034439917,0.644100557678302,27.9868173442981,1.54278128307021,163.292198879645,9.00152900573431,391.125492905904,21.5609042773047,PMC co-delivery with EPI only
Kenya,KEN,n_age_602_608,605,Mombasa,raw cases,6,167.81888958513,13.6879748936988,402.017591352363,32.790150804001,6.607323827957,0.538919563198133,15.8281372089099,1.2910057101747,161.211565757173,13.1490553305007,386.189454143453,31.4991450938263,PMC co-delivery with EPI only
Kenya,KEN,n_age_609_615,612,Mombasa,raw cases,6,170.251139781314,8.1035932568352,407.909072559335,19.415606932439,1.84900007206951,0.0880084828516488,4.43006669752003,0.210861781386502,168.402139709245,8.01558477398355,403.479005861815,19.2047451510525,PMC co-delivery with EPI only
Kenya,KEN,n_age_616_622,619,Mombasa,raw cases,6,215.460134312617,17.5170049373967,516.29787321673,41.975247175808,0.134449199669206,0.0109307798490903,0.322174847177052,0.0261929586495953,215.325685112948,17.5060741575476,515.975698369553,41.9490542171584,PMC co-delivery with EPI only
Kenya,KEN,n_age_623_629,626,Mombasa,raw cases,6,172.549397016303,13.204158411286,413.542435426966,31.6458934171224,3.0448972918861e-4,2.33007515131334e-5,7.2975870301661e-4,5.58440058036069e-5,172.549092526574,13.2041351105345,413.541705668263,31.6458375731166,PMC co-delivery with EPI only
Kenya,KEN,n_age_630_636,633,Mombasa,raw cases,6,200.013387897981,11.1215400437005,479.4329009249,26.6583765313923,4.30281943408772e-9,2.3925750269882005e-10,1.03139541351993e-8,5.735003583140501e-10,200.013387893678,11.1215400434613,479.432900914586,26.6583765308188,PMC co-delivery with EPI only
Kenya,KEN,n_age_637_643,640,Mombasa,raw cases,6,178.934990701864,9.68570027551648,428.936526351103,23.2182124645489,0,0,0,0,178.934990701864,9.68570027551648,428.936526351103,23.2182124645489,PMC co-delivery with EPI only
Kenya,KEN,n_age_644_650,647,Mombasa,raw cases,6,168.83612862114,4.51838328923529,404.777900040819,10.8326441404034,0,0,0,0,168.83612862114,4.51838328923529,404.777900040819,10.8326441404034,PMC co-delivery with EPI only
Kenya,KEN,n_age_651_657,654,Mombasa,raw cases,6,176.544228102429,1.85084859374369,423.310378817418,4.4378874788065,0,0,0,0,176.544228102429,1.85084859374369,423.310378817418,4.4378874788065,PMC co-delivery with EPI only
Kenya,KEN,n_age_658_664,661,Mombasa,raw cases,6,190.24776308969,17.0285506817319,456.215847936615,40.8346177754294,0,0,0,0,190.24776308969,17.0285506817319,456.215847936615,40.8346177754294,PMC co-delivery with EPI only
Kenya,KEN,n_age_665_671,668,Mombasa,raw cases,6,194.349526362266,9.59737700982171,466.103375024665,23.0171377280524,0,0,0,0,194.349526362266,9.59737700982171,466.103375024665,23.0171377280524,PMC co-delivery with EPI only
Kenya,KEN,n_age_672_678,675,Mombasa,raw cases,6,172.406322489619,3.79920162123938,413.542364770872,9.11295363186734,0,0,0,0,172.406322489619,3.79920162123938,413.542364770872,9.11295363186734,PMC co-delivery with EPI only
Kenya,KEN,n_age_679_685,682,Mombasa,raw cases,6,194.877305128278,8.84378422192755,467.533595705555,21.2172794271767,0,0,0,0,194.877305128278,8.84378422192755,467.533595705555,21.2172794271767,PMC co-delivery with EPI only
Kenya,KEN,n_age_686_692,689,Mombasa,raw cases,6,174.721757039253,7.29723283828904,419.197626192163,17.5077376476648,0,0,0,0,174.721757039253,7.29723283828904,419.197626192163,17.5077376476648,PMC co-delivery with EPI only
Kenya,KEN,n_age_693_699,696,Mombasa,raw cases,6,184.450125560947,11.9070208596224,442.573613255342,28.5699629041921,0,0,0,0,184.450125560947,11.9070208596224,442.573613255342,28.5699629041921,PMC co-delivery with EPI only
Kenya,KEN,n_age_700_706,703,Mombasa,raw cases,6,193.884350705318,9.98063843149158,465.270803599236,23.9508740471344,0,0,0,0,193.884350705318,9.98063843149158,465.270803599236,23.9508740471344,PMC co-delivery with EPI only
Kenya,KEN,n_age_707_713,710,Mombasa,raw cases,6,210.814934022025,7.90396280175638,505.944548352208,18.9690873110037,0,0,0,0,210.814934022025,7.90396280175638,505.944548352208,18.9690873110037,PMC co-delivery with EPI only
Kenya,KEN,n_age_714_720,717,Mombasa,raw cases,6,172.634514851738,9.83289689816252,414.342134361526,23.6000517697199,0,0,0,0,172.634514851738,9.83289689816252,414.342134361526,23.6000517697199,PMC co-delivery with EPI only
Kenya,KEN,n_age_721_727,724,Mombasa,raw cases,6,184.591521140003,9.6993717901473,443.076570001725,23.2814831223504,0,0,0,0,184.591521140003,9.6993717901473,443.076570001725,23.2814831223504,PMC co-delivery with EPI only
Kenya,KEN,n_age_728_734,731,Mombasa,raw cases,6,168.355712690988,13.4220997979661,404.142373831202,32.2201081712369,0,0,0,0,168.355712690988,13.4220997979661,404.142373831202,32.2201081712369,PMC co-delivery with EPI only
Kenya,KEN,n_age_735_741,738,Mombasa,raw cases,6,193.150315173792,10.3046075733054,463.697313691881,24.7383435335914,0,0,0,0,193.150315173792,10.3046075733054,463.697313691881,24.7383435335914,PMC co-delivery with EPI only
Kenya,KEN,n_age_742_748,745,Mombasa,raw cases,6,191.966130746195,18.861569760699,460.863285526455,45.2819722745518,0,0,0,0,191.966130746195,18.861569760699,460.863285526455,45.2819722745518,PMC co-delivery with EPI only
Kenya,KEN,n_age_749_755,752,Mombasa,raw cases,6,209.955753315255,16.724315033193,504.090656355759,40.1540363103266,0,0,0,0,209.955753315255,16.724315033193,504.090656355759,40.1540363103266,PMC co-delivery with EPI only
Kenya,KEN,n_age_756_762,759,Mombasa,raw cases,6,196.119440308895,13.6195598530909,470.925783039396,32.7035498284453,0,0,0,0,196.119440308895,13.6195598530909,470.925783039396,32.7035498284453,PMC co-delivery with EPI only
Kenya,KEN,n_age_763_769,766,Mombasa,raw cases,6,220.331429898019,8.33249173916906,529.159456663872,20.0117468642387,0,0,0,0,220.331429898019,8.33249173916906,529.159456663872,20.0117468642387,PMC co-delivery with EPI only
Kenya,KEN,n_age_770_776,773,Mombasa,raw cases,6,189.208713779742,2.3019785205463,454.480638564621,5.5293683207308,0,0,0,0,189.208713779742,2.3019785205463,454.480638564621,5.5293683207308,PMC co-delivery with EPI only
Kenya,KEN,n_age_777_783,780,Mombasa,raw cases,6,188.713862998155,20.4931257713428,453.360676938413,49.2320872705089,0,0,0,0,188.713862998155,20.4931257713428,453.360676938413,49.2320872705089,PMC co-delivery with EPI only
Kenya,KEN,n_age_784_790,787,Mombasa,raw cases,6,204.12724113576,8.22157862572921,490.471488515365,19.754589755248,0,0,0,0,204.12724113576,8.22157862572921,490.471488515365,19.754589755248,PMC co-delivery with EPI only
Kenya,KEN,n_age_791_797,794,Mombasa,raw cases,6,191.856693005271,9.82911516897862,461.027763276278,23.6191654841807,0,0,0,0,191.856693005271,9.82911516897862,461.027763276278,23.6191654841807,PMC co-delivery with EPI only
Kenya,KEN,n_age_798_804,801,Mombasa,raw cases,6,227.60072249177,18.7895179976376,546.962418723786,45.1543391344622,0,0,0,0,227.60072249177,18.7895179976376,546.962418723786,45.1543391344622,PMC co-delivery with EPI only
Kenya,KEN,n_age_805_811,808,Mombasa,raw cases,6,239.101821058302,11.1585791312227,574.611979029461,26.8164132308522,0,0,0,0,239.101821058302,11.1585791312227,574.611979029461,26.8164132308522,PMC co-delivery with EPI only
Kenya,KEN,n_age_812_818,815,Mombasa,raw cases,6,199.021018998341,4.30126777375696,478.295510065092,10.3369838730088,0,0,0,0,199.021018998341,4.30126777375696,478.295510065092,10.3369838730088,PMC co-delivery with EPI only
Kenya,KEN,n_age_819_825,822,Mombasa,raw cases,6,187.312080727061,15.3894918258298,450.178510043035,36.9865012100665,0,0,0,0,187.312080727061,15.3894918258298,450.178510043035,36.9865012100665,PMC co-delivery with EPI only
Kenya,KEN,n_age_826_832,829,Mombasa,raw cases,6,194.426574211315,11.6946151242246,467.329445659829,28.1095216812747,0,0,0,0,194.426574211315,11.6946151242246,467.329445659829,28.1095216812747,PMC co-delivery with EPI only
Kenya,KEN,n_age_833_839,836,Mombasa,raw cases,6,218.613389362577,12.8077562646321,525.477872119097,30.7858202472525,0,0,0,0,218.613389362577,12.8077562646321,525.477872119097,30.7858202472525,PMC co-delivery with EPI only
Kenya,KEN,n_age_840_846,843,Mombasa,raw cases,6,185.261952493018,5.88838067987804,445.362468716588,14.1554362406516,0,0,0,0,185.261952493018,5.88838067987804,445.362468716588,14.1554362406516,PMC co-delivery with EPI only
Kenya,KEN,n_age_847_853,850,Mombasa,raw cases,6,190.005445643621,15.1967590519847,456.786742115209,36.5341005598644,0,0,0,0,190.005445643621,15.1967590519847,456.786742115209,36.5341005598644,PMC co-delivery with EPI only
Kenya,KEN,n_age_854_860,857,Mombasa,raw cases,6,222.808411262248,4.38525652296588,535.669751088071,10.5429110903251,0,0,0,0,222.808411262248,4.38525652296588,535.669751088071,10.5429110903251,PMC co-delivery with EPI only
Kenya,KEN,n_age_861_867,864,Mombasa,raw cases,6,177.947242489219,16.9154739384256,427.86306426621,40.6722038035991,0,0,0,0,177.947242489219,16.9154739384256,427.86306426621,40.6722038035991,PMC co-delivery with EPI only
Kenya,KEN,n_age_868_874,871,Mombasa,raw cases,6,235.627971134851,20.2538017660726,566.610168087243,48.7039376853622,0,0,0,0,235.627971134851,20.2538017660726,566.610168087243,48.7039376853622,PMC co-delivery with EPI only
Kenya,KEN,n_age_875_881,878,Mombasa,raw cases,6,225.520635667799,21.0390156519274,542.347085973331,50.5960299233022,0,0,0,0,225.520635667799,21.0390156519274,542.347085973331,50.5960299233022,PMC co-delivery with EPI only
Kenya,KEN,n_age_882_888,885,Mombasa,raw cases,6,226.535458377902,11.908934665601,544.822437939998,28.6412328747109,0,0,0,0,226.535458377902,11.908934665601,544.822437939998,28.6412328747109,PMC co-delivery with EPI only
Kenya,KEN,n_age_889_895,892,Mombasa,raw cases,6,193.461131513855,6.2455691204966,465.330405914118,15.0224140180697,0,0,0,0,193.461131513855,6.2455691204966,465.330405914118,15.0224140180697,PMC co-delivery with EPI only
Kenya,KEN,n_age_896_902,899,Mombasa,raw cases,6,203.903590594808,7.49405400424445,490.53288939981,18.0285200142711,0,0,0,0,203.903590594808,7.49405400424445,490.53288939981,18.0285200142711,PMC co-delivery with EPI only
