Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Uganda,rural/urban merged,UGA,Kumi,n_age_483_489,486,clinical,ppy,1.55596007144821,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_490_496,493,clinical,ppy,1.4396348017699,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_497_503,500,clinical,ppy,1.51611231180403,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_504_510,507,clinical,ppy,1.55060102427726,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_511_517,514,clinical,ppy,1.60900784439559,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_518_524,521,clinical,ppy,1.58787513546914,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_525_531,528,clinical,ppy,1.4751848558631,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_532_538,535,clinical,ppy,1.50281830674181,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_539_545,542,clinical,ppy,1.45423240118692,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_546_552,549,clinical,ppy,1.49391905927726,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_553_559,556,clinical,ppy,1.54771405506495,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_560_566,563,clinical,ppy,1.41837197149402,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_567_573,570,clinical,ppy,1.45146852340443,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_574_580,577,clinical,ppy,1.52532855707758,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_581_587,584,clinical,ppy,1.3780965888649,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_588_594,591,clinical,ppy,1.51676751950625,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_595_601,598,clinical,ppy,1.52175377715905,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_602_608,605,clinical,ppy,1.37763016549731,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_609_615,612,clinical,ppy,1.59890641901877,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_616_622,619,clinical,ppy,1.51342138777706,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_623_629,626,clinical,ppy,1.41870486065992,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_630_636,633,clinical,ppy,1.63343861913719,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_637_643,640,clinical,ppy,1.46502257581064,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_644_650,647,clinical,ppy,1.62155569750019,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_651_657,654,clinical,ppy,1.51160102014235,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_658_664,661,clinical,ppy,1.53296210497635,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_665_671,668,clinical,ppy,1.61272291211648,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_672_678,675,clinical,ppy,1.43298359868965,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_679_685,682,clinical,ppy,1.7091021203182,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_686_692,689,clinical,ppy,1.38692650566305,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_693_699,696,clinical,ppy,1.45067716429708,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_700_706,703,clinical,ppy,1.48957297707076,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_707_713,710,clinical,ppy,1.5065715639985,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_714_720,717,clinical,ppy,1.39941936120474,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_721_727,724,clinical,ppy,1.61503218465137,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_728_734,731,clinical,ppy,1.34395326529686,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_735_741,738,clinical,ppy,1.55187429080212,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_742_748,745,clinical,ppy,1.50260573328727,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_749_755,752,clinical,ppy,1.43466338385683,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_756_762,759,clinical,ppy,1.47673889876987,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_763_769,766,clinical,ppy,1.41648019324482,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_770_776,773,clinical,ppy,1.5132430521251,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_777_783,780,clinical,ppy,1.40293525755136,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_784_790,787,clinical,ppy,1.43259396284045,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_791_797,794,clinical,ppy,1.4508690005047,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_798_804,801,clinical,ppy,1.56876006023683,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_805_811,808,clinical,ppy,1.4808663687308,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_812_818,815,clinical,ppy,1.55572662620766,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_819_825,822,clinical,ppy,1.35913996730091,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_826_832,829,clinical,ppy,1.51693350435805,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_833_839,836,clinical,ppy,1.35023509625484,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_840_846,843,clinical,ppy,1.44943328765314,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_847_853,850,clinical,ppy,1.47461700193077,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_854_860,857,clinical,ppy,1.54495019902334,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_861_867,864,clinical,ppy,1.43527693827834,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_868_874,871,clinical,ppy,1.40135084495341,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_875_881,878,clinical,ppy,1.38531116398326,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_882_888,885,clinical,ppy,1.35098202076402,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_889_895,892,clinical,ppy,1.41941045628246,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_896_902,899,clinical,ppy,1.50677743222693,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_903_909,906,clinical,ppy,1.39108523491705,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_910_916,913,clinical,ppy,1.43752695441265,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_0_6,3,severe,ppy,3.9730193165497e-4,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_7_13,10,severe,ppy,1.6385541448827e-4,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_14_20,17,severe,ppy,0.0130836609167875,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_21_27,24,severe,ppy,0.00409257722354953,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_28_34,31,severe,ppy,0.00350124813708581,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_35_41,38,severe,ppy,0.0125473526768473,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_42_48,45,severe,ppy,0.00230519356540387,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_49_55,52,severe,ppy,0.00346374618263031,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_56_62,59,severe,ppy,0.00203932802648637,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_63_69,66,severe,ppy,0.0115093824097867,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_70_76,73,severe,ppy,0.00110232324739097,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_77_83,80,severe,ppy,0.00379429665091652,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_84_90,87,severe,ppy,0.0129081721312275,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_91_97,94,severe,ppy,0.0230429842025349,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_98_104,101,severe,ppy,0.00416409672757373,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_105_111,108,severe,ppy,0.00975660830583402,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_112_118,115,severe,ppy,0.0146218494840484,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_119_125,122,severe,ppy,0.014930856785136,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_126_132,129,severe,ppy,0.0189610360268595,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_133_139,136,severe,ppy,0.0327283892884802,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_140_146,143,severe,ppy,0.0390471946828984,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_147_153,150,severe,ppy,0.0500245223185405,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_154_160,157,severe,ppy,0.0586021878638326,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_161_167,164,severe,ppy,0.0336811745006024,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_168_174,171,severe,ppy,0.0595866408821893,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_175_181,178,severe,ppy,0.0239565321471441,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_182_188,185,severe,ppy,0.0559557292657418,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_189_195,192,severe,ppy,0.0490736587937325,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_196_202,199,severe,ppy,0.0533115002630939,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_203_209,206,severe,ppy,0.0822146426252028,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_210_216,213,severe,ppy,0.055614881805442,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_217_223,220,severe,ppy,0.0521603091713465,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_224_230,227,severe,ppy,0.0720187509939248,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_231_237,234,severe,ppy,0.0450211540948904,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_238_244,241,severe,ppy,0.0828175790539781,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_245_251,248,severe,ppy,0.0475491943926341,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_252_258,255,severe,ppy,0.0852544370277651,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_259_265,262,severe,ppy,0.0780348066723983,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_266_272,269,severe,ppy,0.065308706801136,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_273_279,276,severe,ppy,0.0197404453036411,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_280_286,283,severe,ppy,0.0178511522327909,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_287_293,290,severe,ppy,0.0342723063288713,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_294_300,297,severe,ppy,0.0522561006287055,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_301_307,304,severe,ppy,0.0557338247525908,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_308_314,311,severe,ppy,0.0565265455849611,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_315_321,318,severe,ppy,0.0603681823842191,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_322_328,325,severe,ppy,0.0453944881645023,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_329_335,332,severe,ppy,0.0604353581644996,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_336_342,339,severe,ppy,0.0629985275213096,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_343_349,346,severe,ppy,0.0451313529554381,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_350_356,353,severe,ppy,0.0635815902298798,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_357_363,360,severe,ppy,0.0584566558325564,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_364_370,367,severe,ppy,0.0661810171854819,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_371_377,374,severe,ppy,0.0649485957659613,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_378_384,381,severe,ppy,0.0588741752345823,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_385_391,388,severe,ppy,0.0613678309883797,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_392_398,395,severe,ppy,0.0434315725530965,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_399_405,402,severe,ppy,0.0753062926188451,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_406_412,409,severe,ppy,0.0686459273616008,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_413_419,416,severe,ppy,0.0482845382582027,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_420_426,423,severe,ppy,0.0598990373311386,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_427_433,430,severe,ppy,0.0492922800319038,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_434_440,437,severe,ppy,0.0611639200550359,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_441_447,444,severe,ppy,0.051740545532178,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_448_454,451,severe,ppy,0.0471698874977526,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_455_461,458,severe,ppy,0.0609391746666605,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_462_468,465,severe,ppy,0.0461038917511999,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_469_475,472,severe,ppy,0.0771652400535877,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_476_482,479,severe,ppy,0.0719349794898305,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_483_489,486,severe,ppy,0.0589521350871951,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_490_496,493,severe,ppy,0.0688748138534594,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_497_503,500,severe,ppy,0.0452248761226698,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_504_510,507,severe,ppy,0.0396676343621459,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_511_517,514,severe,ppy,0.0674337499176762,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_518_524,521,severe,ppy,0.061407976321579,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_525_531,528,severe,ppy,0.064243138840501,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_532_538,535,severe,ppy,0.0493094831028773,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_539_545,542,severe,ppy,0.0558449378275237,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_546_552,549,severe,ppy,0.0426411932329872,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_553_559,556,severe,ppy,0.0380098460462894,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_560_566,563,severe,ppy,0.0223114841821802,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_567_573,570,severe,ppy,0.051952448245401,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_574_580,577,severe,ppy,0.049590904374794,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_581_587,584,severe,ppy,0.0619577714262794,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_588_594,591,severe,ppy,0.0664173652249075,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_595_601,598,severe,ppy,0.0841433822659711,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_602_608,605,severe,ppy,0.0396496366079379,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_609_615,612,severe,ppy,0.0602155242201538,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_616_622,619,severe,ppy,0.0430327815368487,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_623_629,626,severe,ppy,0.0334637034569568,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_630_636,633,severe,ppy,0.0515980841834214,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_637_643,640,severe,ppy,0.0426709268925993,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_644_650,647,severe,ppy,0.0809852402725118,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_651_657,654,severe,ppy,0.0522453219523509,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_658_664,661,severe,ppy,0.0530613202630217,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_665_671,668,severe,ppy,0.0354318428151876,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_672_678,675,severe,ppy,0.0458964277944414,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_679_685,682,severe,ppy,0.0404265215394495,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_686_692,689,severe,ppy,0.0333038607691416,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_693_699,696,severe,ppy,0.055044239226067,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_700_706,703,severe,ppy,0.0343233018668678,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_707_713,710,severe,ppy,0.0365504030113842,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_714_720,717,severe,ppy,0.040251974277243,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_721_727,724,severe,ppy,0.0538728566305178,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_728_734,731,severe,ppy,0.0313659583215866,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_735_741,738,severe,ppy,0.0302826587726531,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_742_748,745,severe,ppy,0.0357515757154545,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_749_755,752,severe,ppy,0.0392170409003044,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_756_762,759,severe,ppy,0.0264616753757675,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_763_769,766,severe,ppy,0.0265386147387571,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_770_776,773,severe,ppy,0.0190021231334394,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Kumi,n_age_777_783,780,severe,ppy,0.0472140376083619,4,PMC co-delivery with EPI only
