Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Uganda,UGA,n_age_56_62,59,Hoima,raw cases,4,74.6401381246665,1.02139522848596,230.652530425081,3.15630972736015,32.8866359619427,0.451804900208194,101.626095454448,1.39616493363686,41.7535021627239,0.569590328277765,129.026434970633,1.76014479372329,PMC co-delivery with EPI only
Uganda,UGA,n_age_63_69,66,Hoima,raw cases,4,72.1481955293616,2.98166818070024,223.079617794146,9.21921044953766,18.1729434211162,0.751171728279966,56.190085459967,2.32259588494168,53.9752521082454,2.23049645242028,166.889532334179,6.89661456459598,PMC co-delivery with EPI only
Uganda,UGA,n_age_70_76,73,Hoima,raw cases,4,79.7597881900974,9.64523234077311,246.760463578422,29.8403751782563,59.4466840539243,7.15149989783215,183.915876009906,22.125277287148,20.3131041361731,2.49373244294097,62.8445875685157,7.71509789110828,PMC co-delivery with EPI only
Uganda,UGA,n_age_77_83,80,Hoima,raw cases,4,75.3946398778415,2.07931246194458,233.389555911248,6.43666198127961,47.8169954755272,1.32617138487843,148.020964847441,4.10525935372162,27.5776444023143,0.753141077066151,85.3685910638071,2.33140262755799,PMC co-delivery with EPI only
Uganda,UGA,n_age_84_90,87,Hoima,raw cases,4,77.9426327645421,10.5891149409476,241.414687866593,32.7980693951524,31.6893360951374,4.2921627590456,98.152588779211,13.294279343602,46.2532966694047,6.29695218190195,143.262099087382,19.5037900515504,PMC co-delivery with EPI only
Uganda,UGA,n_age_91_97,94,Hoima,raw cases,4,98.3683872171382,4.00239400419549,304.851573279858,12.4037421328413,22.8140849513876,0.93086735080408,70.702691048686,2.884833069196,75.5543022657506,3.07152665339141,234.148882231172,9.5189090636453,PMC co-delivery with EPI only
Uganda,UGA,n_age_98_104,101,Hoima,raw cases,4,106.020479788688,3.89283251043447,328.751848069531,12.0710251885413,72.4102659539294,2.65431510422176,224.53217339713,8.23058901083072,33.6102138347583,1.23851740621271,104.219674672401,3.84043617771058,PMC co-delivery with EPI only
Uganda,UGA,n_age_105_111,108,Hoima,raw cases,4,109.553558090368,6.82003294482445,339.908535484872,21.1603114553491,63.5163932158932,3.94254556816709,197.070406234426,12.2324177645845,46.0371648744743,2.87748737665736,142.838129250446,8.92789369076463,PMC co-delivery with EPI only
Uganda,UGA,n_age_112_118,115,Hoima,raw cases,4,122.639819873158,9.72465510142741,380.73466605655,30.1901398451699,45.3768130156927,3.61604477604335,140.872073753115,11.2259917021757,77.2630068574654,6.10861032538406,239.862592303435,18.9641481429942,PMC co-delivery with EPI only
Uganda,UGA,n_age_119_125,122,Hoima,raw cases,4,144.130789946593,7.64990358100824,447.685731558103,23.7614230955207,30.4908964868188,1.61652474102221,94.708003089568,5.0210996660357,113.639893459775,6.03337883998603,352.977728468535,18.740323429485,PMC co-delivery with EPI only
Uganda,UGA,n_age_126_132,129,Hoima,raw cases,4,124.080787740311,7.63138600862419,385.63546080203,23.7178785982019,15.0244959022335,0.921503953492028,46.695209678248,2.8639776407572,109.056291838078,6.70988205513217,338.940251123782,20.8539009574447,PMC co-delivery with EPI only
Uganda,UGA,n_age_133_139,136,Hoima,raw cases,4,141.183454258021,7.8082147625714,439.028231628958,24.2806548218174,11.0572169196167,0.611507323063109,34.383847714091,1.9015611998125,130.126237338404,7.19670743950829,404.644383914867,22.3790936220049,PMC co-delivery with EPI only
Uganda,UGA,n_age_140_146,143,Hoima,raw cases,4,166.271188126392,8.14931146316354,517.307673750561,25.3543707913684,10.1936937886591,0.504470196663669,31.714911525912,1.5695220973233,156.077494337733,7.64484126649987,485.592762224649,23.7848486940451,PMC co-delivery with EPI only
Uganda,UGA,n_age_147_153,150,Hoima,raw cases,4,148.436900470519,12.8092259081425,462.059346948937,39.8729866985683,7.1765861036377,0.620292083628584,22.339517181095,1.93086593812259,141.260314366881,12.1889338245139,439.719829767842,37.9421207604457,PMC co-delivery with EPI only
Uganda,UGA,n_age_154_160,157,Hoima,raw cases,4,154.167574427298,7.39434259249053,480.169118698682,23.0303614698605,4.0676581500116,0.194088481981587,12.669096185201,0.604506464403201,150.099916277287,7.20025411050894,467.500022513481,22.4258550054573,PMC co-delivery with EPI only
Uganda,UGA,n_age_161_167,164,Hoima,raw cases,4,168.397783074508,6.17120878396759,524.776234972535,19.2312728336041,1.04007594182437,0.0385783282151877,3.24117768578105,0.1202212372555,167.357707132684,6.1326304557524,521.535057286754,19.1110515963486,PMC co-delivery with EPI only
Uganda,UGA,n_age_168_174,171,Hoima,raw cases,4,203.167837140083,12.2372545435296,633.533746003399,38.1591585601907,0.0521185939029749,0.0031290522321239,0.162520251711953,0.00975725395299776,203.11571854618,12.2341254912975,633.371225751687,38.1494013062377,PMC co-delivery with EPI only
Uganda,UGA,n_age_175_181,178,Hoima,raw cases,4,169.554965328717,6.01214148223654,529.054705332115,18.7594137047718,6.75588472915933e-5,2.41703169301388e-6,2.1080082194657e-4,7.54175489703357e-6,169.55489776987,6.01213906520485,529.054494531293,18.7594061630169,PMC co-delivery with EPI only
Uganda,UGA,n_age_182_188,185,Hoima,raw cases,4,187.664384623031,11.4164289340828,585.907031048172,35.6432361706632,3.16759951601853e-10,1.9312551557959497e-11,9.89075488178059e-10,6.029665655660209e-11,187.664384622714,11.4164289340634,585.907031047183,35.6432361706029,PMC co-delivery with EPI only
Uganda,UGA,n_age_189_195,192,Hoima,raw cases,4,200.953929549515,9.35130413512659,627.786563270869,29.2137760045407,0,0,0,0,200.953929549515,9.35130413512659,627.786563270869,29.2137760045407,PMC co-delivery with EPI only
Uganda,UGA,n_age_196_202,199,Hoima,raw cases,4,189.264662542326,12.8448274215511,591.631288837391,40.1522487094318,0,0,0,0,189.264662542326,12.8448274215511,591.631288837391,40.1522487094318,PMC co-delivery with EPI only
Uganda,UGA,n_age_203_209,206,Hoima,raw cases,4,180.90454459748,15.4707242715204,565.851281320231,48.3908747094777,0,0,0,0,180.90454459748,15.4707242715204,565.851281320231,48.3908747094777,PMC co-delivery with EPI only
Uganda,UGA,n_age_210_216,213,Hoima,raw cases,4,198.092594896401,11.6427556088203,620.002291472631,36.440206966341,0,0,0,0,198.092594896401,11.6427556088203,620.002291472631,36.440206966341,PMC co-delivery with EPI only
Uganda,UGA,n_age_217_223,220,Hoima,raw cases,4,200.763013837933,14.5947687040669,628.742732993937,45.7073969302787,0,0,0,0,200.763013837933,14.5947687040669,628.742732993937,45.7073969302787,PMC co-delivery with EPI only
Uganda,UGA,n_age_224_230,227,Hoima,raw cases,4,221.210485898914,14.1985959873953,693.198634009395,44.493584032953,0,0,0,0,221.210485898914,14.1985959873953,693.198634009395,44.493584032953,PMC co-delivery with EPI only
Uganda,UGA,n_age_231_237,234,Hoima,raw cases,4,218.053165107213,16.2996829165165,683.708515886023,51.1078663351884,0,0,0,0,218.053165107213,16.2996829165165,683.708515886023,51.1078663351884,PMC co-delivery with EPI only
Uganda,UGA,n_age_238_244,241,Hoima,raw cases,4,179.336492284887,9.93897451190507,562.639369511261,31.1819322532719,0,0,0,0,179.336492284887,9.93897451190507,562.639369511261,31.1819322532719,PMC co-delivery with EPI only
Uganda,UGA,n_age_245_251,248,Hoima,raw cases,4,216.972854683271,12.2620031916716,681.07850703764,38.4904684932384,0,0,0,0,216.972854683271,12.2620031916716,681.07850703764,38.4904684932384,PMC co-delivery with EPI only
Uganda,UGA,n_age_252_258,255,Hoima,raw cases,4,232.637887375244,13.9768048532656,730.726889794572,43.9018220760341,0,0,0,0,232.637887375244,13.9768048532656,730.726889794572,43.9018220760341,PMC co-delivery with EPI only
Uganda,UGA,n_age_259_265,262,Hoima,raw cases,4,221.24563061962,17.8601254721237,695.406714479309,56.1369331451843,0,0,0,0,221.24563061962,17.8601254721237,695.406714479309,56.1369331451843,PMC co-delivery with EPI only
Uganda,UGA,n_age_266_272,269,Hoima,raw cases,4,212.680859847864,11.5707902321036,668.883990326169,36.3902814160746,0,0,0,0,212.680859847864,11.5707902321036,668.883990326169,36.3902814160746,PMC co-delivery with EPI only
Uganda,UGA,n_age_273_279,276,Hoima,raw cases,4,222.664135892037,14.733490118811,700.689241834327,46.3639911275555,159.574269713277,10.6838885847293,502.15529148294,33.6205278963568,63.0898661787595,4.04960153408165,198.533950351387,12.7434632311987,PMC co-delivery with EPI only
Uganda,UGA,n_age_280_286,283,Hoima,raw cases,4,207.863647826775,6.01375054998037,654.514363974023,18.9359041731001,126.458521561696,3.69071141291745,398.188522497331,11.6211933076938,81.4051262650784,2.32303913706292,256.325841476692,7.31471086540632,PMC co-delivery with EPI only
Uganda,UGA,n_age_287_293,290,Hoima,raw cases,4,237.024807027401,10.2632547426916,746.813146885619,32.3372632080327,92.2987311632559,4.03137928810886,290.813045005927,12.7019913662203,144.726075864146,6.2318754545827,456.000101879692,19.6352718418124,PMC co-delivery with EPI only
Uganda,UGA,n_age_294_300,297,Hoima,raw cases,4,238.440829837102,14.0850521411288,751.679536978827,44.4028209388447,53.0865982572387,3.14922158191743,167.354347932122,9.9278526339497,185.354231579863,10.9358305592114,584.325189046705,34.474968304895,PMC co-delivery with EPI only
Uganda,UGA,n_age_301_307,304,Hoima,raw cases,4,210.565073820921,14.2632376753333,664.210878252945,44.9922556060781,26.7788589668567,1.80834741585097,84.4717934946551,5.7042889567257,183.786214854065,12.4548902594823,579.73908475829,39.2879666493524,PMC co-delivery with EPI only
Uganda,UGA,n_age_308_314,311,Hoima,raw cases,4,257.626949228446,22.7091311165266,813.157707419329,71.6776915284017,21.1608665575482,1.86905816244616,66.790845400588,5.89937914088489,236.466082670897,20.8400729540805,746.366862018741,65.7783123875168,PMC co-delivery with EPI only
Uganda,UGA,n_age_315_321,318,Hoima,raw cases,4,230.158800384843,11.6152393837097,726.907272125872,36.6842456659652,14.8513901555817,0.752830394465171,46.904934711251,2.3776535483288,215.307410229262,10.8624089892446,680.002337414621,34.3065921176364,PMC co-delivery with EPI only
Uganda,UGA,n_age_322_328,325,Hoima,raw cases,4,240.400227081568,16.0093639205737,759.707602193485,50.5924458740848,12.1974008638519,0.81243684385926,38.545962604792,2.56744535591699,228.202826217716,15.1969270767144,721.161639588693,48.0250005181678,PMC co-delivery with EPI only
Uganda,UGA,n_age_329_335,332,Hoima,raw cases,4,240.980962822366,18.1611298633845,761.958589274184,57.4237430552973,6.67868346526828,0.505150754044038,21.1173537187491,1.5972380200253,234.302279357098,17.6559791093405,740.841235555435,55.826505035272,PMC co-delivery with EPI only
Uganda,UGA,n_age_336_342,339,Hoima,raw cases,4,243.751673665491,12.471950150323,771.210347381579,39.4602295988997,1.58356188684499,0.0814519249546084,5.01026021478708,0.257707224711602,242.168111778646,12.3904982253684,766.200087166792,39.2025223741881,PMC co-delivery with EPI only
Uganda,UGA,n_age_343_349,346,Hoima,raw cases,4,213.450433748508,14.4077396813766,675.763211720784,45.6134956942532,0.0576918925348195,0.00391093906544349,0.182646893262017,0.0123816508464998,213.392741855973,14.4038287423111,675.580564827522,45.6011140434067,PMC co-delivery with EPI only
Uganda,UGA,n_age_350_356,353,Hoima,raw cases,4,230.713045393628,19.8574238725743,730.860993924036,62.9050538668906,9.68873857800645e-5,8.28132361618827e-6,3.0692330801684e-4,2.62338716012778e-5,230.712948506242,19.8574155912507,730.860687000728,62.905027633019,PMC co-delivery with EPI only
Uganda,UGA,n_age_357_363,360,Hoima,raw cases,4,255.235791734585,9.45286007233459,809.072693532801,29.9646491909939,4.54264181826147e-10,1.70352620898484e-11,1.43995748658199e-9,5.4001247917767595e-11,255.235791734131,9.45286007231755,809.072693531361,29.9646491909399,PMC co-delivery with EPI only
Uganda,UGA,n_age_364_370,367,Hoima,raw cases,4,275.57178504547,14.9596295540996,874.053261298138,47.4486638659878,0,0,0,0,275.57178504547,14.9596295540996,874.053261298138,47.4486638659878,PMC co-delivery with EPI only
Uganda,UGA,n_age_371_377,374,Hoima,raw cases,4,241.691816543563,11.4816244944008,766.936755542221,36.4335043032072,0,0,0,0,241.691816543563,11.4816244944008,766.936755542221,36.4335043032072,PMC co-delivery with EPI only
Uganda,UGA,n_age_378_384,381,Hoima,raw cases,4,256.456174165023,14.8667813023682,814.163555814594,47.1971149381079,0,0,0,0,256.456174165023,14.8667813023682,814.163555814594,47.1971149381079,PMC co-delivery with EPI only
Uganda,UGA,n_age_385_391,388,Hoima,raw cases,4,250.208106484884,15.0252351594462,794.646486000623,47.7192785178935,0,0,0,0,250.208106484884,15.0252351594462,794.646486000623,47.7192785178935,PMC co-delivery with EPI only
Uganda,UGA,n_age_392_398,395,Hoima,raw cases,4,220.014260607398,19.3784477692869,699.027421763827,61.5690380457736,0,0,0,0,220.014260607398,19.3784477692869,699.027421763827,61.5690380457736,PMC co-delivery with EPI only
Uganda,UGA,n_age_399_405,402,Hoima,raw cases,4,235.054343663122,11.7847827352828,747.141877898365,37.4590172053256,0,0,0,0,235.054343663122,11.7847827352828,747.141877898365,37.4590172053256,PMC co-delivery with EPI only
Uganda,UGA,n_age_406_412,409,Hoima,raw cases,4,229.852330118074,9.57975880363707,730.938421466921,30.4639669059144,0,0,0,0,229.852330118074,9.57975880363707,730.938421466921,30.4639669059144,PMC co-delivery with EPI only
Uganda,UGA,n_age_413_419,416,Hoima,raw cases,4,225.28045781376,15.8679411559337,716.716887926044,50.4829469606118,0,0,0,0,225.28045781376,15.8679411559337,716.716887926044,50.4829469606118,PMC co-delivery with EPI only
Uganda,UGA,n_age_420_426,423,Hoima,raw cases,4,253.979610030346,17.7692306249194,808.40537201108,56.5586406403739,0,0,0,0,253.979610030346,17.7692306249194,808.40537201108,56.5586406403739,PMC co-delivery with EPI only
Uganda,UGA,n_age_427_433,430,Hoima,raw cases,4,247.080529704999,17.6680402546928,786.803729168814,56.2621424524807,0,0,0,0,247.080529704999,17.6680402546928,786.803729168814,56.2621424524807,PMC co-delivery with EPI only
Uganda,UGA,n_age_434_440,437,Hoima,raw cases,4,272.503987411267,18.6541351770855,868.152547985784,59.428983547374,0,0,0,0,272.503987411267,18.6541351770855,868.152547985784,59.428983547374,PMC co-delivery with EPI only
Uganda,UGA,n_age_441_447,444,Hoima,raw cases,4,244.341925058341,10.2367815663913,778.749236678816,32.6259434559648,0,0,0,0,244.341925058341,10.2367815663913,778.749236678816,32.6259434559648,PMC co-delivery with EPI only
Uganda,UGA,n_age_448_454,451,Hoima,raw cases,4,270.910577388093,11.0117451101809,863.799087821109,35.1109782172385,0,0,0,0,270.910577388093,11.0117451101809,863.799087821109,35.1109782172385,PMC co-delivery with EPI only
Uganda,UGA,n_age_455_461,458,Hoima,raw cases,4,250.895186613328,11.8327646314019,800.358000140717,37.7466302337644,0,0,0,0,250.895186613328,11.8327646314019,800.358000140717,37.7466302337644,PMC co-delivery with EPI only
Uganda,UGA,n_age_462_468,465,Hoima,raw cases,4,257.151744723831,13.441288503422,820.652382145936,42.8953940844946,0,0,0,0,257.151744723831,13.441288503422,820.652382145936,42.8953940844946,PMC co-delivery with EPI only
Uganda,UGA,n_age_469_475,472,Hoima,raw cases,4,239.205501644458,6.3716719446477,763.741431934353,20.3436368368074,0,0,0,0,239.205501644458,6.3716719446477,763.741431934353,20.3436368368074,PMC co-delivery with EPI only
Uganda,UGA,n_age_476_482,479,Hoima,raw cases,4,270.401626752139,13.4971081911906,863.749215108965,43.11407718367,0,0,0,0,270.401626752139,13.4971081911906,863.749215108965,43.11407718367,PMC co-delivery with EPI only
Uganda,UGA,n_age_483_489,486,Hoima,raw cases,4,260.592732099026,13.0026111120082,832.769292021329,41.5520999490539,0,0,0,0,260.592732099026,13.0026111120082,832.769292021329,41.5520999490539,PMC co-delivery with EPI only
Uganda,UGA,n_age_490_496,493,Hoima,raw cases,4,282.152867466285,15.0914490045423,902.022870743534,48.2463009396263,0,0,0,0,282.152867466285,15.0914490045423,902.022870743534,48.2463009396263,PMC co-delivery with EPI only
Uganda,UGA,n_age_497_503,500,Hoima,raw cases,4,254.383131936403,14.0149264533042,813.547414551661,44.8213963497699,0,0,0,0,254.383131936403,14.0149264533042,813.547414551661,44.8213963497699,PMC co-delivery with EPI only
Uganda,UGA,n_age_504_510,507,Hoima,raw cases,4,259.168390800578,8.66979765350213,829.284370131433,27.7415299915326,0,0,0,0,259.168390800578,8.66979765350213,829.284370131433,27.7415299915326,PMC co-delivery with EPI only
Uganda,UGA,n_age_511_517,514,Hoima,raw cases,4,267.732027461281,9.50327080570754,857.125092700917,30.4240473115678,0,0,0,0,267.732027461281,9.50327080570754,857.125092700917,30.4240473115678,PMC co-delivery with EPI only
Uganda,UGA,n_age_518_524,521,Hoima,raw cases,4,281.965140401961,12.7074439905352,903.079609695422,40.6994763354058,0,0,0,0,281.965140401961,12.7074439905352,903.079609695422,40.6994763354058,PMC co-delivery with EPI only
Uganda,UGA,n_age_525_531,528,Hoima,raw cases,4,246.858956940029,14.1212345813047,790.991613622185,45.2476112929423,0,0,0,0,246.858956940029,14.1212345813047,790.991613622185,45.2476112929423,PMC co-delivery with EPI only
Uganda,UGA,n_age_532_538,535,Hoima,raw cases,4,254.344265691989,15.6599581743591,815.260475125379,50.1955289101439,0,0,0,0,254.344265691989,15.6599581743591,815.260475125379,50.1955289101439,PMC co-delivery with EPI only
Uganda,UGA,n_age_539_545,542,Hoima,raw cases,4,282.710969695168,12.2880154860807,906.559554047783,39.4035571071228,0,0,0,0,282.710969695168,12.2880154860807,906.559554047783,39.4035571071228,PMC co-delivery with EPI only
Uganda,UGA,n_age_546_552,549,Hoima,raw cases,4,262.030715009684,11.5738485607891,840.599114150683,37.1291084984213,0,0,0,0,262.030715009684,11.5738485607891,840.599114150683,37.1291084984213,PMC co-delivery with EPI only
Uganda,UGA,n_age_553_559,556,Hoima,raw cases,4,239.588202179735,9.08495775919414,768.904805281987,29.1561421358631,0,0,0,0,239.588202179735,9.08495775919414,768.904805281987,29.1561421358631,PMC co-delivery with EPI only
Uganda,UGA,n_age_560_566,563,Hoima,raw cases,4,253.28749294175,12.6371564259442,813.250608319868,40.5751386753074,0,0,0,0,253.28749294175,12.6371564259442,813.250608319868,40.5751386753074,PMC co-delivery with EPI only
Uganda,UGA,n_age_567_573,570,Hoima,raw cases,4,274.34299636574,8.95076286657434,881.182349983941,28.7496103833541,0,0,0,0,274.34299636574,8.95076286657434,881.182349983941,28.7496103833541,PMC co-delivery with EPI only
Uganda,UGA,n_age_574_580,577,Hoima,raw cases,4,276.23630137384,11.150045302748,887.546204059595,35.8250538916449,0,0,0,0,276.23630137384,11.150045302748,887.546204059595,35.8250538916449,PMC co-delivery with EPI only
Uganda,UGA,n_age_581_587,584,Hoima,raw cases,4,250.081564955443,11.9640527972966,803.844347949709,38.4563981011248,0,0,0,0,250.081564955443,11.9640527972966,803.844347949709,38.4563981011248,PMC co-delivery with EPI only
Uganda,UGA,n_age_588_594,591,Hoima,raw cases,4,283.357496004755,13.8876556140025,911.255235254636,44.6615990828097,0,0,0,0,283.357496004755,13.8876556140025,911.255235254636,44.6615990828097,PMC co-delivery with EPI only
Uganda,UGA,n_age_595_601,598,Hoima,raw cases,4,256.825874903081,9.71205351059992,826.280589766165,31.2463894286642,0,0,0,0,256.825874903081,9.71205351059992,826.280589766165,31.2463894286642,PMC co-delivery with EPI only
Uganda,UGA,n_age_602_608,605,Hoima,raw cases,4,266.356880246676,14.3792425507833,857.321345937197,46.2823846178787,0,0,0,0,266.356880246676,14.3792425507833,857.321345937197,46.2823846178787,PMC co-delivery with EPI only
Uganda,UGA,n_age_609_615,612,Hoima,raw cases,4,279.308233656481,17.4594474308302,899.433657883221,56.223242908926,0,0,0,0,279.308233656481,17.4594474308302,899.433657883221,56.223242908926,PMC co-delivery with EPI only
Uganda,UGA,n_age_616_622,619,Hoima,raw cases,4,260.986937978667,8.42228258120707,840.803220160991,27.1334740743369,0,0,0,0,260.986937978667,8.42228258120707,840.803220160991,27.1334740743369,PMC co-delivery with EPI only
Uganda,UGA,n_age_623_629,626,Hoima,raw cases,4,276.956448704259,20.8773844243495,892.642216324673,67.2886830792431,0,0,0,0,276.956448704259,20.8773844243495,892.642216324673,67.2886830792431,PMC co-delivery with EPI only
Uganda,UGA,n_age_630_636,633,Hoima,raw cases,4,268.217791696738,13.7207036441837,864.873201155892,44.2426611888354,0,0,0,0,268.217791696738,13.7207036441837,864.873201155892,44.2426611888354,PMC co-delivery with EPI only
Uganda,UGA,n_age_637_643,640,Hoima,raw cases,4,263.062806088956,6.91430660195034,848.62497838025,22.3051421743382,0,0,0,0,263.062806088956,6.91430660195034,848.62497838025,22.3051421743382,PMC co-delivery with EPI only
Uganda,UGA,n_age_644_650,647,Hoima,raw cases,4,263.943472466217,16.6740174526451,851.863104682731,53.8144783124437,0,0,0,0,263.943472466217,16.6740174526451,851.863104682731,53.8144783124437,PMC co-delivery with EPI only
Uganda,UGA,n_age_651_657,654,Hoima,raw cases,4,269.523225623733,14.8385177231706,870.3477512252,47.9167259221892,0,0,0,0,269.523225623733,14.8385177231706,870.3477512252,47.9167259221892,PMC co-delivery with EPI only
Uganda,UGA,n_age_658_664,661,Hoima,raw cases,4,283.091099763868,10.3392407728971,914.571048544504,33.4025699949944,0,0,0,0,283.091099763868,10.3392407728971,914.571048544504,33.4025699949944,PMC co-delivery with EPI only
Uganda,UGA,n_age_665_671,668,Hoima,raw cases,4,269.829707393071,13.3756794807086,872.11864087542,43.2316349530326,0,0,0,0,269.829707393071,13.3756794807086,872.11864087542,43.2316349530326,PMC co-delivery with EPI only
Uganda,UGA,n_age_672_678,675,Hoima,raw cases,4,243.341992790951,12.6966190229989,786.870148535452,41.0557601749725,0,0,0,0,243.341992790951,12.6966190229989,786.870148535452,41.0557601749725,PMC co-delivery with EPI only
Uganda,UGA,n_age_679_685,682,Hoima,raw cases,4,277.192969312138,11.6607498775395,896.708773274286,37.7220848858262,0,0,0,0,277.192969312138,11.6607498775395,896.708773274286,37.7220848858262,PMC co-delivery with EPI only
Uganda,UGA,n_age_686_692,689,Hoima,raw cases,4,259.443053591645,6.55921790855384,839.672604527043,21.2285336172639,0,0,0,0,259.443053591645,6.55921790855384,839.672604527043,21.2285336172639,PMC co-delivery with EPI only
Uganda,UGA,n_age_693_699,696,Hoima,raw cases,4,266.781387093128,8.03681351341648,863.761694217745,26.0208994791582,0,0,0,0,266.781387093128,8.03681351341648,863.761694217745,26.0208994791582,PMC co-delivery with EPI only
Uganda,UGA,n_age_700_706,703,Hoima,raw cases,4,274.809762946407,12.1444925875911,890.130751642508,39.3369806058075,0,0,0,0,274.809762946407,12.1444925875911,890.130751642508,39.3369806058075,PMC co-delivery with EPI only
Uganda,UGA,n_age_707_713,710,Hoima,raw cases,4,295.721627929692,16.5425260795421,958.274134316077,53.6053956190287,0,0,0,0,295.721627929692,16.5425260795421,958.274134316077,53.6053956190287,PMC co-delivery with EPI only
Uganda,UGA,n_age_714_720,717,Hoima,raw cases,4,256.522045978527,11.700947430337,831.678315841533,37.9360152671931,0,0,0,0,256.522045978527,11.700947430337,831.678315841533,37.9360152671931,PMC co-delivery with EPI only
Uganda,UGA,n_age_721_727,724,Hoima,raw cases,4,259.346221977136,13.8741426240879,841.300240212137,45.0067073790324,0,0,0,0,259.346221977136,13.8741426240879,841.300240212137,45.0067073790324,PMC co-delivery with EPI only
Uganda,UGA,n_age_728_734,731,Hoima,raw cases,4,256.974250172716,7.48451344083419,833.99341748646,24.2905074673797,0,0,0,0,256.974250172716,7.48451344083419,833.99341748646,24.2905074673797,PMC co-delivery with EPI only
Uganda,UGA,n_age_735_741,738,Hoima,raw cases,4,270.92125876316,11.0669867773844,879.539576321713,35.9287156193527,0,0,0,0,270.92125876316,11.0669867773844,879.539576321713,35.9287156193527,PMC co-delivery with EPI only
Uganda,UGA,n_age_742_748,745,Hoima,raw cases,4,280.792315458371,7.37334568399243,911.926238326555,23.9463369305825,0,0,0,0,280.792315458371,7.37334568399243,911.926238326555,23.9463369305825,PMC co-delivery with EPI only
Uganda,UGA,n_age_749_755,752,Hoima,raw cases,4,270.459988719422,9.81202107805657,878.683248996685,31.8777598154635,0,0,0,0,270.459988719422,9.81202107805657,878.683248996685,31.8777598154635,PMC co-delivery with EPI only
Uganda,UGA,n_age_756_762,759,Hoima,raw cases,4,261.054635851243,10.4485362333515,848.465232037016,33.9592502955184,0,0,0,0,261.054635851243,10.4485362333515,848.465232037016,33.9592502955184,PMC co-delivery with EPI only
Uganda,UGA,n_age_763_769,766,Hoima,raw cases,4,301.65996027777,13.873613246944,980.831553164686,45.1093264630687,0,0,0,0,301.65996027777,13.873613246944,980.831553164686,45.1093264630687,PMC co-delivery with EPI only
Uganda,UGA,n_age_770_776,773,Hoima,raw cases,4,269.173013895993,5.21510429440388,875.597607773071,16.964304030238,0,0,0,0,269.173013895993,5.21510429440388,875.597607773071,16.964304030238,PMC co-delivery with EPI only
Uganda,UGA,n_age_777_783,780,Hoima,raw cases,4,248.414418484417,6.89844219134047,808.418543798014,22.4496976657902,0,0,0,0,248.414418484417,6.89844219134047,808.418543798014,22.4496976657902,PMC co-delivery with EPI only
Uganda,UGA,n_age_784_790,787,Hoima,raw cases,4,284.990047461349,4.76515125190472,927.833422785169,15.5137578856799,0,0,0,0,284.990047461349,4.76515125190472,927.833422785169,15.5137578856799,PMC co-delivery with EPI only
Uganda,UGA,n_age_791_797,794,Hoima,raw cases,4,240.898427654801,7.10993537382028,784.630249834552,23.157769948844,0,0,0,0,240.898427654801,7.10993537382028,784.630249834552,23.157769948844,PMC co-delivery with EPI only
Uganda,UGA,n_age_798_804,801,Hoima,raw cases,4,274.657954845289,8.95866797124131,895.052178122312,29.1944039459947,0,0,0,0,274.657954845289,8.95866797124131,895.052178122312,29.1944039459947,PMC co-delivery with EPI only
Uganda,UGA,n_age_805_811,808,Hoima,raw cases,4,253.02858146223,7.47578733282316,824.97106817748,24.373958964582,0,0,0,0,253.02858146223,7.47578733282316,824.97106817748,24.373958964582,PMC co-delivery with EPI only
Uganda,UGA,n_age_812_818,815,Hoima,raw cases,4,316.43486374291,5.77171545586199,1032.16903513889,18.8265790397022,0,0,0,0,316.43486374291,5.77171545586199,1032.16903513889,18.8265790397022,PMC co-delivery with EPI only
Uganda,UGA,n_age_819_825,822,Hoima,raw cases,4,275.504081702511,6.83265668869241,899.083952110583,22.2977893507862,0,0,0,0,275.504081702511,6.83265668869241,899.083952110583,22.2977893507862,PMC co-delivery with EPI only
Uganda,UGA,n_age_826_832,829,Hoima,raw cases,4,274.10566644635003,6.18952184372804,895.003106227593,20.2098750748898,0,0,0,0,274.10566644635003,6.18952184372804,895.003106227593,20.2098750748898,PMC co-delivery with EPI only
Uganda,UGA,n_age_833_839,836,Hoima,raw cases,4,266.625130777642,8.31601143400808,870.950885367051,27.1648718935357,0,0,0,0,266.625130777642,8.31601143400808,870.950885367051,27.1648718935357,PMC co-delivery with EPI only
Uganda,UGA,n_age_840_846,843,Hoima,raw cases,4,272.370539983731,7.76945896116179,890.148618282887,25.3917812091457,0,0,0,0,272.370539983731,7.76945896116179,890.148618282887,25.3917812091457,PMC co-delivery with EPI only
Uganda,UGA,n_age_847_853,850,Hoima,raw cases,4,261.504016277308,10.0590803721541,855.014045130095,32.8891889375947,0,0,0,0,261.504016277308,10.0590803721541,855.014045130095,32.8891889375947,PMC co-delivery with EPI only
