Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Ghana,GHA,n_age_56_62,59,Bono,raw cases,6,81.8113903643462,4.09338287746088,258.367330133261,12.9272513344753,63.1151547588953,3.15842815649051,199.323027678429,9.97458479285059,18.6962356054509,0.934954720970373,59.0443024548318,2.95266654162471,PMC co-delivery with EPI only
Ghana,GHA,n_age_63_69,66,Bono,raw cases,6,89.4809789340405,1.42161311489515,282.660128364988,4.49071244334306,56.8285099803196,0.90430741171025,179.514731702576,2.85660318115037,32.6524689537209,0.517305703184901,103.145396662412,1.63410926219269,PMC co-delivery with EPI only
Ghana,GHA,n_age_70_76,73,Bono,raw cases,6,108.534409234292,10.3688479386853,342.940045207361,32.7628187772683,92.1402257833083,8.80319996451201,291.13875883668,27.8157850132317,16.3941834509842,1.56564797417332,51.8012863706811,4.9470337640366,PMC co-delivery with EPI only
Ghana,GHA,n_age_77_83,80,Bono,raw cases,6,103.115700434868,5.37682852186178,325.938190877178,16.9956054575743,85.2680909710306,4.44573334215044,269.52372134836,14.0525087503831,17.8476094638375,0.931095179711341,56.414469528818,2.94309670719121,PMC co-delivery with EPI only
Ghana,GHA,n_age_84_90,87,Bono,raw cases,6,120.261181212173,4.65664880903251,380.280993658654,14.724909720403,91.5658352955841,3.54613334977955,289.542697655333,11.2133200448206,28.6953459165888,1.11051545925297,90.7382960033213,3.51158967558243,PMC co-delivery with EPI only
Ghana,GHA,n_age_91_97,94,Bono,raw cases,6,128.778389317034,11.3555027767528,407.353891246943,35.9199106908216,80.6384575022291,7.10938845444905,255.076877587094,22.4885329492379,48.1399318148051,4.24611432230376,152.277013659849,13.4313777415837,PMC co-delivery with EPI only
Ghana,GHA,n_age_98_104,101,Bono,raw cases,6,154.72276012656,8.89272078404561,489.607941653197,28.1403118404282,128.895905810564,7.44674059676256,407.880903105743,23.5646218605709,25.8268543159962,1.44598018728305,81.727038547454,4.57568997985726,PMC co-delivery with EPI only
Ghana,GHA,n_age_105_111,108,Bono,raw cases,6,145.965840382867,7.26633015858522,462.037418247398,23.0006994636533,118.250650283629,5.90196778657896,374.308297200315,18.6819734777502,27.715190099238,1.36436237200626,87.7291210470832,4.31872598590306,PMC co-delivery with EPI only
Ghana,GHA,n_age_112_118,115,Bono,raw cases,6,137.866222874839,13.5635237816497,436.524373658241,42.9460429097159,102.633214255925,10.1205720902351,324.966468474827,32.0446611260519,35.2330086189138,3.44295169141459,111.557905183414,10.901381783664,PMC co-delivery with EPI only
Ghana,GHA,n_age_119_125,122,Bono,raw cases,6,176.46763713467,11.0573806874393,558.948761808445,35.0234714106374,108.188416470286,6.70960336129912,342.679158682983,21.2521941808622,68.279220664384,4.34777732614022,216.269603125462,13.7712772297752,PMC co-delivery with EPI only
Ghana,GHA,n_age_126_132,129,Bono,raw cases,6,213.727480516511,14.7250852794846,677.174635914049,46.6549937277157,82.3341762835888,5.63348433770233,260.867791607243,17.8491446027052,131.393304232923,9.09160094178229,416.306844306806,28.8058491250105,PMC co-delivery with EPI only
Ghana,GHA,n_age_133_139,136,Bono,raw cases,6,165.22694491047,8.0061332096393,523.672283161681,25.3747356973777,26.3235992268462,1.27352239945008,83.4303346565239,4.0363173387908,138.903345683624,6.73261081018923,440.241948505157,21.3384183585869,PMC co-delivery with EPI only
Ghana,GHA,n_age_140_146,143,Bono,raw cases,6,198.099027910428,10.3743750534851,628.052633885752,32.8908912173261,14.1213710251603,0.735046175207117,44.770357330779,2.3303884488278,183.977656885268,9.63932887827796,583.282276554973,30.5605027684983,PMC co-delivery with EPI only
Ghana,GHA,n_age_147_153,150,Bono,raw cases,6,217.410467771607,16.3459657159651,689.44440342135,51.8357496623773,11.1651199349667,0.840682021909384,35.4064343432511,2.66594116190969,206.24534783664,15.5052836940557,654.037969078099,49.1698085004676,PMC co-delivery with EPI only
Ghana,GHA,n_age_154_160,157,Bono,raw cases,6,226.599590103098,11.8464552660473,718.785046234852,37.5775388307222,6.35680946113533,0.331162416778154,20.16411230201,1.0504634758908,220.242780641962,11.5152928492691,698.620933932842,36.5270753548314,PMC co-delivery with EPI only
Ghana,GHA,n_age_161_167,164,Bono,raw cases,6,203.670075665682,13.0673208979428,646.290037050598,41.46548912343,1.33770041024627,0.0861613257614202,4.24481821826294,0.273408875784398,202.332375255436,12.9811595721814,642.045218832335,41.1920802476456,PMC co-delivery with EPI only
Ghana,GHA,n_age_168_174,171,Bono,raw cases,6,202.044709813378,11.6328746364719,641.307917136055,36.9237809310198,0.0550917064280156,0.00315508681745236,0.174865986510895,0.010014526770604,201.98961810695,11.6297195496545,641.133051149544,36.9137664042492,PMC co-delivery with EPI only
Ghana,GHA,n_age_175_181,178,Bono,raw cases,6,223.760005957307,19.3533918773697,710.506351645128,61.4529294273079,9.48763525343566e-5,8.16328055819326e-6,3.0126139290587e-4,2.59209087047907e-5,223.759911080955,19.3533837140891,710.506050383735,61.4529035063992,PMC co-delivery with EPI only
Ghana,GHA,n_age_182_188,185,Bono,raw cases,6,234.95873865930201,25.3710755828705,746.262341544733,80.5821412730491,192.066628777785,20.7378992601195,610.030905605723,65.8665148990952,42.8921098815176,4.63317632275099,136.23143593901,14.7156263739539,PMC co-delivery with EPI only
Ghana,GHA,n_age_189_195,192,Bono,raw cases,6,232.43710658367,10.6906721448829,738.477962742857,33.9654279040986,185.057661941399,8.52195614772881,587.948315090762,27.0751813557503,47.379444642271,2.16871599715408,150.529647652095,6.89024654834826,PMC co-delivery with EPI only
Ghana,GHA,n_age_196_202,199,Bono,raw cases,6,248.463840053529,10.0727761576832,789.639385628702,32.0121462141727,182.098293894818,7.38242498588261,578.723990115264,23.4619795341102,66.3655461587107,2.69035117180056,210.915395513438,8.55016668006247,PMC co-delivery with EPI only
Ghana,GHA,n_age_203_209,206,Bono,raw cases,6,249.186582939598,10.9736228618229,792.2188928264,34.8875579548963,150.247436885281,6.61414583536172,477.669610839818,21.0278227217102,98.9391460543169,4.35947702646117,314.549281986582,13.8597352331861,PMC co-delivery with EPI only
Ghana,GHA,n_age_210_216,213,Bono,raw cases,6,273.649761638117,19.8011037922737,870.277193074664,62.9726440284964,103.447416213787,7.48739088696071,328.989605086581,23.811844328131,170.20234542433,12.3137129053129,541.287587988083,39.1607997003654,PMC co-delivery with EPI only
Ghana,GHA,n_age_217_223,220,Bono,raw cases,6,263.215376790809,12.0008717790186,837.341369881366,38.1772012628289,41.2380902999336,1.88249588862787,131.186708937909,5.988600306708,221.977286490875,10.1183758903907,706.154660943457,32.1886009561209,PMC co-delivery with EPI only
Ghana,GHA,n_age_224_230,227,Bono,raw cases,6,253.341843795271,21.3028827714829,806.21835004696,67.7928870413839,17.7653053706745,1.49394663062573,56.5351343838798,4.75423707966151,235.576538424597,19.8089361408572,749.68321566308,63.0386499617224,PMC co-delivery with EPI only
Ghana,GHA,n_age_231_237,234,Bono,raw cases,6,248.199451193757,22.6960522355494,790.127958425659,72.2515111574422,12.5022680701432,1.14349856838695,39.800215102978,3.6402586103904,235.697183123613,21.5525536671624,750.327743322681,68.6112525470518,PMC co-delivery with EPI only
Ghana,GHA,n_age_238_244,241,Bono,raw cases,6,242.534681348471,13.3298239474679,772.377593979669,42.4502479046499,6.67063953435178,0.367027478267874,21.2433639807809,1.1688382008413,235.864041814119,12.9627964692001,751.134229998888,41.2814097038086,PMC co-delivery with EPI only
Ghana,GHA,n_age_245_251,248,Bono,raw cases,6,244.277985292012,16.560267794684,778.150261918442,52.7529187964623,1.57461645205231,0.106698937538273,5.0159583685811,0.339890662241103,242.703368839959,16.4535688571457,773.134303549861,52.4130281342212,PMC co-delivery with EPI only
Ghana,GHA,n_age_252_258,255,Bono,raw cases,6,243.653149102848,10.1526883104725,776.417967453029,32.3522583279799,0.0653196023988016,0.00272116025552371,0.208145526196063,0.00867116933430623,243.58782950045,10.1499671502169,776.209821926833,32.3435871586456,PMC co-delivery with EPI only
Ghana,GHA,n_age_259_265,262,Bono,raw cases,6,265.639244101298,15.2729090085476,846.791488313605,48.6862149980162,1.1049345090441e-4,6.35260553494277e-6,3.5222549297486e-4,2.02505180055823e-5,265.639133607847,15.2729026559421,846.791136088112,48.6861947474982,PMC co-delivery with EPI only
Ghana,GHA,n_age_266_272,269,Bono,raw cases,6,267.636328882065,18.5820598781092,853.440226700534,59.2545767653412,4.72937244921923e-10,3.2773783686934595e-11,1.5080559023772402e-09,1.04506625575596e-10,267.636328881592,18.5820598780764,853.440226699026,59.2545767652367,PMC co-delivery with EPI only
Ghana,GHA,n_age_273_279,276,Bono,raw cases,6,278.69751955775,9.96681374499474,888.965121695733,31.7912761039196,224.76845975533,8.03994091768767,716.946894600388,25.6451046556147,53.9290598024195,1.92687282730706,172.018227095345,6.14617144830486,PMC co-delivery with EPI only
Ghana,GHA,n_age_280_286,283,Bono,raw cases,6,264.129030497631,18.7602737963536,842.79371633455,59.8610491338031,207.563596489671,14.7414634433321,662.302415344927,47.0376646452242,56.5654340079599,4.01881035302145,180.491300989623,12.8233844885789,PMC co-delivery with EPI only
Ghana,GHA,n_age_287_293,290,Bono,raw cases,6,302.644821047876,10.8237011285339,966.041599685314,34.5492300728007,218.820875441518,7.89141684617456,698.475750631215,25.1893851263232,83.8239456063579,2.93228428235936,267.565849054099,9.35984494647749,PMC co-delivery with EPI only
Ghana,GHA,n_age_294_300,297,Bono,raw cases,6,282.50460266835,13.3384872809994,902.056989022032,42.5907244029302,168.104827802854,7.95331151175317,536.77049285434,25.3954808781248,114.399774865496,5.38517576924624,365.286496167692,17.1952435248054,PMC co-delivery with EPI only
Ghana,GHA,n_age_301_307,304,Bono,raw cases,6,295.071302625579,14.9801787358406,942.487337746489,47.8481934707976,110.118621911135,5.59192635181494,351.729923844991,17.8611736665022,184.952680714445,9.38825238402568,590.757413901498,29.9870198042954,PMC co-delivery with EPI only
Ghana,GHA,n_age_308_314,311,Bono,raw cases,6,294.597592632551,18.3254957184475,941.273116876225,58.5520618789301,45.5385312460405,2.82485681214989,145.50083339408,9.02574169917899,249.059061386511,15.5006389062976,795.772283482145,49.5263201797511,PMC co-delivery with EPI only
Ghana,GHA,n_age_315_321,318,Bono,raw cases,6,274.109013966334,7.66162248835768,876.106777812304,24.4880651459122,18.9907540385571,0.530745673468893,60.6982166992499,1.696368445139,255.118259927776,7.13087681488879,815.408561113054,22.7916967007732,PMC co-delivery with EPI only
Ghana,GHA,n_age_322_328,325,Bono,raw cases,6,296.674362236207,19.0883350195834,948.58777154157406,61.0331173957296,14.7504179175353,0.95159530560899,47.1630442085911,3.0426345692735,281.923944318671,18.1367397139744,901.424727332983,57.9904828264561,PMC co-delivery with EPI only
Ghana,GHA,n_age_329_335,332,Bono,raw cases,6,282.265584436105,11.76463985639,902.876070067261,37.6312678023221,7.66908470702811,0.318567276103156,24.530915007323,1.0189934096098,274.596499729077,11.4460725802868,878.345155059938,36.6122743927123,PMC co-delivery with EPI only
Ghana,GHA,n_age_336_342,339,Bono,raw cases,6,292.863248606831,16.1397900423264,937.068064426805,51.6421295166397,1.86332286913608,0.102643420164064,5.96203300581294,0.328425883127494,290.999925737695,16.0371466221623,931.106031420992,51.3137036335122,PMC co-delivery with EPI only
Ghana,GHA,n_age_343_349,346,Bono,raw cases,6,264.039808194472,17.3443616225957,845.172863936039,55.5180822390038,0.0699310845506602,0.00458654098303413,0.223844485465975,0.0146811952511996,263.969877109922,17.3397750816126,844.949019450573,55.5034010437526,PMC co-delivery with EPI only
Ghana,GHA,n_age_350_356,353,Bono,raw cases,6,288.492884816997,19.2198858660625,923.787791790637,61.5443113404365,1.1845346796235e-4,7.88132057749635e-6,3.7930179007617e-4,2.52369056994439e-5,288.492766363529,19.2198779847419,923.787412488847,61.5442861035308,PMC co-delivery with EPI only
Ghana,GHA,n_age_357_363,360,Bono,raw cases,6,287.850744129425,18.5528102685172,922.041054917995,59.4282040277983,5.01643171446631e-10,3.23439053317998e-11,1.60696345119504e-9,1.0359713087382301e-10,287.850744128924,18.5528102684849,922.041054916388,59.4282040276947,PMC co-delivery with EPI only
Ghana,GHA,n_age_364_370,367,Bono,raw cases,6,307.02669226322797,14.7384861469039,983.71411833,47.2221382403139,0,0,0,0,307.02669226322797,14.7384861469039,983.71411833,47.2221382403139,PMC co-delivery with EPI only
Ghana,GHA,n_age_371_377,374,Bono,raw cases,6,296.617203468838,13.227601249299,950.580615826286,42.3910049532382,0,0,0,0,296.617203468838,13.227601249299,950.580615826286,42.3910049532382,PMC co-delivery with EPI only
Ghana,GHA,n_age_378_384,381,Bono,raw cases,6,274.470072014727,11.1290362998466,879.721525110658,35.6703837137757,0,0,0,0,274.470072014727,11.1290362998466,879.721525110658,35.6703837137757,PMC co-delivery with EPI only
Ghana,GHA,n_age_385_391,388,Bono,raw cases,6,294.156303898521,16.9484835876285,942.978886291101,54.3318703898947,0,0,0,0,294.156303898521,16.9484835876285,942.978886291101,54.3318703898947,PMC co-delivery with EPI only
Ghana,GHA,n_age_392_398,395,Bono,raw cases,6,319.932796728773,15.2072387309396,1025.6431950156,48.7514911845332,0,0,0,0,319.932796728773,15.2072387309396,1025.6431950156,48.7514911845332,PMC co-delivery with EPI only
Ghana,GHA,n_age_399_405,402,Bono,raw cases,6,280.993278760984,11.8199188896618,900.872935284981,37.8950168200199,0,0,0,0,280.993278760984,11.8199188896618,900.872935284981,37.8950168200199,PMC co-delivery with EPI only
Ghana,GHA,n_age_406_412,409,Bono,raw cases,6,298.007437510843,17.7299178844287,955.563823402397,56.8511586951207,0,0,0,0,298.007437510843,17.7299178844287,955.563823402397,56.8511586951207,PMC co-delivery with EPI only
Ghana,GHA,n_age_413_419,416,Bono,raw cases,6,298.468693786946,15.3756524588756,957.164721057394,49.3084615010929,0,0,0,0,298.468693786946,15.3756524588756,957.164721057394,49.3084615010929,PMC co-delivery with EPI only
Ghana,GHA,n_age_420_426,423,Bono,raw cases,6,297.809939914163,12.6656924862247,955.221582339363,40.6250470404126,0,0,0,0,297.809939914163,12.6656924862247,955.221582339363,40.6250470404126,PMC co-delivery with EPI only
Ghana,GHA,n_age_427_433,430,Bono,raw cases,6,305.15486127342,12.2323850657414,978.961688501158,39.2424891688841,0,0,0,0,305.15486127342,12.2323850657414,978.961688501158,39.2424891688841,PMC co-delivery with EPI only
Ghana,GHA,n_age_434_440,437,Bono,raw cases,6,322.70154086961,19.1902099648952,1035.36099712696,61.5701891933568,0,0,0,0,322.70154086961,19.1902099648952,1035.36099712696,61.5701891933568,PMC co-delivery with EPI only
Ghana,GHA,n_age_441_447,444,Bono,raw cases,6,305.636107224631,14.1450821048992,980.807992055898,45.3925738773247,0,0,0,0,305.636107224631,14.1450821048992,980.807992055898,45.3925738773247,PMC co-delivery with EPI only
Ghana,GHA,n_age_448_454,451,Bono,raw cases,6,330.883970378304,15.6700237790796,1061.94595221609,50.2917028718494,0,0,0,0,330.883970378304,15.6700237790796,1061.94595221609,50.2917028718494,PMC co-delivery with EPI only
Ghana,GHA,n_age_455_461,458,Bono,raw cases,6,323.705140086195,9.73005828924862,1039.06492857828,31.2326283070097,0,0,0,0,323.705140086195,9.73005828924862,1039.06492857828,31.2326283070097,PMC co-delivery with EPI only
Ghana,GHA,n_age_462_468,465,Bono,raw cases,6,317.841673959381,11.4045608117131,1020.4455819244,36.6148766746933,0,0,0,0,317.841673959381,11.4045608117131,1020.4455819244,36.6148766746933,PMC co-delivery with EPI only
Ghana,GHA,n_age_469_475,472,Bono,raw cases,6,288.039458449575,11.5671843342715,924.933777569018,37.1437981439194,0,0,0,0,288.039458449575,11.5671843342715,924.933777569018,37.1437981439194,PMC co-delivery with EPI only
Ghana,GHA,n_age_476_482,479,Bono,raw cases,6,306.007498265145,14.3946517052512,982.812248573365,46.2316776225212,0,0,0,0,306.007498265145,14.3946517052512,982.812248573365,46.2316776225212,PMC co-delivery with EPI only
Ghana,GHA,n_age_483_489,486,Bono,raw cases,6,327.33157173212,14.3307400240456,1051.39162644494,46.030451576396,0,0,0,0,327.33157173212,14.3307400240456,1051.39162644494,46.030451576396,PMC co-delivery with EPI only
Ghana,GHA,n_age_490_496,493,Bono,raw cases,6,298.480556247321,15.2439149179594,958.876399908042,48.9714654810737,0,0,0,0,298.480556247321,15.2439149179594,958.876399908042,48.9714654810737,PMC co-delivery with EPI only
Ghana,GHA,n_age_497_503,500,Bono,raw cases,6,325.450365327716,13.358331720881,1045.71964879784,42.9222746197209,0,0,0,0,325.450365327716,13.358331720881,1045.71964879784,42.9222746197209,PMC co-delivery with EPI only
Ghana,GHA,n_age_504_510,507,Bono,raw cases,6,339.181943356874,17.7707928721513,1090.03561484948,57.1103430301921,0,0,0,0,339.181943356874,17.7707928721513,1090.03561484948,57.1103430301921,PMC co-delivery with EPI only
Ghana,GHA,n_age_511_517,514,Bono,raw cases,6,344.478264618115,17.4791304668971,1107.21248303626,56.1809363125495,0,0,0,0,344.478264618115,17.4791304668971,1107.21248303626,56.1809363125495,PMC co-delivery with EPI only
Ghana,GHA,n_age_518_524,521,Bono,raw cases,6,329.939977049627,19.8682654405666,1060.68281433689,63.8720045140901,0,0,0,0,329.939977049627,19.8682654405666,1060.68281433689,63.8720045140901,PMC co-delivery with EPI only
Ghana,GHA,n_age_525_531,528,Bono,raw cases,6,336.415338046158,13.8863789730053,1081.69332241287,44.649579578721,0,0,0,0,336.415338046158,13.8863789730053,1081.69332241287,44.649579578721,PMC co-delivery with EPI only
Ghana,GHA,n_age_532_538,535,Bono,raw cases,6,318.063438271575,13.4810836388165,1022.87294713897,43.3543566880805,0,0,0,0,318.063438271575,13.4810836388165,1022.87294713897,43.3543566880805,PMC co-delivery with EPI only
Ghana,GHA,n_age_539_545,542,Bono,raw cases,6,318.071019027421,8.91270347857571,1023.08630465528,28.6680153830619,0,0,0,0,318.071019027421,8.91270347857571,1023.08630465528,28.6680153830619,PMC co-delivery with EPI only
Ghana,GHA,n_age_546_552,549,Bono,raw cases,6,313.376097001989,10.437444723093,1008.15069549992,33.5779188569108,208.660035456683,6.96585944746792,671.272512106619,22.4096097752947,104.716061545306,3.47158527562509,336.878183393301,11.1683090816161,PMC co-delivery with EPI only
Ghana,GHA,n_age_553_559,556,Bono,raw cases,6,334.166504649762,14.3143119680599,1075.15827516557,46.0553369401624,217.965315375626,9.34067055869162,701.288756546068,30.0529798978458,116.201189274136,4.97364140936828,373.869518619502,16.0023570423166,PMC co-delivery with EPI only
Ghana,GHA,n_age_560_566,563,Bono,raw cases,6,309.570590325858,17.1714893455905,996.168235142157,55.2561928384528,187.701676725862,10.4137185704228,604.005851590764,33.510339721372,121.868913599996,6.75777077516775,392.162383551393,21.7458531170808,PMC co-delivery with EPI only
Ghana,GHA,n_age_567_573,570,Bono,raw cases,6,329.117674361765,9.74041386084712,1059.2562911516,31.3492573151252,168.107019302064,4.96987744659301,541.047873310878,15.995415505305,161.010655059701,4.77053641425411,518.208417840722,15.3538418098202,PMC co-delivery with EPI only
Ghana,GHA,n_age_574_580,577,Bono,raw cases,6,331.002187845608,16.2322974065377,1065.53886002686,52.2538651081264,111.528540167278,5.47703620750654,359.024797762763,17.6312880433119,219.47364767833,10.7552611990312,706.514062264097,34.6225770648145,PMC co-delivery with EPI only
Ghana,GHA,n_age_581_587,584,Bono,raw cases,6,310.4377868452,13.8372943653644,999.502627215891,44.5513164241114,45.7764126434137,2.04279953730296,147.384263902209,6.5771101036352,264.661374201786,11.7944948280614,852.118363313682,37.9742063204762,PMC co-delivery with EPI only
Ghana,GHA,n_age_588_594,591,Bono,raw cases,6,328.375446651281,17.903274254321,1057.52040975381,57.6568014400614,20.1557794566676,1.09904538030152,64.9109072170011,3.5394330872392,308.219667194613,16.8042288740195,992.609502536809,54.1173683528222,PMC co-delivery with EPI only
Ghana,GHA,n_age_595_601,598,Bono,raw cases,6,306.266923635018,16.1701058042728,986.479893566108,52.0836010086461,13.1934226820512,0.69751407649415,42.4957616992709,2.2466794774117,293.073500952967,15.4725917277787,943.984131866837,49.8369215312344,PMC co-delivery with EPI only
Ghana,GHA,n_age_602_608,605,Bono,raw cases,6,351.50570383885,13.1264263234029,1132.40216594521,42.2877735337014,8.9023579203191,0.333231531751542,28.6796182277899,1.0735305407439,342.603345918531,12.7931947916513,1103.72254771742,41.2142429929575,PMC co-delivery with EPI only
Ghana,GHA,n_age_609_615,612,Bono,raw cases,6,325.137589967183,15.857619133537,1047.6839693326,51.0976702498948,2.2713936348643,0.110900305579817,7.31906359868026,0.357351705663397,322.866196332319,15.7467188279572,1040.36490573392,50.7403185442314,PMC co-delivery with EPI only
Ghana,GHA,n_age_616_622,619,Bono,raw cases,6,343.021910040983,11.7902343424488,1105.45138705087,37.9962052743443,0.137700999209642,0.00474506120001905,0.443766873539971,0.0152918351034046,342.884209041774,11.7854892812488,1105.00762017733,37.9809134392409,PMC co-delivery with EPI only
Ghana,GHA,n_age_623_629,626,Bono,raw cases,6,329.335835230604,11.4027758369969,1061.48353068095,36.7523283536506,3.7388676355476e-4,1.29582069057221e-5,0.0012050757900397,4.17656438997938e-5,329.33546134384,11.40276287879,1061.48232560516,36.7522865880067,PMC co-delivery with EPI only
Ghana,GHA,n_age_630_636,633,Bono,raw cases,6,324.225639268168,10.8714982313203,1045.13140315073,35.0439410852784,4.488924787438011e-9,1.5051959678658002e-10,1.44700607052073e-8,4.85194107113784e-10,324.225639263679,10.8714982311697,1045.13140313626,35.0439410847932,PMC co-delivery with EPI only
Ghana,GHA,n_age_637_643,640,Bono,raw cases,6,315.832537290206,7.63768214122146,1018.21719813215,24.6232366582062,0,0,0,0,315.832537290206,7.63768214122146,1018.21719813215,24.6232366582062,PMC co-delivery with EPI only
Ghana,GHA,n_age_644_650,647,Bono,raw cases,6,318.400674303738,11.4440591075614,1026.75677013257,36.9040209860762,0,0,0,0,318.400674303738,11.4440591075614,1026.75677013257,36.9040209860762,PMC co-delivery with EPI only
Ghana,GHA,n_age_651_657,654,Bono,raw cases,6,326.699359180128,14.4085186716637,1053.7427666719,46.4735295680559,0,0,0,0,326.699359180128,14.4085186716637,1053.7427666719,46.4735295680559,PMC co-delivery with EPI only
Ghana,GHA,n_age_658_664,661,Bono,raw cases,6,331.704826648341,15.081829823757401,1070.04235311772,48.6522817198659,0,0,0,0,331.704826648341,15.081829823757401,1070.04235311772,48.6522817198659,PMC co-delivery with EPI only
Ghana,GHA,n_age_665_671,668,Bono,raw cases,6,356.0788071622,17.1733580179703,1148.8275005160301,55.4069087247439,0,0,0,0,356.0788071622,17.1733580179703,1148.8275005160301,55.4069087247439,PMC co-delivery with EPI only
Ghana,GHA,n_age_672_678,675,Bono,raw cases,6,380.849061054294,8.12806729174566,1228.91523163415,26.2274657338582,0,0,0,0,380.849061054294,8.12806729174566,1228.91523163415,26.2274657338582,PMC co-delivery with EPI only
Ghana,GHA,n_age_679_685,682,Bono,raw cases,6,338.139902523948,13.187478602354,1091.3117980529,42.5612324304135,0,0,0,0,338.139902523948,13.187478602354,1091.3117980529,42.5612324304135,PMC co-delivery with EPI only
Ghana,GHA,n_age_686_692,689,Bono,raw cases,6,349.767780356759,6.05485363866875,1129.01363311451,19.5444311582884,0,0,0,0,349.767780356759,6.05485363866875,1129.01363311451,19.5444311582884,PMC co-delivery with EPI only
Ghana,GHA,n_age_693_699,696,Bono,raw cases,6,333.123958708976,6.55369173689505,1075.52635104101,21.1592951373042,0,0,0,0,333.123958708976,6.55369173689505,1075.52635104101,21.1592951373042,PMC co-delivery with EPI only
Ghana,GHA,n_age_700_706,703,Bono,raw cases,6,337.717505743368,6.47023880649122,1090.5520796375,20.8935938059788,0,0,0,0,337.717505743368,6.47023880649122,1090.5520796375,20.8935938059788,PMC co-delivery with EPI only
Ghana,GHA,n_age_707_713,710,Bono,raw cases,6,308.32789951419,7.66849781378568,995.774689249336,24.7661533048527,0,0,0,0,308.32789951419,7.66849781378568,995.774689249336,24.7661533048527,PMC co-delivery with EPI only
Ghana,GHA,n_age_714_720,717,Bono,raw cases,6,340.162117828953,7.66511671721251,1098.77463311843,24.7594760478301,0,0,0,0,340.162117828953,7.66511671721251,1098.77463311843,24.7594760478301,PMC co-delivery with EPI only
Ghana,GHA,n_age_721_727,724,Bono,raw cases,6,341.583214121977,11.9301962066105,1103.57869620115,38.5437862014312,0,0,0,0,341.583214121977,11.9301962066105,1103.57869620115,38.5437862014312,PMC co-delivery with EPI only
Ghana,GHA,n_age_728_734,731,Bono,raw cases,6,323.540023022241,17.1710355151982,1045.46548104637,55.4853298744031,0,0,0,0,323.540023022241,17.1710355151982,1045.46548104637,55.4853298744031,PMC co-delivery with EPI only
Ghana,GHA,n_age_735_741,738,Bono,raw cases,6,347.016639420889,9.74643240418984,1121.59748805576,31.5015848239655,0,0,0,0,347.016639420889,9.74643240418984,1121.59748805576,31.5015848239655,PMC co-delivery with EPI only
Ghana,GHA,n_age_742_748,745,Bono,raw cases,6,327.801756497959,10.136392118026,1059.73169190119,32.7693667165462,0,0,0,0,327.801756497959,10.136392118026,1059.73169190119,32.7693667165462,PMC co-delivery with EPI only
Ghana,GHA,n_age_749_755,752,Bono,raw cases,6,332.716007579738,10.6454822306207,1075.8980704121,34.4241140480329,0,0,0,0,332.716007579738,10.6454822306207,1075.8980704121,34.4241140480329,PMC co-delivery with EPI only
Ghana,GHA,n_age_756_762,759,Bono,raw cases,6,345.871987417582,13.2770270762751,1118.67772862402,42.9428084172509,0,0,0,0,345.871987417582,13.2770270762751,1118.67772862402,42.9428084172509,PMC co-delivery with EPI only
Ghana,GHA,n_age_763_769,766,Bono,raw cases,6,310.519935046197,11.7334975620501,1004.54076496593,37.9581961942447,0,0,0,0,310.519935046197,11.7334975620501,1004.54076496593,37.9581961942447,PMC co-delivery with EPI only
Ghana,GHA,n_age_770_776,773,Bono,raw cases,6,329.712780634768,8.00603132881927,1066.87311870406,25.9056370085981,0,0,0,0,329.712780634768,8.00603132881927,1066.87311870406,25.9056370085981,PMC co-delivery with EPI only
Ghana,GHA,n_age_777_783,780,Bono,raw cases,6,335.311552997641,9.01316835300345,1085.24454988106,29.1713534616156,0,0,0,0,335.311552997641,9.01316835300345,1085.24454988106,29.1713534616156,PMC co-delivery with EPI only
Ghana,GHA,n_age_784_790,787,Bono,raw cases,6,335.625913077657,12.4042864526007,1086.59478703397,40.1590952041697,0,0,0,0,335.625913077657,12.4042864526007,1086.59478703397,40.1590952041697,PMC co-delivery with EPI only
Ghana,GHA,n_age_791_797,794,Bono,raw cases,6,367.614205428114,9.56448162747403,1190.43297119755,30.9723457734681,0,0,0,0,367.614205428114,9.56448162747403,1190.43297119755,30.9723457734681,PMC co-delivery with EPI only
Ghana,GHA,n_age_798_804,801,Bono,raw cases,6,343.880601181827,13.0398772123688,1113.79089350718,42.2347071677613,0,0,0,0,343.880601181827,13.0398772123688,1113.79089350718,42.2347071677613,PMC co-delivery with EPI only
Ghana,GHA,n_age_805_811,808,Bono,raw cases,6,352.790872481493,13.5634489013035,1142.92493270831,43.9410572438438,0,0,0,0,352.790872481493,13.5634489013035,1142.92493270831,43.9410572438438,PMC co-delivery with EPI only
Ghana,GHA,n_age_812_818,815,Bono,raw cases,6,358.473917201124,16.4196442231924,1161.63813798541,53.2080132656086,0,0,0,0,358.473917201124,16.4196442231924,1161.63813798541,53.2080132656086,PMC co-delivery with EPI only
