Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Madagascar,MDG,n_age_441_447,444,Antsiranana,raw cases,4,117.391978960573,10.7208394735607,162.935672109286,14.8801238437855,0,0,0,0,117.391978960573,10.7208394735607,162.935672109286,14.8801238437855,PMC co-delivery with EPI only
Madagascar,MDG,n_age_448_454,451,Antsiranana,raw cases,4,105.400533471996,5.43328462913506,146.323904785225,7.54284059630317,0,0,0,0,105.400533471996,5.43328462913506,146.323904785225,7.54284059630317,PMC co-delivery with EPI only
Madagascar,MDG,n_age_455_461,458,Antsiranana,raw cases,4,98.9860177312117,6.42275652241213,137.437919017562,8.91772707933131,0,0,0,0,98.9860177312117,6.42275652241213,137.437919017562,8.91772707933131,PMC co-delivery with EPI only
Madagascar,MDG,n_age_462_468,465,Antsiranana,raw cases,4,136.317102006526,10.115034031154,189.293382971201,14.045992633663,0,0,0,0,136.317102006526,10.115034031154,189.293382971201,14.045992633663,PMC co-delivery with EPI only
Madagascar,MDG,n_age_469_475,472,Antsiranana,raw cases,4,93.9336740771595,5.69628692774249,130.450614123253,7.9107320696929,0,0,0,0,93.9336740771595,5.69628692774249,130.450614123253,7.9107320696929,PMC co-delivery with EPI only
Madagascar,MDG,n_age_476_482,479,Antsiranana,raw cases,4,124.472390409275,13.8738548850323,172.883795755016,19.2698532292341,0,0,0,0,124.472390409275,13.8738548850323,172.883795755016,19.2698532292341,PMC co-delivery with EPI only
Madagascar,MDG,n_age_483_489,486,Antsiranana,raw cases,4,121.0723233747,8.86784336837759,168.203087478278,12.3198976633051,0,0,0,0,121.0723233747,8.86784336837759,168.203087478278,12.3198976633051,PMC co-delivery with EPI only
Madagascar,MDG,n_age_490_496,493,Antsiranana,raw cases,4,120.975751785325,5.46856449887847,168.099964282027,7.59875829138632,0,0,0,0,120.975751785325,5.46856449887847,168.099964282027,7.59875829138632,PMC co-delivery with EPI only
Madagascar,MDG,n_age_497_503,500,Antsiranana,raw cases,4,121.790807656756,8.37273880112893,169.259177454953,11.6360414204515,0,0,0,0,121.790807656756,8.37273880112893,169.259177454953,11.6360414204515,PMC co-delivery with EPI only
Madagascar,MDG,n_age_504_510,507,Antsiranana,raw cases,4,89.2179295539756,5.42670251321457,124.015806501894,7.54329193903796,0,0,0,0,89.2179295539756,5.42670251321457,124.015806501894,7.54329193903796,PMC co-delivery with EPI only
Madagascar,MDG,n_age_511_517,514,Antsiranana,raw cases,4,124.88049241102,7.33745043126981,173.622749392031,10.2013396392757,0,0,0,0,124.88049241102,7.33745043126981,173.622749392031,10.2013396392757,PMC co-delivery with EPI only
Madagascar,MDG,n_age_518_524,521,Antsiranana,raw cases,4,102.047001765342,0.898704813381819,141.905357909777,1.24972832118523,0,0,0,0,102.047001765342,0.898704813381819,141.905357909777,1.24972832118523,PMC co-delivery with EPI only
Madagascar,MDG,n_age_525_531,528,Antsiranana,raw cases,4,146.344679011473,5.49466619101172,203.543833645319,7.64226911886676,0,0,0,0,146.344679011473,5.49466619101172,203.543833645319,7.64226911886676,PMC co-delivery with EPI only
Madagascar,MDG,n_age_532_538,535,Antsiranana,raw cases,4,88.0236736265046,7.26502339382471,122.4473919759,10.1061808780255,0,0,0,0,88.0236736265046,7.26502339382471,122.4473919759,10.1061808780255,PMC co-delivery with EPI only
Madagascar,MDG,n_age_539_545,542,Antsiranana,raw cases,4,112.525684558505,8.54208254344384,156.561873758198,11.8849705651284,0,0,0,0,112.525684558505,8.54208254344384,156.561873758198,11.8849705651284,PMC co-delivery with EPI only
Madagascar,MDG,n_age_546_552,549,Antsiranana,raw cases,4,100.446529838678,8.32348756046042,139.780414246212,11.5828843569103,0,0,0,0,100.446529838678,8.32348756046042,139.780414246212,11.5828843569103,PMC co-delivery with EPI only
Madagascar,MDG,n_age_553_559,556,Antsiranana,raw cases,4,105.058848872611,8.9448830584346,146.234191336094,12.4506193879221,0,0,0,0,105.058848872611,8.9448830584346,146.234191336094,12.4506193879221,PMC co-delivery with EPI only
Madagascar,MDG,n_age_560_566,563,Antsiranana,raw cases,4,131.281940082911,13.8244670430534,182.778533426814,19.2472461173321,0,0,0,0,131.281940082911,13.8244670430534,182.778533426814,19.2472461173321,PMC co-delivery with EPI only
Madagascar,MDG,n_age_567_573,570,Antsiranana,raw cases,4,127.371323278749,9.96822300347678,177.368936678121,13.8810924561702,0,0,0,0,127.371323278749,9.96822300347678,177.368936678121,13.8810924561702,PMC co-delivery with EPI only
Madagascar,MDG,n_age_574_580,577,Antsiranana,raw cases,4,107.517303442276,7.7990570346626,149.753812880677,10.8627959446698,0,0,0,0,107.517303442276,7.7990570346626,149.753812880677,10.8627959446698,PMC co-delivery with EPI only
Madagascar,MDG,n_age_581_587,584,Antsiranana,raw cases,4,151.11014678655,9.60263523004649,210.518108201715,13.3778481814066,0,0,0,0,151.11014678655,9.60263523004649,210.518108201715,13.3778481814066,PMC co-delivery with EPI only
Madagascar,MDG,n_age_588_594,591,Antsiranana,raw cases,4,153.064319728568,6.2382810587111,213.281007144162,8.69246908364843,0,0,0,0,153.064319728568,6.2382810587111,213.281007144162,8.69246908364843,PMC co-delivery with EPI only
Madagascar,MDG,n_age_595_601,598,Antsiranana,raw cases,4,122.745556863701,9.11109289998402,171.064995733473,12.6977228983834,0,0,0,0,122.745556863701,9.11109289998402,171.064995733473,12.6977228983834,PMC co-delivery with EPI only
Madagascar,MDG,n_age_602_608,605,Antsiranana,raw cases,4,103.187839404339,8.57483495455482,143.841047773724,11.9530872190939,0,0,0,0,103.187839404339,8.57483495455482,143.841047773724,11.9530872190939,PMC co-delivery with EPI only
Madagascar,MDG,n_age_609_615,612,Antsiranana,raw cases,4,123.766258123903,10.3401814891958,172.570299393433,14.4175661640071,0,0,0,0,123.766258123903,10.3401814891958,172.570299393433,14.4175661640071,PMC co-delivery with EPI only
Madagascar,MDG,n_age_616_622,619,Antsiranana,raw cases,4,138.645885188902,14.6547312538472,193.349006434631,20.4367964014031,0,0,0,0,138.645885188902,14.6547312538472,193.349006434631,20.4367964014031,PMC co-delivery with EPI only
Madagascar,MDG,n_age_623_629,626,Antsiranana,raw cases,4,166.434219224286,12.7955857659688,232.147856401559,17.8476987533974,0,0,0,0,166.434219224286,12.7955857659688,232.147856401559,17.8476987533974,PMC co-delivery with EPI only
Madagascar,MDG,n_age_630_636,633,Antsiranana,raw cases,4,114.7059615607,14.8121841273142,160.013944955739,20.6628843294086,0,0,0,0,114.7059615607,14.8121841273142,160.013944955739,20.6628843294086,PMC co-delivery with EPI only
Madagascar,MDG,n_age_637_643,640,Antsiranana,raw cases,4,120.657051804831,5.36446177590024,168.359076964959,7.48531328666365,0,0,0,0,120.657051804831,5.36446177590024,168.359076964959,7.48531328666365,PMC co-delivery with EPI only
Madagascar,MDG,n_age_644_650,647,Antsiranana,raw cases,4,113.989589536806,3.81494348677797,159.08515319075,5.324178036558,0,0,0,0,113.989589536806,3.81494348677797,159.08515319075,5.324178036558,PMC co-delivery with EPI only
Madagascar,MDG,n_age_651_657,654,Antsiranana,raw cases,4,114.302823325186,1.99359540080971,159.551643754288,2.78279585689018,0,0,0,0,114.302823325186,1.99359540080971,159.551643754288,2.78279585689018,PMC co-delivery with EPI only
Madagascar,MDG,n_age_658_664,661,Antsiranana,raw cases,4,124.161768220419,7.63353863046246,173.360282111713,10.6582922380611,0,0,0,0,124.161768220419,7.63353863046246,173.360282111713,10.6582922380611,PMC co-delivery with EPI only
Madagascar,MDG,n_age_665_671,668,Antsiranana,raw cases,4,146.723945755214,8.48407710377995,204.91023514823,11.8486060704204,0,0,0,0,146.723945755214,8.48407710377995,204.91023514823,11.8486060704204,PMC co-delivery with EPI only
Madagascar,MDG,n_age_672_678,675,Antsiranana,raw cases,4,150.731928339363,11.9077610745882,210.553636312865,16.6336516902676,0,0,0,0,150.731928339363,11.9077610745882,210.553636312865,16.6336516902676,PMC co-delivery with EPI only
Madagascar,MDG,n_age_679_685,682,Antsiranana,raw cases,4,128.163857840511,5.70557414115317,179.079405259406,7.97222275512833,0,0,0,0,128.163857840511,5.70557414115317,179.079405259406,7.97222275512833,PMC co-delivery with EPI only
Madagascar,MDG,n_age_686_692,689,Antsiranana,raw cases,4,165.037010571225,17.9853446270616,230.675377839378,25.1384592647379,0,0,0,0,165.037010571225,17.9853446270616,230.675377839378,25.1384592647379,PMC co-delivery with EPI only
Madagascar,MDG,n_age_693_699,696,Antsiranana,raw cases,4,130.411757887771,6.47948698499048,182.315709238348,9.05832636797819,0,0,0,0,130.411757887771,6.47948698499048,182.315709238348,9.05832636797819,PMC co-delivery with EPI only
Madagascar,MDG,n_age_700_706,703,Antsiranana,raw cases,4,138.190425717927,2.63571929151589,193.223713888588,3.68537449413493,0,0,0,0,138.190425717927,2.63571929151589,193.223713888588,3.68537449413493,PMC co-delivery with EPI only
Madagascar,MDG,n_age_707_713,710,Antsiranana,raw cases,4,131.116118095191,3.70316333149203,183.356472124025,5.17860789371809,0,0,0,0,131.116118095191,3.70316333149203,183.356472124025,5.17860789371809,PMC co-delivery with EPI only
Madagascar,MDG,n_age_714_720,717,Antsiranana,raw cases,4,131.062554554271,3.55769728571932,183.312854167157,4.97603335999302,0,0,0,0,131.062554554271,3.55769728571932,183.312854167157,4.97603335999302,PMC co-delivery with EPI only
Madagascar,MDG,n_age_721_727,724,Antsiranana,raw cases,4,123.314987445152,9.7892492707618,172.511907985973,13.6947025210584,0,0,0,0,123.314987445152,9.7892492707618,172.511907985973,13.6947025210584,PMC co-delivery with EPI only
Madagascar,MDG,n_age_728_734,731,Antsiranana,raw cases,4,149.445600284627,14.0604584210552,209.10561607327,19.6735187573788,0,0,0,0,149.445600284627,14.0604584210552,209.10561607327,19.6735187573788,PMC co-delivery with EPI only
Madagascar,MDG,n_age_735_741,738,Antsiranana,raw cases,4,146.576857970144,5.64499165396193,205.136261623011,7.90024087583267,0,0,0,0,146.576857970144,5.64499165396193,205.136261623011,7.90024087583267,PMC co-delivery with EPI only
Madagascar,MDG,n_age_742_748,745,Antsiranana,raw cases,4,149.67026824042,9.46081014166057,209.517977690518,13.2438448296931,0,0,0,0,149.67026824042,9.46081014166057,209.517977690518,13.2438448296931,PMC co-delivery with EPI only
Madagascar,MDG,n_age_749_755,752,Antsiranana,raw cases,4,158.242827907035,10.5624652896715,221.559939350619,14.7887850585397,0,0,0,0,158.242827907035,10.5624652896715,221.559939350619,14.7887850585397,PMC co-delivery with EPI only
Madagascar,MDG,n_age_756_762,759,Antsiranana,raw cases,4,118.917537679365,12.3100214958213,166.524130903817,17.2381271173482,0,0,0,0,118.917537679365,12.3100214958213,166.524130903817,17.2381271173482,PMC co-delivery with EPI only
Madagascar,MDG,n_age_763_769,766,Antsiranana,raw cases,4,143.463886639345,4.61567840630044,200.937102340245,6.46477009665856,0,0,0,0,143.463886639345,4.61567840630044,200.937102340245,6.46477009665856,PMC co-delivery with EPI only
Madagascar,MDG,n_age_770_776,773,Antsiranana,raw cases,4,105.993302338826,7.1948486595148,148.493854384394,10.0797954737597,0,0,0,0,105.993302338826,7.1948486595148,148.493854384394,10.0797954737597,PMC co-delivery with EPI only
Madagascar,MDG,n_age_777_783,780,Antsiranana,raw cases,4,147.966674668245,9.81711748754722,207.334184434546,13.7559626337642,0,0,0,0,147.966674668245,9.81711748754722,207.334184434546,13.7559626337642,PMC co-delivery with EPI only
Madagascar,MDG,n_age_784_790,787,Antsiranana,raw cases,4,134.264804698298,8.96805490052384,188.176249751553,12.5690045320418,0,0,0,0,134.264804698298,8.96805490052384,188.176249751553,12.5690045320418,PMC co-delivery with EPI only
Madagascar,MDG,n_age_791_797,794,Antsiranana,raw cases,4,126.534991270966,5.93026722121276,177.385795119515,8.31347246907656,0,0,0,0,126.534991270966,5.93026722121276,177.385795119515,8.31347246907656,PMC co-delivery with EPI only
Madagascar,MDG,n_age_798_804,801,Antsiranana,raw cases,4,132.391189237953,15.9773561356947,185.640397410289,22.4036264019434,0,0,0,0,132.391189237953,15.9773561356947,185.640397410289,22.4036264019434,PMC co-delivery with EPI only
Madagascar,MDG,n_age_805_811,808,Antsiranana,raw cases,4,135.168194652755,7.97981443661033,189.593009939796,11.1928478565882,0,0,0,0,135.168194652755,7.97981443661033,189.593009939796,11.1928478565882,PMC co-delivery with EPI only
Madagascar,MDG,n_age_812_818,815,Antsiranana,raw cases,4,150.599861731455,6.30137078460581,211.290673343193,8.84078418636689,0,0,0,0,150.599861731455,6.30137078460581,211.290673343193,8.84078418636689,PMC co-delivery with EPI only
Madagascar,MDG,n_age_819_825,822,Antsiranana,raw cases,4,154.554266246014,7.48854961878271,216.891097783074,10.5089285923396,0,0,0,0,154.554266246014,7.48854961878271,216.891097783074,10.5089285923396,PMC co-delivery with EPI only
Madagascar,MDG,n_age_826_832,829,Antsiranana,raw cases,4,156.361507390664,4.55800325985795,219.4683157794,6.39759308701682,0,0,0,0,156.361507390664,4.55800325985795,219.4683157794,6.39759308701682,PMC co-delivery with EPI only
Madagascar,MDG,n_age_833_839,836,Antsiranana,raw cases,4,189.798036713947,14.4838114493399,266.44343493065,20.3327523311858,0,0,0,0,189.798036713947,14.4838114493399,266.44343493065,20.3327523311858,PMC co-delivery with EPI only
Madagascar,MDG,n_age_840_846,843,Antsiranana,raw cases,4,170.994401372632,11.0176794188066,240.085049276713,15.4693959857482,0,0,0,0,170.994401372632,11.0176794188066,240.085049276713,15.4693959857482,PMC co-delivery with EPI only
Madagascar,MDG,n_age_847_853,850,Antsiranana,raw cases,4,161.762470472482,5.19765079192138,227.159469289197,7.29894636249565,0,0,0,0,161.762470472482,5.19765079192138,227.159469289197,7.29894636249565,PMC co-delivery with EPI only
Madagascar,MDG,n_age_854_860,857,Antsiranana,raw cases,4,119.692611266871,10.0226163489385,168.118879697564,14.0776528675201,0,0,0,0,119.692611266871,10.0226163489385,168.118879697564,14.0776528675201,PMC co-delivery with EPI only
Madagascar,MDG,n_age_861_867,864,Antsiranana,raw cases,4,160.447001280905,7.4511727125494,225.399688153231,10.4675811475224,0,0,0,0,160.447001280905,7.4511727125494,225.399688153231,10.4675811475224,PMC co-delivery with EPI only
Madagascar,MDG,n_age_868_874,871,Antsiranana,raw cases,4,138.472527622289,12.3020676717378,194.566650600397,17.2855377413085,0,0,0,0,138.472527622289,12.3020676717378,194.566650600397,17.2855377413085,PMC co-delivery with EPI only
Madagascar,MDG,n_age_875_881,878,Antsiranana,raw cases,4,141.185918409824,16.4685245343407,198.428325964349,23.1455218144805,0,0,0,0,141.185918409824,16.4685245343407,198.428325964349,23.1455218144805,PMC co-delivery with EPI only
Madagascar,MDG,n_age_882_888,885,Antsiranana,raw cases,4,131.561493173104,1.86507370553359,184.948570322489,2.62191243854797,0,0,0,0,131.561493173104,1.86507370553359,184.948570322489,2.62191243854797,PMC co-delivery with EPI only
Madagascar,MDG,n_age_889_895,892,Antsiranana,raw cases,4,158.285528497924,9.86196961075832,222.577199081647,13.867657986306,0,0,0,0,158.285528497924,9.86196961075832,222.577199081647,13.867657986306,PMC co-delivery with EPI only
Madagascar,MDG,n_age_896_902,899,Antsiranana,raw cases,4,170.661081503901,6.60079279485635,240.040687178382,9.28424233830494,0,0,0,0,170.661081503901,6.60079279485635,240.040687178382,9.28424233830494,PMC co-delivery with EPI only
Madagascar,MDG,n_age_903_909,906,Antsiranana,raw cases,4,123.225486135963,4.47351974726066,173.360652838772,6.29360311889173,0,0,0,0,123.225486135963,4.47351974726066,173.360652838772,6.29360311889173,PMC co-delivery with EPI only
Madagascar,MDG,n_age_910_916,913,Antsiranana,raw cases,4,130.990582162036,7.28033972577217,184.326013188256,10.244675412219,0,0,0,0,130.990582162036,7.28033972577217,184.326013188256,10.244675412219,PMC co-delivery with EPI only
Madagascar,MDG,n_age_0_6,3,Fianarantsoa,raw cases,4,153.228651065602,12.5182247226167,89.0926503622957,7.27854621581997,0,0,0,0,153.228651065602,12.5182247226167,89.0926503622957,7.27854621581997,PMC co-delivery with EPI only
Madagascar,MDG,n_age_7_13,10,Fianarantsoa,raw cases,4,155.628874670287,18.2507855430153,77.5847863663514,9.09846132584852,0,0,0,0,155.628874670287,18.2507855430153,77.5847863663514,9.09846132584852,PMC co-delivery with EPI only
Madagascar,MDG,n_age_14_20,17,Fianarantsoa,raw cases,4,152.399238668837,4.75108369746367,75.9960239958581,2.36919471404558,0,0,0,0,152.399238668837,4.75108369746367,75.9960239958581,2.36919471404558,PMC co-delivery with EPI only
Madagascar,MDG,n_age_21_27,24,Fianarantsoa,raw cases,4,195.772489831297,9.74046279993382,97.6552874475323,4.85874034405558,0,0,0,0,195.772489831297,9.74046279993382,97.6552874475323,4.85874034405558,PMC co-delivery with EPI only
Madagascar,MDG,n_age_28_34,31,Fianarantsoa,raw cases,4,209.236386880835,17.0900433605479,104.401242491705,8.52730152568764,0,0,0,0,209.236386880835,17.0900433605479,104.401242491705,8.52730152568764,PMC co-delivery with EPI only
Madagascar,MDG,n_age_35_41,38,Fianarantsoa,raw cases,4,218.939936569371,32.7544888950892,109.278661853972,16.348624066729,0,0,0,0,218.939936569371,32.7544888950892,109.278661853972,16.348624066729,PMC co-delivery with EPI only
Madagascar,MDG,n_age_42_48,45,Fianarantsoa,raw cases,4,209.974706575145,4.78028733614932,104.840901507155,2.38680954463329,153.488852543367,3.25372849540818,76.6373718740568,1.62459485850517,56.4858540317784,1.52655884074114,28.2035296330982,0.76221468612812,PMC co-delivery with EPI only
Madagascar,MDG,n_age_49_55,52,Fianarantsoa,raw cases,4,254.181662471511,40.2381963437901,126.952905903673,20.0972639194193,169.281884193805,25.9443449725728,84.5490855095078,12.9580944353318,84.8997782777056,14.2938513712174,42.4038203941652,7.13916948408754,PMC co-delivery with EPI only
Madagascar,MDG,n_age_56_62,59,Fianarantsoa,raw cases,4,187.999579212388,12.5740690241702,93.9190334469109,6.28163325786311,105.118635623342,7.28264893680232,52.5141635761265,3.63819617013578,82.8809435890458,5.29142008736785,41.4048698707844,2.64343708772733,PMC co-delivery with EPI only
Madagascar,MDG,n_age_63_69,66,Fianarantsoa,raw cases,4,268.322953936406,32.8363604838292,134.091266989343,16.4095882070492,112.260397287506,13.7885999343329,56.1008243393756,6.89069201154544,156.0625566489,19.0477605494963,77.9904426499674,9.51889619550376,PMC co-delivery with EPI only
Madagascar,MDG,n_age_70_76,73,Fianarantsoa,raw cases,4,180.208010021736,10.8660896296899,90.088399896214,5.43210386569132,128.874732337165,8.03044350094468,64.4262062596868,4.01452635412709,51.3332776845709,2.83564612874526,25.6621936365272,1.41757751156423,PMC co-delivery with EPI only
Madagascar,MDG,n_age_77_83,80,Fianarantsoa,raw cases,4,210.565395478979,15.8481191694465,105.29568014737,7.92503670039189,138.018630274912,11.1995142580089,69.0178246750711,5.6004476349721,72.5467652040678,4.64860491143762,36.2778554722989,2.32458906541979,PMC co-delivery with EPI only
Madagascar,MDG,n_age_84_90,87,Fianarantsoa,raw cases,4,247.084648747134,7.41787920132554,123.594494278482,3.71050582525246,132.569388381538,3.95292467128434,66.3126851340413,1.97729696339133,114.515260365596,3.4649545300412,57.2818091444407,1.73320886186113,PMC co-delivery with EPI only
Madagascar,MDG,n_age_91_97,94,Fianarantsoa,raw cases,4,210.478426118382,35.8737039823539,105.318282000566,17.9503284117745,84.7802567414201,13.8566931830373,42.4219771700082,6.9335520374218,125.698169376962,22.0170107993166,62.8963048305578,11.0167763743527,PMC co-delivery with EPI only
Madagascar,MDG,n_age_98_104,101,Fianarantsoa,raw cases,4,295.37543096635,15.4812864900323,147.844795309481,7.74887614978039,195.463917625722,10.4097722162764,97.8359059764056,5.21042199582615,99.9115133406283,5.07151427375593,50.0088893330754,2.53845415395424,PMC co-delivery with EPI only
Madagascar,MDG,n_age_105_111,108,Fianarantsoa,raw cases,4,239.076153050021,10.4720702532858,119.70822017455,5.24348779905879,147.678834492921,6.70283646697653,73.9445160425545,3.35618845019206,91.3973185571002,3.76923378630931,45.7637041319955,1.88729934886673,PMC co-delivery with EPI only
Madagascar,MDG,n_age_112_118,115,Fianarantsoa,raw cases,4,209.425577396856,20.8977720091723,104.887986095267,10.4663682782475,103.127366025045,9.80177588762372,51.6499554072079,4.90908773316546,106.298211371812,11.0959961215486,53.2380306880591,5.55728054508204,PMC co-delivery with EPI only
Madagascar,MDG,n_age_119_125,122,Fianarantsoa,raw cases,4,227.522861040072,27.1502962995012,113.991411398815,13.6025917612344,85.8214182367113,10.156112726645,42.9974576986693,5.08832219647516,141.701442803361,16.9941835728562,70.9939537001457,8.51426956475924,PMC co-delivery with EPI only
Madagascar,MDG,n_age_126_132,129,Fianarantsoa,raw cases,4,242.801414750118,33.0877835799497,121.689910755338,16.5833030053795,68.9951552727004,9.31997818640632,34.5797585089299,4.6710902196048,173.806259477417,23.7678053935434,87.1101522464081,11.9122127857747,PMC co-delivery with EPI only
Madagascar,MDG,n_age_133_139,136,Fianarantsoa,raw cases,4,294.127141542612,19.8664470676563,147.459929705936,9.95999509851043,68.9888746971366,4.47077094789306,34.587405160831,2.24141018149507,225.138266845475,15.3956761197632,112.872524545105,7.71858491701536,PMC co-delivery with EPI only
Madagascar,MDG,n_age_140_146,143,Fianarantsoa,raw cases,4,340.922707194409,22.2895183924,170.971968811086,11.1781432065961,67.740735652215,4.40461610833802,33.971826161072,2.20890504506684,273.181971542194,17.8849022840619,137.000142650014,8.96923816152926,PMC co-delivery with EPI only
Madagascar,MDG,n_age_147_153,150,Fianarantsoa,raw cases,4,357.407073217814,23.1134649849768,179.302774250156,11.595485106179,56.5325099240821,3.83902980766003,28.361038782618,1.92595151725771,300.874563293732,19.2744351773168,150.941735467538,9.66953358892129,PMC co-delivery with EPI only
Madagascar,MDG,n_age_154_160,157,Fianarantsoa,raw cases,4,285.921076675597,14.9603170280743,143.472537841521,7.50694798679295,24.5658118132836,1.28514624805945,12.326895960132,0.64487443825555,261.355264862314,13.6751707800149,131.145641881389,6.8620735485374,PMC co-delivery with EPI only
Madagascar,MDG,n_age_161_167,164,Fianarantsoa,raw cases,4,284.871502468494,26.4340808373153,142.993136552283,13.268761873513,5.71931556889416,0.539870343449852,2.87084831245596,0.270991492910001,279.1521868996,25.8942104938655,140.122288239827,12.997770380603,PMC co-delivery with EPI only
Madagascar,MDG,n_age_168_174,171,Fianarantsoa,raw cases,4,329.614852874266,18.3970048037754,165.506260807524,9.23750689199792,0.274364641190573,0.0157082580720171,0.137764015987983,0.00788743296798877,329.340488233076,18.3812965457033,165.368496791536,9.22961945902993,PMC co-delivery with EPI only
Madagascar,MDG,n_age_175_181,178,Fianarantsoa,raw cases,4,284.552068916624,23.6024194993267,142.927870923674,11.8552768937154,3.7048059027711e-4,3.23143646099311e-5,1.8608897201488e-4,1.62312062990111e-5,284.551698436034,23.602387184962,142.927684834702,11.8552606625091,PMC co-delivery with EPI only
Madagascar,MDG,n_age_182_188,185,Fianarantsoa,raw cases,4,369.488361013728,24.8825199577176,185.652933974172,12.502458324119,2.05392325369758e-9,1.24991572647559e-10,1.0320206911274e-9,6.28013197001565e-11,369.488361011674,24.8825199575926,185.65293397314,12.5024583240562,PMC co-delivery with EPI only
Madagascar,MDG,n_age_189_195,192,Fianarantsoa,raw cases,4,259.258977841605,17.7879357999043,130.300317808629,8.93999392878525,0,0,0,0,259.258977841605,17.7879357999043,130.300317808629,8.93999392878525,PMC co-delivery with EPI only
Madagascar,MDG,n_age_196_202,199,Fianarantsoa,raw cases,4,323.850922333767,33.6542653149042,162.802811612771,16.9183060420059,0,0,0,0,323.850922333767,33.6542653149042,162.802811612771,16.9183060420059,PMC co-delivery with EPI only
Madagascar,MDG,n_age_203_209,206,Fianarantsoa,raw cases,4,291.987112196654,17.1586864267046,146.818551543755,8.62782425090586,0,0,0,0,291.987112196654,17.1586864267046,146.818551543755,8.62782425090586,PMC co-delivery with EPI only
Madagascar,MDG,n_age_210_216,213,Fianarantsoa,raw cases,4,290.403142758027,12.3527990670755,146.060327416047,6.2129282042414,0,0,0,0,290.403142758027,12.3527990670755,146.060327416047,6.2129282042414,PMC co-delivery with EPI only
Madagascar,MDG,n_age_217_223,220,Fianarantsoa,raw cases,4,385.973345046914,30.7189776654983,194.191032991474,15.455341882689,0,0,0,0,385.973345046914,30.7189776654983,194.191032991474,15.455341882689,PMC co-delivery with EPI only
Madagascar,MDG,n_age_224_230,227,Fianarantsoa,raw cases,4,330.033556319392,33.5986386099245,166.095112525319,16.9090977379655,0,0,0,0,330.033556319392,33.5986386099245,166.095112525319,16.9090977379655,PMC co-delivery with EPI only
Madagascar,MDG,n_age_231_237,234,Fianarantsoa,raw cases,4,337.640691148372,21.2506446691001,169.974506111666,10.6979636248805,0,0,0,0,337.640691148372,21.2506446691001,169.974506111666,10.6979636248805,PMC co-delivery with EPI only
Madagascar,MDG,n_age_238_244,241,Fianarantsoa,raw cases,4,373.029992028683,14.464281054985,187.850184095847,7.2839125996713,0,0,0,0,373.029992028683,14.464281054985,187.850184095847,7.2839125996713,PMC co-delivery with EPI only
Madagascar,MDG,n_age_245_251,248,Fianarantsoa,raw cases,4,348.241642013996,42.5338150739508,175.423228982698,21.425982079781,0,0,0,0,348.241642013996,42.5338150739508,175.423228982698,21.425982079781,PMC co-delivery with EPI only
Madagascar,MDG,n_age_252_258,255,Fianarantsoa,raw cases,4,390.034482045947,14.9431576288257,196.554288550224,7.53046679621952,0,0,0,0,390.034482045947,14.9431576288257,196.554288550224,7.53046679621952,PMC co-delivery with EPI only
Madagascar,MDG,n_age_259_265,262,Fianarantsoa,raw cases,4,278.854231361418,27.453270958471,140.577168907969,13.8398585159113,0,0,0,0,278.854231361418,27.453270958471,140.577168907969,13.8398585159113,PMC co-delivery with EPI only
Madagascar,MDG,n_age_266_272,269,Fianarantsoa,raw cases,4,297.757275630823,39.4338600089864,150.162666785748,19.8869819992143,0,0,0,0,297.757275630823,39.4338600089864,150.162666785748,19.8869819992143,PMC co-delivery with EPI only
Madagascar,MDG,n_age_273_279,276,Fianarantsoa,raw cases,4,343.404092679795,29.1230309921979,173.25207815629,14.6929688642735,209.798941458808,16.9219376023841,105.846445565286,8.53734978277564,133.605151220987,12.2010933898138,67.4056325910039,6.15561908149786,PMC co-delivery with EPI only
Madagascar,MDG,n_age_280_286,283,Fianarantsoa,raw cases,4,374.773905090577,48.5069273680267,189.145146388439,24.4810264355555,209.296897440099,27.2365154556452,105.630332761258,13.7460336298599,165.477007650478,21.2704119123815,83.5148136271814,10.7349928056956,PMC co-delivery with EPI only
Madagascar,MDG,n_age_287_293,290,Fianarantsoa,raw cases,4,311.263673596512,27.1513302944301,157.153516983101,13.7084003322234,140.602195569576,11.4497705146979,70.9884622063146,5.78085995144646,170.661478026936,15.7015597797322,86.1650547767864,7.92754038077694,PMC co-delivery with EPI only
Madagascar,MDG,n_age_294_300,297,Fianarantsoa,raw cases,4,359.132950849969,34.1244728839917,181.393825213746,17.2358694883888,121.80508012928,11.1288957732351,61.522311898212,5.6210742287347,237.327870720688,22.9955771107566,119.871513315534,11.6147952596541,PMC co-delivery with EPI only
Madagascar,MDG,n_age_301_307,304,Fianarantsoa,raw cases,4,354.128326795003,18.0507191021475,178.932125719741,9.12057380144819,91.8651973056361,5.15601123142704,46.417170810163,2.60520263437767,262.263129489367,12.8947078707205,132.514954909578,6.51537116707052,PMC co-delivery with EPI only
