Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_532_538,535,clinical,ppy,0.50781972947887,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_539_545,542,clinical,ppy,0.486684761268717,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_546_552,549,clinical,ppy,0.479418568510332,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_553_559,556,clinical,ppy,0.508622748810639,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_560_566,563,clinical,ppy,0.503647411246072,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_567_573,570,clinical,ppy,0.5475057310617,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_574_580,577,clinical,ppy,0.456576052330902,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_581_587,584,clinical,ppy,0.540961426409651,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_588_594,591,clinical,ppy,0.552709874647434,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_595_601,598,clinical,ppy,0.413179443462059,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_602_608,605,clinical,ppy,0.504819029638896,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_609_615,612,clinical,ppy,0.523945527429416,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_616_622,619,clinical,ppy,0.477613782668788,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_623_629,626,clinical,ppy,0.493438029486213,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_630_636,633,clinical,ppy,0.485563231410521,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_637_643,640,clinical,ppy,0.538170333659871,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_644_650,647,clinical,ppy,0.495088921442585,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_651_657,654,clinical,ppy,0.509213939950005,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_658_664,661,clinical,ppy,0.546253467013803,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_665_671,668,clinical,ppy,0.557916306143788,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_672_678,675,clinical,ppy,0.534144177714364,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_679_685,682,clinical,ppy,0.561937427680987,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_686_692,689,clinical,ppy,0.525386814298318,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_693_699,696,clinical,ppy,0.456621352825746,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_700_706,703,clinical,ppy,0.522263368488188,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_707_713,710,clinical,ppy,0.536519034665875,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_714_720,717,clinical,ppy,0.573807441325862,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_721_727,724,clinical,ppy,0.582645118391289,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_728_734,731,clinical,ppy,0.530155929275711,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_735_741,738,clinical,ppy,0.504044199569606,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_742_748,745,clinical,ppy,0.555139975369635,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_749_755,752,clinical,ppy,0.542560425986952,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_756_762,759,clinical,ppy,0.55377607332611,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_763_769,766,clinical,ppy,0.585176553746876,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_770_776,773,clinical,ppy,0.578356188424534,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_777_783,780,clinical,ppy,0.578565667873049,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_784_790,787,clinical,ppy,0.576159786124651,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_791_797,794,clinical,ppy,0.550543885081933,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_798_804,801,clinical,ppy,0.562258465935645,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_805_811,808,clinical,ppy,0.595635105744044,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_812_818,815,clinical,ppy,0.587478181243543,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_819_825,822,clinical,ppy,0.567817572505904,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_826_832,829,clinical,ppy,0.617643798868817,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_833_839,836,clinical,ppy,0.589474143882115,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_840_846,843,clinical,ppy,0.560508378096117,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_847_853,850,clinical,ppy,0.539314435051041,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_854_860,857,clinical,ppy,0.565912009524026,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_861_867,864,clinical,ppy,0.576599721648711,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_868_874,871,clinical,ppy,0.551539068433092,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_875_881,878,clinical,ppy,0.566058276020496,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_882_888,885,clinical,ppy,0.611889397698337,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_889_895,892,clinical,ppy,0.584013282050348,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_896_902,899,clinical,ppy,0.562180390207355,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_903_909,906,clinical,ppy,0.570306261709361,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_910_916,913,clinical,ppy,0.593027562625855,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_0_6,3,severe,ppy,0.0029713225445487,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_7_13,10,severe,ppy,0.00945317409703493,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_14_20,17,severe,ppy,0.00486754815413426,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_21_27,24,severe,ppy,0.00446051302705634,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_28_34,31,severe,ppy,0.00349218285996393,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_35_41,38,severe,ppy,0.00627135595498655,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_42_48,45,severe,ppy,0.00136076423883382,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_49_55,52,severe,ppy,0.00147006707401927,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_56_62,59,severe,ppy,0.00516179202281826,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_63_69,66,severe,ppy,0.00627503684552767,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_70_76,73,severe,ppy,0.0027297272460323,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_77_83,80,severe,ppy,0.00184753233617742,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_84_90,87,severe,ppy,0.00519283603152737,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_91_97,94,severe,ppy,0.00398252813881932,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_98_104,101,severe,ppy,0.00600970785154317,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_105_111,108,severe,ppy,0.00793853587465203,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_112_118,115,severe,ppy,0.0111599690539302,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_119_125,122,severe,ppy,0.00909504316898459,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_126_132,129,severe,ppy,0.016443453658672,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_133_139,136,severe,ppy,0.0177743602582694,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_140_146,143,severe,ppy,0.0158711657892614,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_147_153,150,severe,ppy,0.0159478658968734,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_154_160,157,severe,ppy,0.0257169722903402,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_161_167,164,severe,ppy,0.0217809019115792,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_168_174,171,severe,ppy,0.0250328685103952,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_175_181,178,severe,ppy,0.0263091011204297,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_182_188,185,severe,ppy,0.0130625300239368,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_189_195,192,severe,ppy,0.0157386001130858,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_196_202,199,severe,ppy,0.0110417053144473,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_203_209,206,severe,ppy,0.0172987486086556,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_210_216,213,severe,ppy,0.0241246249091738,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_217_223,220,severe,ppy,0.012033997454971,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_224_230,227,severe,ppy,0.0208149859781196,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_231_237,234,severe,ppy,0.0350362295739335,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_238_244,241,severe,ppy,0.0271696366751081,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_245_251,248,severe,ppy,0.0339153784201769,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_252_258,255,severe,ppy,0.0265908965028452,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_259_265,262,severe,ppy,0.0302750400192454,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_266_272,269,severe,ppy,0.0270379424455668,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_273_279,276,severe,ppy,0.0132434698631677,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_280_286,283,severe,ppy,0.0140183411271466,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_287_293,290,severe,ppy,0.0147379771855104,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_294_300,297,severe,ppy,0.0139542787043256,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_301_307,304,severe,ppy,0.026956802200181,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_308_314,311,severe,ppy,0.025642299760582202,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_315_321,318,severe,ppy,0.00859735716464465,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_322_328,325,severe,ppy,0.046189462423374,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_329_335,332,severe,ppy,0.031743262675568,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_336_342,339,severe,ppy,0.030691385903605,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_343_349,346,severe,ppy,0.0336217094220249,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_350_356,353,severe,ppy,0.0317947414609775,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_357_363,360,severe,ppy,0.0391463628424273,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_364_370,367,severe,ppy,0.0280256092104816,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_371_377,374,severe,ppy,0.0385501624516366,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_378_384,381,severe,ppy,0.0278240765159443,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_385_391,388,severe,ppy,0.0296434405556128,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_392_398,395,severe,ppy,0.0240685630578357,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_399_405,402,severe,ppy,0.0336185306806237,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_406_412,409,severe,ppy,0.0217007766136294,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_413_419,416,severe,ppy,0.026705838456872,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_420_426,423,severe,ppy,0.0355140250584153,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_427_433,430,severe,ppy,0.0211630435761583,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_434_440,437,severe,ppy,0.0376661217671759,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_441_447,444,severe,ppy,0.0393595277001031,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_448_454,451,severe,ppy,0.0231893607437035,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_455_461,458,severe,ppy,0.0301496027568257,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_462_468,465,severe,ppy,0.0255909841528445,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_469_475,472,severe,ppy,0.044084993854112,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_476_482,479,severe,ppy,0.0379711833999669,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_483_489,486,severe,ppy,0.0267997006684099,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_490_496,493,severe,ppy,0.0298013189210455,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_497_503,500,severe,ppy,0.020320439041932,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_504_510,507,severe,ppy,0.0189507325975778,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_511_517,514,severe,ppy,0.0324869555182928,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_518_524,521,severe,ppy,0.0165659392917569,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_525_531,528,severe,ppy,0.0351739064895139,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_532_538,535,severe,ppy,0.0278847315776258,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_539_545,542,severe,ppy,0.0428041624431749,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_546_552,549,severe,ppy,0.0228849555943811,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_553_559,556,severe,ppy,0.0252364318439536,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_560_566,563,severe,ppy,0.0395461422096193,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_567_573,570,severe,ppy,0.0339745967466746,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_574_580,577,severe,ppy,0.0343951009525454,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_581_587,584,severe,ppy,0.0282947570644758,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_588_594,591,severe,ppy,0.0287310696266637,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_595_601,598,severe,ppy,0.0101217545423009,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_602_608,605,severe,ppy,0.0258789947009152,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_609_615,612,severe,ppy,0.0330986817619027,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_616_622,619,severe,ppy,0.0238912057001628,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_623_629,626,severe,ppy,0.0242019056355476,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_630_636,633,severe,ppy,0.0288106695324464,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_637_643,640,severe,ppy,0.0287561616611288,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_644_650,647,severe,ppy,0.0169019084764148,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_651_657,654,severe,ppy,0.0233489711034911,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_658_664,661,severe,ppy,0.0297466024863191,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_665_671,668,severe,ppy,0.0399916905499054,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Yamoussoukro,n_age_672_678,675,severe,ppy,0.0468059466071408,5,PMC co-delivery with EPI only
