Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_826_832,829,severe,ppy,0.0157893275980732
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_833_839,836,severe,ppy,0.0295077882876781
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_840_846,843,severe,ppy,0.0574638752716586
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_847_853,850,severe,ppy,0.0443447893767005
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_854_860,857,severe,ppy,0.0146545332970147
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_861_867,864,severe,ppy,0.0187527911187104
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_868_874,871,severe,ppy,0.0399609066035007
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_875_881,878,severe,ppy,0.0371966171982571
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_882_888,885,severe,ppy,0.022238441032905
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_889_895,892,severe,ppy,0.0295131875826039
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_896_902,899,severe,ppy,0.0152695355210828
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_903_909,906,severe,ppy,0.0339649861718226
Cote d’Ivoire,rural/urban merged,CIV,Abidjan,n_age_910_916,913,severe,ppy,0.0303185123441596
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_0_6,3,clinical,ppy,0.0547898021299231
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_7_13,10,clinical,ppy,0.0374136316001322
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_14_20,17,clinical,ppy,0.0513444317756607
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_21_27,24,clinical,ppy,0.0883835364460802
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_28_34,31,clinical,ppy,0.102521136523574
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_35_41,38,clinical,ppy,0.0908395637414744
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_42_48,45,clinical,ppy,0.114894254718282
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_49_55,52,clinical,ppy,0.0915587604272158
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_56_62,59,clinical,ppy,0.141321551838026
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_63_69,66,clinical,ppy,0.125880376533226
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_70_76,73,clinical,ppy,0.173559985665502
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_77_83,80,clinical,ppy,0.17766647654589
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_84_90,87,clinical,ppy,0.172057164234449
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_91_97,94,clinical,ppy,0.195763720115111
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_98_104,101,clinical,ppy,0.238472904056044
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_105_111,108,clinical,ppy,0.231370402583868
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_112_118,115,clinical,ppy,0.211630212726042
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_119_125,122,clinical,ppy,0.267161169213516
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_126_132,129,clinical,ppy,0.242664402906719
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_133_139,136,clinical,ppy,0.278872212110434
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_140_146,143,clinical,ppy,0.308597488424383
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_147_153,150,clinical,ppy,0.337831372093301
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_154_160,157,clinical,ppy,0.335065508407697
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_161_167,164,clinical,ppy,0.327872433295846
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_168_174,171,clinical,ppy,0.307073047702369
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_175_181,178,clinical,ppy,0.376950801929594
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_182_188,185,clinical,ppy,0.392054013721965
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_189_195,192,clinical,ppy,0.322044643948214
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_196_202,199,clinical,ppy,0.383235697562941
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_203_209,206,clinical,ppy,0.390713048564556
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_210_216,213,clinical,ppy,0.376705275257416
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_217_223,220,clinical,ppy,0.388143686760421
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_224_230,227,clinical,ppy,0.434985682319313
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_231_237,234,clinical,ppy,0.437386086607055
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_238_244,241,clinical,ppy,0.464839422819587
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_245_251,248,clinical,ppy,0.41703688253586
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_252_258,255,clinical,ppy,0.448063918103722
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_259_265,262,clinical,ppy,0.459955835101017
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_266_272,269,clinical,ppy,0.394745178509573
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_273_279,276,clinical,ppy,0.44030238133992
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_280_286,283,clinical,ppy,0.450626511766923
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_287_293,290,clinical,ppy,0.462055870908366
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_294_300,297,clinical,ppy,0.448662096468365
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_301_307,304,clinical,ppy,0.450022828658617
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_308_314,311,clinical,ppy,0.420870282256418
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_315_321,318,clinical,ppy,0.43993376149575403
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_322_328,325,clinical,ppy,0.446087973988991
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_329_335,332,clinical,ppy,0.481748534030261
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_336_342,339,clinical,ppy,0.434497021685491
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_343_349,346,clinical,ppy,0.460762044967001
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_350_356,353,clinical,ppy,0.476528972592654
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_357_363,360,clinical,ppy,0.550220393912766
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_364_370,367,clinical,ppy,0.463879318354545
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_371_377,374,clinical,ppy,0.506285760636483
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_378_384,381,clinical,ppy,0.51967837374425
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_385_391,388,clinical,ppy,0.489960956424505
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_392_398,395,clinical,ppy,0.477750082887608
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_399_405,402,clinical,ppy,0.463139516947802
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_406_412,409,clinical,ppy,0.458793220431693
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_413_419,416,clinical,ppy,0.510517131326503
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_420_426,423,clinical,ppy,0.471032838186619
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_427_433,430,clinical,ppy,0.5202205882863
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_434_440,437,clinical,ppy,0.525876769869159
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_441_447,444,clinical,ppy,0.498176216994881
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_448_454,451,clinical,ppy,0.473186129656651
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_455_461,458,clinical,ppy,0.531063293358653
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_462_468,465,clinical,ppy,0.522193391454793
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_469_475,472,clinical,ppy,0.490685684551141
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_476_482,479,clinical,ppy,0.475910256157447
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_483_489,486,clinical,ppy,0.501318543974312
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_490_496,493,clinical,ppy,0.503816134541283
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_497_503,500,clinical,ppy,0.538455619519802
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_504_510,507,clinical,ppy,0.485701810493888
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_511_517,514,clinical,ppy,0.509754170046658
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_518_524,521,clinical,ppy,0.506502920018987
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_525_531,528,clinical,ppy,0.544463454239156
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_532_538,535,clinical,ppy,0.554608513906682
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_539_545,542,clinical,ppy,0.519899577826988
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_546_552,549,clinical,ppy,0.540024845499453
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_553_559,556,clinical,ppy,0.539777668465725
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_560_566,563,clinical,ppy,0.548193529069278
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_567_573,570,clinical,ppy,0.535920308434723
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_574_580,577,clinical,ppy,0.549995860845143
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_581_587,584,clinical,ppy,0.529390237574258
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_588_594,591,clinical,ppy,0.519858918425906
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_595_601,598,clinical,ppy,0.497675242122596
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_602_608,605,clinical,ppy,0.546415336118577
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_609_615,612,clinical,ppy,0.527268592087637
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_616_622,619,clinical,ppy,0.523956204514632
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_623_629,626,clinical,ppy,0.593749962599736
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_630_636,633,clinical,ppy,0.645501639319593
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_637_643,640,clinical,ppy,0.530380069043329
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_644_650,647,clinical,ppy,0.615879771519178
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_651_657,654,clinical,ppy,0.553447313093583
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_658_664,661,clinical,ppy,0.514380811737016
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_665_671,668,clinical,ppy,0.601542277959246
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_672_678,675,clinical,ppy,0.551797352891648
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_679_685,682,clinical,ppy,0.502312300459629
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_686_692,689,clinical,ppy,0.541140355978559
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_693_699,696,clinical,ppy,0.54069472599575
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_700_706,703,clinical,ppy,0.571886257618458
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_707_713,710,clinical,ppy,0.58485631477134
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_714_720,717,clinical,ppy,0.580240301732485
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_721_727,724,clinical,ppy,0.586077230388223
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_728_734,731,clinical,ppy,0.608560464546505
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_735_741,738,clinical,ppy,0.569544039054315
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_742_748,745,clinical,ppy,0.615165087160882
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_749_755,752,clinical,ppy,0.613221524462231
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_756_762,759,clinical,ppy,0.650616881626413
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_763_769,766,clinical,ppy,0.547089651261851
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_770_776,773,clinical,ppy,0.585522169091925
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_777_783,780,clinical,ppy,0.603701141164218
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_784_790,787,clinical,ppy,0.539924422988865
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_791_797,794,clinical,ppy,0.594826999770299
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_798_804,801,clinical,ppy,0.615045344862907
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_805_811,808,clinical,ppy,0.565390923043172
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_812_818,815,clinical,ppy,0.637159887863833
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_819_825,822,clinical,ppy,0.509369424325864
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_826_832,829,clinical,ppy,0.62365753161278
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_833_839,836,clinical,ppy,0.607614966472817
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_840_846,843,clinical,ppy,0.616209397795559
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_847_853,850,clinical,ppy,0.620184056286923
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_854_860,857,clinical,ppy,0.615005230936368
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_861_867,864,clinical,ppy,0.57278954752831
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_868_874,871,clinical,ppy,0.663026641528298
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_875_881,878,clinical,ppy,0.660523493085022
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_882_888,885,clinical,ppy,0.616905995884657
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_889_895,892,clinical,ppy,0.637035587916109
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_896_902,899,clinical,ppy,0.589271175360196
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_903_909,906,clinical,ppy,0.587797432069881
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_910_916,913,clinical,ppy,0.636890283996126
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_0_6,3,severe,ppy,0.0017520940319673
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_7_13,10,severe,ppy,0.00362534900532788
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_14_20,17,severe,ppy,0.00216144804618529
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_21_27,24,severe,ppy,0.00357658224735045
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_28_34,31,severe,ppy,0.00505838403759545
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_35_41,38,severe,ppy,0.00155327485103484
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_42_48,45,severe,ppy,0.00405408470981018
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_49_55,52,severe,ppy,0.00334004853588538
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_56_62,59,severe,ppy,0.00923783856081825
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_63_69,66,severe,ppy,0.0192901875040634
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_70_76,73,severe,ppy,0.00977731087842252
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_77_83,80,severe,ppy,0.00497463970248176
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_84_90,87,severe,ppy,0.0108061289299813
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_91_97,94,severe,ppy,0.0130402822899544
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_98_104,101,severe,ppy,0.0169700066822736
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_105_111,108,severe,ppy,0.02043058841783
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_112_118,115,severe,ppy,0.0243156612096371
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_119_125,122,severe,ppy,0.0235583856545891
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_126_132,129,severe,ppy,0.0138459091480458
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_133_139,136,severe,ppy,0.0222708407555932
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_140_146,143,severe,ppy,0.00760637757986079
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_147_153,150,severe,ppy,0.0285912052530507
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_154_160,157,severe,ppy,0.0137123812238901
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_161_167,164,severe,ppy,0.0162471079333814
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_168_174,171,severe,ppy,0.016632016233024
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_175_181,178,severe,ppy,0.0247633510675409
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_182_188,185,severe,ppy,0.0179429507696919
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_189_195,192,severe,ppy,0.0308326128761027
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_196_202,199,severe,ppy,0.0331783361486861
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_203_209,206,severe,ppy,0.0173620870801435
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_210_216,213,severe,ppy,0.0144538566370014
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_217_223,220,severe,ppy,0.0347849332783551
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_224_230,227,severe,ppy,0.0411925250127493
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_231_237,234,severe,ppy,0.0325499135658232
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_238_244,241,severe,ppy,0.0254096227225908
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_245_251,248,severe,ppy,0.0161576115203041
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_252_258,255,severe,ppy,0.0225780095362608
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_259_265,262,severe,ppy,0.0274442960223781
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_266_272,269,severe,ppy,0.0195677514451927
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_273_279,276,severe,ppy,0.0398052053094919
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_280_286,283,severe,ppy,0.026563510262661
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_287_293,290,severe,ppy,0.0348513978505434
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_294_300,297,severe,ppy,0.0361469161197178
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_301_307,304,severe,ppy,0.027300302716865
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_308_314,311,severe,ppy,0.0297052219446207
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_315_321,318,severe,ppy,0.0296021078301646
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_322_328,325,severe,ppy,0.0314711288721348
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_329_335,332,severe,ppy,0.0360272002938721
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_336_342,339,severe,ppy,0.0374523720347968
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_343_349,346,severe,ppy,0.0417858474770633
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_350_356,353,severe,ppy,0.0395219341035027
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_357_363,360,severe,ppy,0.0464664162147099
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_364_370,367,severe,ppy,0.0305088802288668
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_371_377,374,severe,ppy,0.037405707939026
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_378_384,381,severe,ppy,0.0302035851133655
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_385_391,388,severe,ppy,0.0373884786155056
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_392_398,395,severe,ppy,0.0324306268239924
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_399_405,402,severe,ppy,0.0359870765553831
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_406_412,409,severe,ppy,0.0430278283044084
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_413_419,416,severe,ppy,0.0318590431247529
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_420_426,423,severe,ppy,0.0341974338310036
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_427_433,430,severe,ppy,0.0330024065263354
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_434_440,437,severe,ppy,0.0276005753367079
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_441_447,444,severe,ppy,0.0386554430165964
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_448_454,451,severe,ppy,0.0412498062834135
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_455_461,458,severe,ppy,0.0266901113084922
Cote d’Ivoire,rural/urban merged,CIV,Bas_Sassandra,n_age_462_468,465,severe,ppy,0.0377585302301391
