Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Gabon,GAB,n_age_70_76,73,Ogooue_Ivindo,raw cases,4,5.80607376725183,0.514891929362231,288.727446786894,25.6048128383152,2.59131763287642,0.236990491048349,128.862386863611,11.7851860200443,3.2147561343754,0.277901438313881,159.865059923283,13.8196268182709,PMC co-delivery with EPI only
Gabon,GAB,n_age_77_83,80,Ogooue_Ivindo,raw cases,4,6.21662539554092,0.235584627080149,309.243454292751,11.7190596539388,2.56342844211591,0.0932623649813356,127.516685634752,4.6392977004898,3.65319695342502,0.142322262098814,181.726768657999,7.079761953449,PMC co-delivery with EPI only
Gabon,GAB,n_age_84_90,87,Ogooue_Ivindo,raw cases,4,6.52687756826773,0.334218816420754,324.772473190529,16.6304745968428,2.51992651929664,0.131267607497148,125.389630703243,6.531776502737,4.00695104897109,0.202951208923606,199.382842487286,10.0986980941058,PMC co-delivery with EPI only
Gabon,GAB,n_age_91_97,94,Ogooue_Ivindo,raw cases,4,7.74865986538009,0.221129450826219,385.718922806962,11.0075567976167,2.50636188865813,0.0744151424161904,124.763665543889,3.70429584882697,5.24229797672196,0.146714308410029,260.955257263073,7.30326094878973,PMC co-delivery with EPI only
Gabon,GAB,n_age_98_104,101,Ogooue_Ivindo,raw cases,4,7.68426487038545,0.509504655520459,382.658408930299,25.3721395751757,3.0936600582306,0.223241338979055,154.057031560178,11.1168962837833,4.59060481215485,0.286263316541405,228.601377370121,14.2552432913924,PMC co-delivery with EPI only
Gabon,GAB,n_age_105_111,108,Ogooue_Ivindo,raw cases,4,8.21093761353292,0.472692534376202,409.005251163368,23.5458772000585,3.11837866665112,0.178564528658617,155.333447872508,8.8947003777638,5.0925589468818,0.294128005717585,253.67180329086,14.6511768222947,PMC co-delivery with EPI only
Gabon,GAB,n_age_112_118,115,Ogooue_Ivindo,raw cases,4,8.1424161706495,0.955936991838469,405.702685246652,47.6303588992968,2.60869856258373,0.297157048518772,129.980584344767,14.8060980914488,5.53371760806577,0.658779943319697,275.722100901885,32.824260807848,PMC co-delivery with EPI only
Gabon,GAB,n_age_119_125,122,Ogooue_Ivindo,raw cases,4,9.73201611979329,0.490053900531497,485.06591589353,24.4254059151267,2.72081795845243,0.152773466676323,135.611782671844,7.6145785853008,7.01119816134087,0.337280433855174,349.454133221686,16.8108273298259,PMC co-delivery with EPI only
Gabon,GAB,n_age_126_132,129,Ogooue_Ivindo,raw cases,4,8.89422302023866,0.661537258251919,443.469982310711,32.9845468847916,1.74447824334151,0.148026546381597,86.9804741747209,7.3806705494103,7.14974477689715,0.513510711870322,356.48950813599,25.6038763353813,PMC co-delivery with EPI only
Gabon,GAB,n_age_133_139,136,Ogooue_Ivindo,raw cases,4,8.7637033262498,0.801205815761847,437.093433982851,39.960481123251,1.02766421444966,0.0875726865217319,51.255190157984,4.3677250187413,7.73603911180014,0.713633129240115,385.838243824867,35.5927561045097,PMC co-delivery with EPI only
Gabon,GAB,n_age_140_146,143,Ogooue_Ivindo,raw cases,4,9.38056276579323,0.562672827112884,468.00507537648,28.0722751331641,0.783410207466796,0.0550292652434519,39.0850700912291,2.7454616605826,8.59715255832644,0.507643561869432,428.920005285251,25.3268134725815,PMC co-delivery with EPI only
Gabon,GAB,n_age_147_153,150,Ogooue_Ivindo,raw cases,4,10.5516500483144,0.544164435878074,526.616825299095,27.1584203750731,0.674509323378953,0.0359803972516358,33.663735708256,1.7957269703693,9.87714072493549,0.508184038626438,492.953089590839,25.3626934047038,PMC co-delivery with EPI only
Gabon,GAB,n_age_154_160,157,Ogooue_Ivindo,raw cases,4,9.05438744264977,0.753024187179209,452.095913944343,37.5993583532086,0.325105900263878,0.0252282712649867,16.232909187889,1.2596764195284,8.72928154238589,0.727795915914222,435.863004756454,36.3396819336802,PMC co-delivery with EPI only
Gabon,GAB,n_age_161_167,164,Ogooue_Ivindo,raw cases,4,10.1866036591954,0.663474438548844,508.823986607144,33.1407523183271,0.0868014562553157,0.00567620668342816,4.33575944375394,0.283528270078605,10.0998022029401,0.657798231865416,504.48822716339,32.8572240482485,PMC co-delivery with EPI only
Gabon,GAB,n_age_168_174,171,Ogooue_Ivindo,raw cases,4,9.89393113731024,0.815537427247279,494.369062876218,40.7498766722088,0.00344685461936223,3.081837533917e-4,0.172228638384013,0.0153989866356952,9.89048428269088,0.815229243493887,494.196834237834,40.7344776855731,PMC co-delivery with EPI only
Gabon,GAB,n_age_175_181,178,Ogooue_Ivindo,raw cases,4,9.79889672130683,0.698954847253223,489.798420151252,34.9372985223209,5.51956325800518e-6,4.40480163677037e-7,2.7589568901476e-4,2.20174265024298e-5,9.79889120174357,0.698954406773059,489.798144255563,34.9372765048944,PMC co-delivery with EPI only
Gabon,GAB,n_age_182_188,185,Ogooue_Ivindo,raw cases,4,11.9722117182531,0.628451925145123,598.649491027786,31.4246384859668,2.7439384098215698e-11,1.73994152419255e-12,1.3719727576244602e-9,8.699885256646669e-11,11.9722117182257,0.628451925143383,598.649491026414,31.4246384858798,PMC co-delivery with EPI only
Gabon,GAB,n_age_189_195,192,Ogooue_Ivindo,raw cases,4,11.4950835007632,0.504126830991315,575.022864456495,25.2181251564423,0,0,0,0,11.4950835007632,0.504126830991315,575.022864456495,25.2181251564423,PMC co-delivery with EPI only
Gabon,GAB,n_age_196_202,199,Ogooue_Ivindo,raw cases,4,10.1203304781747,0.78228102831353,506.456708181355,39.1480767675337,0,0,0,0,10.1203304781747,0.78228102831353,506.456708181355,39.1480767675337,PMC co-delivery with EPI only
Gabon,GAB,n_age_203_209,206,Ogooue_Ivindo,raw cases,4,10.8519872514357,0.692710242094006,543.287164941252,34.6794162979902,0,0,0,0,10.8519872514357,0.692710242094006,543.287164941252,34.6794162979902,PMC co-delivery with EPI only
Gabon,GAB,n_age_210_216,213,Ogooue_Ivindo,raw cases,4,10.4097259083928,0.887383318590934,521.340436557646,44.4419777023311,0,0,0,0,10.4097259083928,0.887383318590934,521.340436557646,44.4419777023311,PMC co-delivery with EPI only
Gabon,GAB,n_age_217_223,220,Ogooue_Ivindo,raw cases,4,12.3841157047528,1.02277790166331,620.375058521081,51.2354628885558,0,0,0,0,12.3841157047528,1.02277790166331,620.375058521081,51.2354628885558,PMC co-delivery with EPI only
Gabon,GAB,n_age_224_230,227,Ogooue_Ivindo,raw cases,4,12.0315515766498,0.877505585625009,602.883035028175,43.970491033135,0,0,0,0,12.0315515766498,0.877505585625009,602.883035028175,43.970491033135,PMC co-delivery with EPI only
Gabon,GAB,n_age_231_237,234,Ogooue_Ivindo,raw cases,4,12.4262338826931,0.858554534719072,622.898685441436,43.037375290444,0,0,0,0,12.4262338826931,0.858554534719072,622.898685441436,43.037375290444,PMC co-delivery with EPI only
Gabon,GAB,n_age_238_244,241,Ogooue_Ivindo,raw cases,4,12.8921430618208,0.844613223434476,646.511395410486,42.3554153135228,0,0,0,0,12.8921430618208,0.844613223434476,646.511395410486,42.3554153135228,PMC co-delivery with EPI only
Gabon,GAB,n_age_245_251,248,Ogooue_Ivindo,raw cases,4,11.7119646581377,0.491049187959356,587.546512823813,24.6341452038125,0,0,0,0,11.7119646581377,0.491049187959356,587.546512823813,24.6341452038125,PMC co-delivery with EPI only
Gabon,GAB,n_age_252_258,255,Ogooue_Ivindo,raw cases,4,11.975318519947,0.745771043375363,601.025790309664,37.4292867440759,0,0,0,0,11.975318519947,0.745771043375363,601.025790309664,37.4292867440759,PMC co-delivery with EPI only
Gabon,GAB,n_age_259_265,262,Ogooue_Ivindo,raw cases,4,12.286629147811,0.855018246515519,616.881256311752,42.9283511152395,0,0,0,0,12.286629147811,0.855018246515519,616.881256311752,42.9283511152395,PMC co-delivery with EPI only
Gabon,GAB,n_age_266_272,269,Ogooue_Ivindo,raw cases,4,12.2879120896694,0.817520704170956,617.135593980841,41.0583280282689,0,0,0,0,12.2879120896694,0.817520704170956,617.135593980841,41.0583280282689,PMC co-delivery with EPI only
Gabon,GAB,n_age_273_279,276,Ogooue_Ivindo,raw cases,4,12.4601103180582,0.554155303958078,626.006167262766,27.8412172158996,4.37596949736864,0.193552887321472,219.852298509459,9.7242558903475,8.08414082068954,0.360602416636606,406.153868753307,18.1169613255521,PMC co-delivery with EPI only
Gabon,GAB,n_age_280_286,283,Ogooue_Ivindo,raw cases,4,11.6805153333234,0.755068330578148,587.008667999448,37.946241439943,4.07410076180702,0.274185085656691,204.745457990288,13.7792740580098,7.60641457151636,0.480883244921457,382.26321000916,24.1669673819332,PMC co-delivery with EPI only
Gabon,GAB,n_age_287_293,290,Ogooue_Ivindo,raw cases,4,12.254690717227,0.42724839425623,616.108205332219,21.4800395611977,3.81087678655316,0.133843339980751,191.592959127472,6.7290135584809,8.44381393067383,0.293405054275479,424.515246204747,14.7510260027168,PMC co-delivery with EPI only
Gabon,GAB,n_age_294_300,297,Ogooue_Ivindo,raw cases,4,12.7060879293564,0.953521620154039,639.041852089605,47.9565563797874,3.25775279202513,0.237816260242913,163.845897292737,11.9607659137577,9.44833513733131,0.715705359911126,475.195954796868,35.9957904660297,PMC co-delivery with EPI only
Gabon,GAB,n_age_301_307,304,Ogooue_Ivindo,raw cases,4,13.8943041487817,0.931109051453801,699.026567334184,46.8443728510585,2.47713184071899,0.169466263148457,124.62523843656,8.52589801829009,11.4171723080627,0.761642788305343,574.401328897624,38.3184748327684,PMC co-delivery with EPI only
Gabon,GAB,n_age_308_314,311,Ogooue_Ivindo,raw cases,4,12.9773725307409,0.555483182312336,653.133704356134,27.9567214173575,1.39911085224815,0.0657729372601126,70.415367330257,3.3102634649133,11.5782616784927,0.489710245052224,582.718337025877,24.6464579524442,PMC co-delivery with EPI only
Gabon,GAB,n_age_315_321,318,Ogooue_Ivindo,raw cases,4,13.3774152881115,1.04075698359145,673.543728299092,52.4014037004951,1.02124670086694,0.0826308165103489,51.419074283084,4.1604052072929,12.3561685872445,0.958126167081105,622.124654016008,48.2409984932022,PMC co-delivery with EPI only
Gabon,GAB,n_age_322_328,325,Ogooue_Ivindo,raw cases,4,13.0333585701798,0.812366972901056,656.55279571478,40.9228215684075,0.783467685035948,0.0498080750519165,39.467025800967,2.5090716831292,12.2498908851438,0.762558897849139,617.085769913813,38.4137498852783,PMC co-delivery with EPI only
Gabon,GAB,n_age_329_335,332,Ogooue_Ivindo,raw cases,4,12.4251337183941,0.973933604956904,626.175486687572,49.0822362887288,0.415863885023176,0.0308455094033191,20.9578243986759,1.554486438577,12.0092698333709,0.943088095553584,605.217662288896,47.5277498501518,PMC co-delivery with EPI only
Gabon,GAB,n_age_336_342,339,Ogooue_Ivindo,raw cases,4,13.3417668560065,0.968966814012327,672.620818116996,48.8501454270109,0.101617227669765,0.00685957825383898,5.12299934091902,0.345823397068102,13.2401496283367,0.962107235758488,667.497818776077,48.5043220299428,PMC co-delivery with EPI only
Gabon,GAB,n_age_343_349,346,Ogooue_Ivindo,raw cases,4,11.9842811960585,1.15956419465273,604.387525204761,58.4787791989317,0.00377741146275845,3.8234741433895e-4,0.190501234768021,0.0192824253486918,11.9805037845957,1.15918184723839,604.197023969993,58.459496773583,PMC co-delivery with EPI only
Gabon,GAB,n_age_350_356,353,Ogooue_Ivindo,raw cases,4,12.950799460803,1.16291488932518,653.372750129222,58.6694977174408,6.23535283317267e-6,5.21781783779929e-7,3.1457591796879e-4,2.63240891058558e-5,12.9507932254502,1.1629143675434,653.372435553304,58.6694713933517,PMC co-delivery with EPI only
Gabon,GAB,n_age_357_363,360,Ogooue_Ivindo,raw cases,4,12.5684795511424,0.574014420347573,634.280324747116,28.968185966018,2.6217250592708297e-11,1.1531886556781499e-12,1.32308741740417e-9,5.8200555486109793e-11,12.5684795511161,0.57401442034642,634.280324745793,28.9681859659598,PMC co-delivery with EPI only
Gabon,GAB,n_age_364_370,367,Ogooue_Ivindo,raw cases,4,13.4490716806261,0.720889011935786,678.965096738469,36.3934767655202,0,0,0,0,13.4490716806261,0.720889011935786,678.965096738469,36.3934767655202,PMC co-delivery with EPI only
Gabon,GAB,n_age_371_377,374,Ogooue_Ivindo,raw cases,4,14.002078526222,0.690133069994654,707.063269130637,34.849664904518,0,0,0,0,14.002078526222,0.690133069994654,707.063269130637,34.849664904518,PMC co-delivery with EPI only
Gabon,GAB,n_age_378_384,381,Ogooue_Ivindo,raw cases,4,13.6722678296503,0.685587152449409,690.61935376902,34.6306671341052,0,0,0,0,13.6722678296503,0.685587152449409,690.61935376902,34.6306671341052,PMC co-delivery with EPI only
Gabon,GAB,n_age_385_391,388,Ogooue_Ivindo,raw cases,4,12.9337724794067,0.550382571311206,653.513865736806,27.8095692795308,0,0,0,0,12.9337724794067,0.550382571311206,653.513865736806,27.8095692795308,PMC co-delivery with EPI only
Gabon,GAB,n_age_392_398,395,Ogooue_Ivindo,raw cases,4,12.8226858455795,0.768926872597912,648.073087770418,38.8624363565744,0,0,0,0,12.8226858455795,0.768926872597912,648.073087770418,38.8624363565744,PMC co-delivery with EPI only
Gabon,GAB,n_age_399_405,402,Ogooue_Ivindo,raw cases,4,13.9851133718512,0.828700362251905,706.961704906312,41.8916461652207,0,0,0,0,13.9851133718512,0.828700362251905,706.961704906312,41.8916461652207,PMC co-delivery with EPI only
Gabon,GAB,n_age_406_412,409,Ogooue_Ivindo,raw cases,4,14.0652064257918,1.2538621115879,711.186523116314,63.3996977088293,0,0,0,0,14.0652064257918,1.2538621115879,711.186523116314,63.3996977088293,PMC co-delivery with EPI only
Gabon,GAB,n_age_413_419,416,Ogooue_Ivindo,raw cases,4,14.4726403627918,1.13103663781168,731.95001082299,57.2018829000848,0,0,0,0,14.4726403627918,1.13103663781168,731.95001082299,57.2018829000848,PMC co-delivery with EPI only
Gabon,GAB,n_age_420_426,423,Ogooue_Ivindo,raw cases,4,13.612118698489,1.06682851303698,688.631078280638,53.9703837107105,0,0,0,0,13.612118698489,1.06682851303698,688.631078280638,53.9703837107105,PMC co-delivery with EPI only
Gabon,GAB,n_age_427_433,430,Ogooue_Ivindo,raw cases,4,13.6375711650518,0.768718759098397,690.125418077312,38.9007946199516,0,0,0,0,13.6375711650518,0.768718759098397,690.125418077312,38.9007946199516,PMC co-delivery with EPI only
Gabon,GAB,n_age_434_440,437,Ogooue_Ivindo,raw cases,4,14.9945771525605,0.763585095394947,758.986699011195,38.65070185517,0,0,0,0,14.9945771525605,0.763585095394947,758.986699011195,38.65070185517,PMC co-delivery with EPI only
Gabon,GAB,n_age_441_447,444,Ogooue_Ivindo,raw cases,4,13.7866477827723,0.872985719816441,698.022692227605,44.1995655524022,0,0,0,0,13.7866477827723,0.872985719816441,698.022692227605,44.1995655524022,PMC co-delivery with EPI only
Gabon,GAB,n_age_448_454,451,Ogooue_Ivindo,raw cases,4,14.172146205961,1.06179076927004,717.740438169855,53.7738011522941,0,0,0,0,14.172146205961,1.06179076927004,717.740438169855,53.7738011522941,PMC co-delivery with EPI only
Gabon,GAB,n_age_455_461,458,Ogooue_Ivindo,raw cases,4,13.6774193148577,0.492936582247478,692.860044296556,24.9707970742969,0,0,0,0,13.6774193148577,0.492936582247478,692.860044296556,24.9707970742969,PMC co-delivery with EPI only
Gabon,GAB,n_age_462_468,465,Ogooue_Ivindo,raw cases,4,14.5237574096062,0.692522689468863,735.922456360712,35.0902995930218,0,0,0,0,14.5237574096062,0.692522689468863,735.922456360712,35.0902995930218,PMC co-delivery with EPI only
Gabon,GAB,n_age_469_475,472,Ogooue_Ivindo,raw cases,4,15.1381449372492,0.933872433355139,767.289908207826,47.3341282328275,0,0,0,0,15.1381449372492,0.933872433355139,767.289908207826,47.3341282328275,PMC co-delivery with EPI only
Gabon,GAB,n_age_476_482,479,Ogooue_Ivindo,raw cases,4,13.268186446371,0.609624078958298,672.625716129064,30.9046631456554,0,0,0,0,13.268186446371,0.609624078958298,672.625716129064,30.9046631456554,PMC co-delivery with EPI only
Gabon,GAB,n_age_483_489,486,Ogooue_Ivindo,raw cases,4,12.9998331417811,0.560933404228628,659.186479792651,28.4434201653851,0,0,0,0,12.9998331417811,0.560933404228628,659.186479792651,28.4434201653851,PMC co-delivery with EPI only
Gabon,GAB,n_age_490_496,493,Ogooue_Ivindo,raw cases,4,14.4484842497817,0.989554242457395,732.827710617799,50.1902315492464,0,0,0,0,14.4484842497817,0.989554242457395,732.827710617799,50.1902315492464,PMC co-delivery with EPI only
Gabon,GAB,n_age_497_503,500,Ogooue_Ivindo,raw cases,4,14.6853157195656,0.709310253349453,745.111841749289,35.989384180601,0,0,0,0,14.6853157195656,0.709310253349453,745.111841749289,35.989384180601,PMC co-delivery with EPI only
Gabon,GAB,n_age_504_510,507,Ogooue_Ivindo,raw cases,4,14.9358257732811,1.12197246312183,758.054259683465,56.9446924346527,0,0,0,0,14.9358257732811,1.12197246312183,758.054259683465,56.9446924346527,PMC co-delivery with EPI only
Gabon,GAB,n_age_511_517,514,Ogooue_Ivindo,raw cases,4,13.1652152048434,0.66091559727946,668.366482954719,33.5531038733858,0,0,0,0,13.1652152048434,0.66091559727946,668.366482954719,33.5531038733858,PMC co-delivery with EPI only
Gabon,GAB,n_age_518_524,521,Ogooue_Ivindo,raw cases,4,15.1400144408216,0.72072281388139,768.814212287166,36.5985081848799,0,0,0,0,15.1400144408216,0.72072281388139,768.814212287166,36.5985081848799,PMC co-delivery with EPI only
Gabon,GAB,n_age_525_531,528,Ogooue_Ivindo,raw cases,4,14.6335260168221,0.718850574079057,743.306240230173,36.5138324756293,0,0,0,0,14.6335260168221,0.718850574079057,743.306240230173,36.5138324756293,PMC co-delivery with EPI only
Gabon,GAB,n_age_532_538,535,Ogooue_Ivindo,raw cases,4,16.2618116435868,0.771152658880867,826.257690514919,39.1820314320653,0,0,0,0,16.2618116435868,0.771152658880867,826.257690514919,39.1820314320653,PMC co-delivery with EPI only
Gabon,GAB,n_age_539_545,542,Ogooue_Ivindo,raw cases,4,14.7315165340895,0.867918565147936,748.733229727257,44.1121909560159,0,0,0,0,14.7315165340895,0.867918565147936,748.733229727257,44.1121909560159,PMC co-delivery with EPI only
Gabon,GAB,n_age_546_552,549,Ogooue_Ivindo,raw cases,4,15.0377714651921,0.83821710659009,764.447447121838,42.6108967508813,0,0,0,0,15.0377714651921,0.83821710659009,764.447447121838,42.6108967508813,PMC co-delivery with EPI only
Gabon,GAB,n_age_553_559,556,Ogooue_Ivindo,raw cases,4,14.6515245620076,0.797948795164959,745.026723783541,40.5755164995141,0,0,0,0,14.6515245620076,0.797948795164959,745.026723783541,40.5755164995141,PMC co-delivery with EPI only
Gabon,GAB,n_age_560_566,563,Ogooue_Ivindo,raw cases,4,14.7700477919554,0.43189183805643,751.275798004996,21.9680998909437,0,0,0,0,14.7700477919554,0.43189183805643,751.275798004996,21.9680998909437,PMC co-delivery with EPI only
Gabon,GAB,n_age_567_573,570,Ogooue_Ivindo,raw cases,4,14.2551384341817,0.898470832750886,725.27188435827,45.7123329190304,0,0,0,0,14.2551384341817,0.898470832750886,725.27188435827,45.7123329190304,PMC co-delivery with EPI only
Gabon,GAB,n_age_574_580,577,Ogooue_Ivindo,raw cases,4,12.3382209123098,0.381788645233701,627.8864267916,19.42904977542,0,0,0,0,12.3382209123098,0.381788645233701,627.8864267916,19.42904977542,PMC co-delivery with EPI only
Gabon,GAB,n_age_581_587,584,Ogooue_Ivindo,raw cases,4,15.5869136521036,0.588314833262922,793.436843778193,29.9476005879476,0,0,0,0,15.5869136521036,0.588314833262922,793.436843778193,29.9476005879476,PMC co-delivery with EPI only
